Date, Close/Last, Volume, Open, High, Low
11/11/2019, $112.18, 1126286, $111.66, $112.38, $111.11
11/08/2019, $111.82, 1432041, $112.77, $113.06, $111.4
11/07/2019, $113.07, 1389706, $112.35, $113.72, $112.18
11/06/2019, $112.26, 1282153, $112.45, $112.52, $111.32
11/05/2019, $112.06, 1704693, $111.49, $112.8, $111.41
11/04/2019, $111.77, 1540419, $111.61, $112.02, $110.99
11/01/2019, $110.99, 1294437, $110.19, $111.57, $109.74
10/31/2019, $109.67, 1790926, $110.49, $110.97, $109.23
10/30/2019, $110.32, 1579130, $108.69, $110.39, $108.59
10/29/2019, $108.82, 1565693, $109.45, $110.5, $108.745
10/28/2019, $109.39, 1547980, $110.62, $111.12, $109.26
10/25/2019, $110.69, 1116894, $110.1, $111.61, $109.655
10/24/2019, $110.44, 1367211, $110.22, $110.69, $109.18
10/23/2019, $109.89, 1553432, $111.98, $112.22, $109.67
10/22/2019, $111.9, 1463941, $111.28, $112.98, $111.03
10/21/2019, $110.98, 2864344, $111.49, $113.22, $109.07
10/18/2019, $114.13, 1595657, $112.81, $114.825, $112.5
10/17/2019, $113.03, 1030356, $112.98, $113.69, $112.59
10/16/2019, $112.255, 1862648, $111.95, $112.675, $111.5
10/15/2019, $111.94, 1629498, $111.65, $112.5, $111.64
10/14/2019, $111.4, 1356546, $112.43, $112.84, $111.33
10/11/2019, $112.46, 1972219, $112, $113.51, $111.655
10/10/2019, $111.01, 2069221, $108.87, $111.19, $108.52
10/09/2019, $109.17, 1471176, $108.5, $109.43, $108.03
10/08/2019, $107.88, 1715622, $107.46, $109.31, $106.8
10/07/2019, $108.14, 1638017, $108.21, $108.97, $107.75
10/04/2019, $108.93, 1593477, $107.32, $109.27, $107.26
10/03/2019, $106.93, 1361206, $107.05, $107.24, $104.82
10/02/2019, $107.53, 1724630, $108.87, $108.89, $106.94
10/01/2019, $109.3, 1975427, $110.37, $111.4199, $109.24
09/30/2019, $109.85, 1617716, $109.14, $110.39, $109.14
09/27/2019, $109.05, 1944599, $108.61, $109.43, $108.137
09/26/2019, $107.85, 1397180, $108.71, $109, $106.99
09/25/2019, $108.24, 1725492, $107.69, $109.13, $107.69
09/24/2019, $107.64, 2184494, $108.3, $109.12, $106.77
09/23/2019, $107.03, 2736596, $105.36, $107.31, $105.28
09/20/2019, $104.75, 4640988, $108.57, $109.54, $104.57
09/19/2019, $108.61, 1209160, $108.81, $109.64, $108.39
09/18/2019, $108.71, 2008904, $108.09, $108.81, $107.32
09/17/2019, $108.14, 1859353, $107.81, $108.975, $107.395
09/16/2019, $107.59, 1518598, $108.58, $108.58, $107.5
09/13/2019, $109.13, 1576072, $109.61, $110.255, $109.02
09/12/2019, $109.36, 2242131, $109.26, $110.88, $109
09/11/2019, $108.31, 2020564, $107.38, $108.6, $106.67
09/10/2019, $108.16, 2081548, $108.55, $108.69, $106.43
09/09/2019, $108.49, 1443322, $109.31, $109.69, $107.68
09/06/2019, $109.18, 1436381, $109.65, $110.67, $109.04
09/05/2019, $109.36, 2440947, $107, $109.48, $106.74
09/04/2019, $105.97, 1612155, $105.48, $106, $104.805
09/03/2019, $105.02, 2095782, $105.17, $106.09, $104.07
08/30/2019, $106.01, 2290601, $107.43, $108.48, $105.78
08/29/2019, $107.11, 1927082, $105.99, $107.56, $105.99
08/28/2019, $104.56, 2095100, $102.3, $104.82, $102
08/27/2019, $102.58, 2355036, $105.11, $105.13, $102.54
08/26/2019, $104.56, 1787546, $103.35, $104.76, $103.3
08/23/2019, $102.95, 3919595, $105.64, $106.37, $102.41
08/22/2019, $107.4, 3930841, $106.87, $107.94, $105.7
08/21/2019, $105.7, 1688028, $105.71, $106.62, $104.26
08/20/2019, $104.19, 2308004, $103.02, $105.08, $102.6
08/19/2019, $104.09, 1721823, $104.885, $105.4, $103.33
08/16/2019, $103.18, 1946039, $102.58, $103.65, $102.27
08/15/2019, $101.41, 1983945, $103.19, $103.45, $100.68
08/14/2019, $102.17, 2413701, $104.54, $104.54, $102.07
08/13/2019, $106.44, 1672776, $103.24, $108.04, $102.26
08/12/2019, $103.28, 1743872, $105.18, $105.45, $102.92
08/09/2019, $105.5, 1549755, $106.9, $107.12, $104.96
08/08/2019, $107.04, 1861781, $104.68, $107.2333, $104.47
08/07/2019, $103.91, 1767597, $102.07, $104.22, $101.55
08/06/2019, $103.38, 1664445, $101.56, $103.61, $101.06
08/05/2019, $101.22, 2184873, $102.32, $103.0745, $100.16
08/02/2019, $103.49, 1563820, $103.53, $104.45, $102.94
08/01/2019, $103.57, 1588947, $106.69, $107.08, $102.49
07/31/2019, $106.03, 1485024, $106.19, $107.04, $104.42
07/30/2019, $106.34, 1220464, $106.15, $106.48, $105.47
07/29/2019, $106.51, 1060922, $106.55, $106.92, $106
07/26/2019, $106.83, 1261539, $105.85, $107.055, $105.09
07/25/2019, $105.52, 1705186, $104.28, $105.99, $104.28
07/24/2019, $105.95, 1578831, $105.94, $106.61, $105.5025
07/23/2019, $106.11, 1303553, $106.11, $106.63, $105.32
07/22/2019, $105.94, 1905682, $107.06, $107.48, $105.66
07/19/2019, $106.61, 2738179, $107.77, $108.2, $106.51
07/18/2019, $107.04, 2218805, $107.38, $107.63, $106.37
07/17/2019, $107.29, 1774182, $106.91, $107.93, $106.57
07/16/2019, $106.81, 2025198, $106.55, $107.45, $106
07/15/2019, $106.35, 2448498, $106.17, $107.24, $104.94
07/12/2019, $106.02, 3693738, $103.51, $106.78, $103.08
07/11/2019, $102.9, 1722873, $103, $103.25, $102.37
07/10/2019, $102.61, 1541185, $102.59, $102.96, $101.38
07/09/2019, $101.98, 1877490, $101.5, $102.56, $101.175
07/08/2019, $101.58, 1638294, $100.78, $101.71, $100.2
07/05/2019, $100.88, 1612295, $98.86, $100.91, $98.86
07/03/2019, $100, 1211912, $98.4, $100.04, $98.39
07/02/2019, $98.18, 2174038, $98.79, $99.39, $97.53
07/01/2019, $98.98, 2736000, $100.53, $101.92, $98.56
06/28/2019, $99.12, 8249368, $100.65, $101.46, $99.06
06/27/2019, $100.54, 3678807, $99.6, $100.63, $98.84
06/26/2019, $102.4, 1938709, $102.07, $103.11, $101.43
06/25/2019, $101.51, 2349053, $102.84, $103.09, $101.29
06/24/2019, $102.85, 2058670, $103, $104.26, $101.9
06/21/2019, $103.96, 3068485, $104.65, $105.15, $103.9
06/20/2019, $104.57, 1920749, $104.07, $105.31, $103.63
06/19/2019, $103.38, 1785866, $102.83, $103.58, $101.71
06/18/2019, $102.61, 2489454, $102.33, $103.85, $102.045
06/17/2019, $101.44, 2363068, $100.98, $102.13, $100.41
06/14/2019, $100.97, 2562833, $100.77, $101.685, $100.43
06/13/2019, $100.54, 2221468, $98.98, $100.57, $97.59
06/12/2019, $98.31, 1910368, $98.79, $99.5, $98.24
06/11/2019, $98.47, 2661604, $98.63, $99.16, $97.8652
06/10/2019, $98, 2606002, $99.1, $100.4, $97.81
06/07/2019, $99.16, 3195088, $96.85, $99.55, $96.75
06/06/2019, $96.16, 2240105, $95.25, $96.46, $94.79
06/05/2019, $94.99, 1755722, $94.93, $95.65, $94.44
06/04/2019, $94.64, 2335385, $92.8, $94.74, $92.79
06/03/2019, $92.04, 2396538, $92.93, $93.75, $91.54
05/31/2019, $92.99, 2525759, $91.84, $93.26, $91.46
05/30/2019, $92.9, 2601554, $90.65, $92.95, $90.61
05/29/2019, $90.3, 3095123, $90.77, $91.73, $89.55
05/28/2019, $91.33, 5083904, $93.69, $95.65, $91.28
05/24/2019, $92.78, 5842989, $92.58, $94, $91.59
05/23/2019, $94.51, 3203484, $93.94, $94.94, $92.78
05/22/2019, $94.53, 3002475, $96.83, $96.83, $94.12
05/21/2019, $97.4, 2846894, $96.44, $97.8, $95.31
05/20/2019, $96.67, 2575787, $96.77, $97.52, $96.44
05/17/2019, $97.2, 2452709, $95.4, $97.39, $95.26
05/16/2019, $95.88, 1677364, $94.93, $97, $94.93
05/15/2019, $94.5, 1759901, $93.7, $94.88, $93.19
05/14/2019, $94.46, 2501534, $94, $95.09, $93.47
05/13/2019, $93.45, 2814804, $95.78, $96.475, $92.72
05/10/2019, $97.49, 1928092, $96.49, $98.11, $95.05
05/09/2019, $97.01, 1446411, $95.92, $97.52, $95.6
05/08/2019, $96.83, 1881265, $95.57, $97.48, $94.6
05/07/2019, $95.76, 1646341, $96.75, $96.76, $95.12
05/06/2019, $97.39, 1163800, $95.73, $97.68, $95.5525
05/03/2019, $97.13, 1314069, $96.95, $97.24, $96.34
05/02/2019, $96.36, 2135562, $96.01, $96.83, $95.9
05/01/2019, $95.88, 1887140, $97.5, $97.64, $95.8
04/30/2019, $97.66, 2204992, $98.27, $98.43, $97.09
04/29/2019, $98.27, 1595411, $98.43, $99.8117, $98.14
04/26/2019, $98.55, 1441046, $98.32, $98.63, $97.5
04/25/2019, $98.02, 1489148, $97.57, $98.725, $97.19
04/24/2019, $98.56, 2335523, $97.94, $99.53, $97.71
04/23/2019, $97.86, 1990949, $98.23, $98.36, $97.23
04/22/2019, $97.78, 1565669, $99.6, $100.01, $97.13
04/18/2019, $100, 2328342, $100.45, $100.765, $99.82
04/17/2019, $99.92, 1339314, $99.32, $100.12, $99.18
04/16/2019, $98.88, 1333778, $98.46, $99.16, $98.055
04/15/2019, $98.01, 1423273, $97.28, $98.35, $97
04/12/2019, $97.37, 1846033, $97.82, $98.38, $97
04/11/2019, $97.63, 1919042, $98.62, $98.95, $97.09
04/10/2019, $98.34, 1559463, $98.06, $98.75, $97.68
04/09/2019, $97.55, 1279379, $97.97, $98.43, $97.34
04/08/2019, $98.67, 1427679, $98.2, $98.99, $97.62
04/05/2019, $98.41, 2315477, $97.79, $98.93, $97.49
04/04/2019, $97.48, 1969506, $95.06, $97.6, $94.97
04/03/2019, $94.98, 1716860, $94.36, $95.11, $93.58
04/02/2019, $93.76, 1879614, $94.12, $94.24, $93.45
04/01/2019, $94.26, 2439805, $93.77, $94.34, $92.94
03/29/2019, $93.1, 2146536, $92.46, $93.51, $92.07
03/28/2019, $91.91, 1898191, $92.09, $93, $91.46
03/27/2019, $91.66, 2310868, $91, $92.34, $90.75
03/26/2019, $90.9, 1836901, $90.26, $91.17, $90.043
03/25/2019, $89.8, 1598113, $89.24, $90.6598, $89.03
03/22/2019, $89.53, 2317566, $91.07, $91.46, $89.46
03/21/2019, $91.5, 1483811, $91.35, $91.92, $91.03
03/20/2019, $91.51, 2175943, $91.7, $92.02, $91.15
03/19/2019, $91.72, 2557666, $91.2, $92.38, $90.865
03/18/2019, $91.13, 2868508, $89.65, $91.33, $89.65
03/15/2019, $89.9, 5396215, $89.09, $90, $88.61
03/14/2019, $89.24, 3705700, $90.46, $90.46, $88.305
03/13/2019, $90.69, 2003874, $91.26, $91.579, $90.65
03/12/2019, $91.16, 2115324, $90.83, $91.19, $90.03
03/11/2019, $90.74, 2375160, $89.32, $90.94, $89
03/08/2019, $89.06, 3061833, $91.48, $91.69, $88.645
03/07/2019, $92.41, 3574611, $93.58, $93.8038, $91.12
03/06/2019, $94.43, 4340953, $94, $96.5, $93.5
03/05/2019, $94.17, 3609205, $95.11, $95.47, $93.44
03/04/2019, $93.6, 1754987, $95.42, $95.565, $93.17
03/01/2019, $94.86, 1995695, $95.78, $96.21, $94.5659
02/28/2019, $94.83, 2669446, $94.86, $95.42, $93.97
02/27/2019, $94.78, 2659147, $93.82, $95.22, $93.54
02/26/2019, $94.34, 2022030, $93.91, $94.83, $93.6305
02/25/2019, $93.86, 1826333, $94.7, $95.21, $93.72
02/22/2019, $94.37, 1602593, $93.63, $94.42, $93.49
02/21/2019, $93.53, 1598212, $93.93, $94.01, $93.15
02/20/2019, $93.97, 2344340, $93.75, $94.35, $93.35
02/19/2019, $93.67, 2225118, $93.98, $93.98, $92.8
02/15/2019, $94.01, 2342623, $94.32, $94.69, $93.56
02/14/2019, $93.29, 1994169, $94.13, $94.15, $92.36
02/13/2019, $94.64, 2169907, $95.13, $95.14, $93.91
02/12/2019, $94.76, 1540233, $94.63, $95.13, $94.035
02/11/2019, $94.13, 1773082, $93.25, $94.65, $92.97
02/08/2019, $92.95, 1642732, $92.33, $93.19, $92.07
02/07/2019, $92.59, 1507464, $92.16, $92.71, $91.57
02/06/2019, $92.66, 1380711, $92.92, $93.005, $91.71
02/05/2019, $93.19, 1533581, $92.3, $93.39, $92.12
02/04/2019, $92.34, 1958465, $91.75, $92.34, $91.03
02/01/2019, $91.73, 1815527, $92.45, $92.54, $91.06
01/31/2019, $92.12, 2759585, $92.27, $92.63, $91.65
01/30/2019, $92.29, 1576825, $91.83, $92.81, $91.31
01/29/2019, $91.47, 1690910, $91.54, $91.6, $90.6
01/28/2019, $91.54, 2352477, $92.25, $92.25, $90.94
01/25/2019, $92.51, 1666543, $92.23, $92.6932, $91.72
01/24/2019, $91.2, 2546418, $91.84, $91.84, $90.34
01/23/2019, $91.51, 1644425, $91.86, $91.88, $90.66
01/22/2019, $91.63, 2404170, $92.18, $92.78, $90.96
01/18/2019, $93.01, 2931486, $91.68, $93.365, $90.8877
01/17/2019, $90.8, 2408418, $89.67, $90.88, $89.25
01/16/2019, $90.25, 2184229, $91, $91.7, $89.95
01/15/2019, $90.85, 2818721, $90.61, $91.4, $90.22
01/14/2019, $90.63, 2295766, $90.44, $91.68, $90.11
01/11/2019, $91.21, 2105050, $90.59, $92.065, $90.3801
01/10/2019, $90.73, 2830009, $88.1, $90.82, $87.41
01/09/2019, $90.34, 3310417, $91.87, $91.903, $89.89
01/08/2019, $91.54, 4569615, $89.41, $91.74, $88.86
01/07/2019, $88.93, 3857950, $84.75, $90.01, $84.26
01/04/2019, $85.34, 3085766, $84.04, $86.01, $83.37
01/03/2019, $83.08, 2978551, $82.96, $84.32, $81.9106
01/02/2019, $83.78, 2466401, $81.8, $83.98, $81.8
12/31/2018, $83.2, 2319243, $82.06, $83.24, $81.73
12/28/2018, $81.58, 2258791, $82.13, $82.83, $80.51
12/27/2018, $81.84, 3116999, $80.77, $81.89, $78.74
12/26/2018, $81.79, 3862263, $76.55, $81.93, $76.51
12/24/2018, $76.3, 1541043, $77.02, $77.67, $75.91
12/21/2018, $76.98, 6272422, $77.62, $80.05, $76.765
12/20/2018, $77.16, 2654528, $78.23, $78.74, $76.19
12/19/2018, $78.47, 2941189, $79.27, $80.78, $78.05
12/18/2018, $78.89, 2862778, $79.15, $79.92, $78.65
12/17/2018, $78.28, 3891556, $78.98, $79.34, $77.78
12/14/2018, $79.21, 3368137, $80.31, $81.66, $79.03
12/13/2018, $80.82, 2956220, $81.26, $81.67, $79.84
12/12/2018, $80.9, 3055398, $82.2, $82.59, $80.58
12/11/2018, $80.55, 3008402, $80.86, $81.35, $79.93
12/10/2018, $80.01, 3559819, $78.37, $80.2, $77.42
12/07/2018, $78.34, 3474692, $81.02, $81.39, $77.9502
12/06/2018, $81.58, 4091865, $80.68, $81.63, $78.52
12/04/2018, $81.76, 4881220, $84.98, $85.42, $81.02
12/03/2018, $84.75, 5196206, $88.33, $88.97, $84.6
11/30/2018, $87.6, 7368093, $85.8, $87.715, $85.8
11/29/2018, $85.94, 3379458, $86.22, $86.72, $85.33
11/28/2018, $86.43, 5930763, $83.32, $86.54, $83.23
11/27/2018, $82.73, 6021679, $80.74, $82.74, $80.53
11/26/2018, $80.93, 4591508, $81.47, $82.1949, $80
11/23/2018, $80.36, 2213314, $81.02, $81.42, $79.798
11/21/2018, $81.63, 4443756, $84.5, $85, $80.76
11/20/2018, $82.64, 7941891, $84.4, $88.83, $82.04
11/19/2018, $91.19, 5760065, $95, $95.66, $89.62
11/16/2018, $95.28, 3772935, $95.65, $95.93, $93.48
11/15/2018, $96.48, 4233744, $96.92, $97.47, $95.21
11/14/2018, $97.9, 4691014, $100.98, $101.98, $97.81
11/13/2018, $100.25, 3337019, $101.76, $102.25, $99.66
11/12/2018, $101.77, 2398516, $102.76, $103.77, $101.34
11/09/2018, $102.76, 2061398, $103.39, $103.51, $101.87
11/08/2018, $103.33, 2091504, $102.84, $104.35, $102.06
11/07/2018, $102.75, 2210137, $102.09, $102.99, $100.42
11/06/2018, $101.48, 1905822, $101.16, $101.7077, $100.18
11/05/2018, $101.26, 1925369, $100.43, $101.4, $99.22
11/02/2018, $100.03, 2939401, $99.24, $100.48, $98.08
11/01/2018, $98.42, 2622752, $99.23, $99.75, $97.65
10/31/2018, $99, 3232188, $100.28, $101.2, $98.6
10/30/2018, $99.78, 2634638, $98.59, $100.7982, $98.4804
10/29/2018, $98.28, 3665312, $97.87, $100.35, $96.8
10/26/2018, $96.73, 2832687, $94.08, $97.16, $93.6191
10/25/2018, $96.4, 2126483, $95.71, $97.3, $94.56
10/24/2018, $95.41, 2598345, $95.78, $98.35, $95.215
10/23/2018, $96.15, 2319835, $95.77, $96.5, $93.86
10/22/2018, $96.67, 1645239, $94.95, $97.15, $94.95
10/19/2018, $94.69, 2918015, $96.85, $96.85, $94.58
10/18/2018, $95.93, 2198244, $97.31, $97.97, $95.21
10/17/2018, $96.96, 3190244, $98.06, $98.49, $95.51
10/16/2018, $98.32, 2053732, $97.68, $98.53, $96.57
10/15/2018, $96.63, 2269878, $95.75, $97.43, $95.52
10/12/2018, $95.87, 2986232, $95.05, $96.43, $94.3
10/11/2018, $94.32, 3261830, $94.95, $96.8579, $94.02
10/10/2018, $95.02, 2870054, $97.16, $97.35, $94.89
10/09/2018, $97.15, 2465455, $96.08, $98.06, $95.68
10/08/2018, $95.88, 1868369, $94.57, $96.11, $94.53
10/05/2018, $94.63, 2341994, $96.45, $96.45, $93.92
10/04/2018, $95.13, 2935987, $96.59, $96.98, $94.92
10/03/2018, $96.74, 2110587, $96.68, $97.26, $95.72
10/02/2018, $96.32, 2305777, $98.45, $98.87, $96.28
10/01/2018, $98.58, 2296729, $99.99, $100.48, $98.55
09/28/2018, $99.1, 3437107, $99.37, $100.17, $98.745
09/27/2018, $99.46, 2136823, $99.37, $99.64, $98.77
09/26/2018, $99.17, 2844067, $97.99, $100.585, $97.89
09/25/2018, $97.51, 3526536, $97.64, $98.49, $97.17
09/24/2018, $97.29, 3677689, $97.35, $98.75, $97.16
09/21/2018, $97.49, 5582229, $96.72, $97.87, $96.27
09/20/2018, $96.43, 3752118, $96.98, $97.1, $95.605
09/19/2018, $96.95, 3411188, $96.69, $97.39, $96.01
09/18/2018, $96.94, 2420252, $96.03, $97.44, $95.82
09/17/2018, $96.22, 3211179, $96.89, $97.19, $95.88
09/14/2018, $96.79, 2900898, $97.09, $97.09, $96.03
09/13/2018, $97.1, 2359174, $97.55, $98, $96.72
09/12/2018, $97.27, 2683285, $98.13, $98.65, $95.9329
09/11/2018, $98.46, 2353229, $97.95, $98.7, $97.59
09/10/2018, $97.91, 2856906, $96.99, $98.06, $96.74
09/07/2018, $96.55, 2394613, $97.13, $97.64, $96.27
09/06/2018, $97.35, 2191769, $97.53, $98.24, $97.1
09/05/2018, $97.46, 2836810, $97.7, $98.19, $96.71
09/04/2018, $97.69, 4261527, $96.16, $97.76, $95.74
08/31/2018, $95.78, 2230642, $94.57, $95.885, $94.57
08/30/2018, $94.91, 2395459, $95.44, $96.38, $94.74
08/29/2018, $96.06, 2639693, $94.72, $96.235, $93.89
08/28/2018, $94.61, 2268070, $94.35, $94.66, $93.6769
08/27/2018, $94.26, 3129320, $95.63, $96, $94.08
08/24/2018, $95.09, 7462540, $92, $97.85, $91.3202
08/23/2018, $95.03, 5504600, $93.82, $95.57, $93.49
08/22/2018, $93.41, 3264381, $93.14, $94.1, $92.74
08/21/2018, $92.89, 3913837, $93.21, $94.11, $92.3
08/20/2018, $92.32, 3423189, $92.23, $92.5, $91.32
08/17/2018, $91.87, 2664532, $91.85, $92.22, $91.04
08/16/2018, $91.74, 2754397, $91.89, $92.315, $90.67
08/15/2018, $91.17, 3321672, $92.19, $92.19, $90.68
08/14/2018, $92.85, 2177566, $91.41, $92.975, $90.92
08/13/2018, $91.01, 3777382, $91.63, $91.8, $90.6
08/10/2018, $91.6, 2614726, $91.32, $92.6, $90.93
08/09/2018, $92.17, 1851063, $91.96, $92.72, $91.67
08/08/2018, $91.83, 2077359, $90.78, $92.186, $90.78
08/07/2018, $90.75, 1963638, $89.86, $91.01, $89.74
08/06/2018, $89.69, 1332728, $89.32, $89.76, $88.83
08/03/2018, $89.05, 2239166, $89.7, $89.86, $88.29
08/02/2018, $89.46, 3228696, $85.87, $89.855, $85.7
08/01/2018, $86.43, 3309392, $87.04, $87.45, $86.07
07/31/2018, $87.43, 2764805, $86.81, $87.9, $86.75
07/30/2018, $86.74, 1781606, $86, $87.13, $85.98
07/27/2018, $85.93, 1635291, $88.36, $88.63, $85.71
07/26/2018, $88.05, 2104980, $88.31, $89.35, $87.43
07/25/2018, $87.46, 1621909, $86.54, $87.59, $86.49
07/24/2018, $86.49, 1618768, $87.51, $87.87, $86.01
07/23/2018, $87.53, 2077947, $86.46, $88.06, $86.35
07/20/2018, $86.59, 2410574, $87.53, $87.7, $86.57
07/19/2018, $87.44, 1785660, $86.84, $88.01, $85.62
07/18/2018, $87.02, 1961770, $86.33, $87.11, $85.98
07/17/2018, $86.39, 2405098, $84.69, $86.96, $84.3726
07/16/2018, $85.14, 1661956, $85.35, $85.62, $84.12
07/13/2018, $85.16, 1997239, $84.76, $85.33, $84.45
07/12/2018, $84.82, 1309175, $85.04, $85.43, $84.3408
07/11/2018, $84.76, 1797558, $85.5, $85.79, $84.71
07/10/2018, $85.92, 1598458, $86.39, $86.55, $85.2
07/09/2018, $86.29, 2183298, $86.54, $86.96, $85.93
07/06/2018, $86.32, 2059410, $85.14, $86.48, $84.88
07/05/2018, $85.11, 1391150, $85.63, $85.7599, $84.49
