Date, Close/Last, Volume, Open, High, Low
12/03/2019, $116.93, 2139916, $116.83, $117.395, $115.72
12/02/2019, $118.22, 2438415, $120.09, $120.66, $118.15
11/29/2019, $119.73, 1372003, $120.02, $120.25, $119.62
11/27/2019, $119.87, 1863583, $121.44, $121.7, $119.75
11/26/2019, $121.2, 2873001, $120.37, $121.68, $119.9101
11/25/2019, $120.3, 2460594, $119.84, $120.4, $119.25
11/22/2019, $119.32, 2597920, $119.96, $121.11, $119.06
11/21/2019, $119.52, 1994742, $118.79, $119.71, $118.7
11/20/2019, $119.01, 2904758, $120.2, $120.32, $118.83
11/19/2019, $120.54, 3642672, $123.46, $123.54, $120.23
11/18/2019, $122.77, 1772957, $123.53, $123.75, $122.555
11/15/2019, $123.73, 1891025, $123.54, $124.02, $123.05
11/14/2019, $124.08, 1581039, $122.74, $124.23, $122.74
11/13/2019, $123.02, 1614999, $122.62, $123.46, $122.03
11/12/2019, $123.01, 1555803, $123, $123.675, $122.62
11/11/2019, $123.14, 1320128, $123.41, $123.76, $122.74
11/08/2019, $124.3, 2310718, $123.52, $125.31, $123.51
11/07/2019, $123.49, 3156161, $122.35, $124.66, $122.02
11/06/2019, $121.95, 2820159, $121.38, $121.95, $120.74
11/05/2019, $121.39, 3117848, $123.32, $123.78, $121.275
11/04/2019, $123.02, 4230707, $120, $123.1, $120
11/01/2019, $119.51, 4171865, $116.46, $119.58, $116.11
10/31/2019, $115.17, 2954249, $116.04, $116.88, $114.51
10/30/2019, $116.88, 2417329, $116.87, $117, $115.08
10/29/2019, $116.91, 2867265, $116.64, $117.64, $116.295
10/28/2019, $116.25, 1730378, $116.08, $117.28, $115.98
10/25/2019, $115.72, 2704425, $114, $115.97, $113.87
10/24/2019, $114.01, 2978927, $114.8, $115.5, $113.42
10/23/2019, $115.15, 3672432, $115.4, $116.07, $114.66
10/22/2019, $116.1, 8329915, $115.83, $116.56, $111.78
10/21/2019, $118.52, 3296103, $117.7, $119.25, $117.6
10/18/2019, $117.35, 2720603, $118.44, $118.64, $117.03
10/17/2019, $118.39, 2224177, $117.81, $118.9195, $117.67
10/16/2019, $117.5, 2260764, $116.15, $117.54, $116.15
10/15/2019, $116.48, 2645062, $116.09, $118.155, $115.83
10/14/2019, $115.87, 1963531, $115.94, $116.67, $115.51
10/11/2019, $116.02, 3092292, $116.88, $117.98, $115.89
10/10/2019, $115.28, 2241043, $114.04, $115.43, $113.82
10/09/2019, $113.86, 2555744, $114, $114.5, $113.1545
10/08/2019, $112.74, 3475181, $114.41, $114.41, $112.4401
10/07/2019, $115.57, 2878107, $116.7, $117.03, $115.43
10/04/2019, $117.49, 2333951, $116.14, $117.6, $115.93
10/03/2019, $115.9, 3072413, $115.4, $116.47, $114.01
10/02/2019, $115.24, 3933819, $114.89, $115.98, $114.341
10/01/2019, $115.81, 4320220, $120.25, $120.7, $114.845
09/30/2019, $119.82, 2775274, $119.31, $120, $118.9947
09/27/2019, $118.95, 2455967, $119, $119.5, $118.33
09/26/2019, $118.45, 2011239, $119, $119, $117.66
09/25/2019, $119.05, 3203717, $118.23, $119.9, $117.95
09/24/2019, $117.99, 3220319, $119.22, $119.97, $117.43
09/23/2019, $119.05, 3073064, $119.8, $120.89, $118.91
09/20/2019, $120.7, 5324031, $119.83, $120.92, $119.27
09/19/2019, $119.12, 3750480, $120.61, $120.76, $118.9
09/18/2019, $121.04, 4118343, $119.12, $121.3, $118.72
09/17/2019, $122.39, 2039946, $121.72, $122.52, $121.06
09/16/2019, $122.57, 2294435, $122.06, $122.96, $121.4
09/13/2019, $122.67, 3107251, $123.19, $123.45, $122.33
09/12/2019, $122.56, 2224434, $122.82, $123.63, $121.8196
09/11/2019, $122.85, 2437020, $122.43, $122.9, $121.21
09/10/2019, $122.4, 3070254, $121.2, $122.47, $120.77
09/09/2019, $121.66, 2882349, $121, $122.19, $120.276
09/06/2019, $120.08, 2116511, $121.52, $121.89, $119.76
09/05/2019, $121.2, 2854851, $120.12, $122.54, $120
09/04/2019, $119.47, 2732909, $118.57, $119.94, $118.44
09/03/2019, $117.33, 1981984, $117.66, $118.38, $116.19
08/30/2019, $118.66, 2209765, $119.59, $119.85, $118.54
08/29/2019, $118.37, 2709158, $117.81, $119.51, $117.34
08/28/2019, $116.33, 2610901, $113.87, $116.79, $113.34
08/27/2019, $114.13, 2884007, $114.67, $115, $113.46
08/26/2019, $114.36, 3215766, $113.04, $114.75, $112.54
08/23/2019, $111.28, 4375816, $114.33, $114.65, $110.51
08/22/2019, $115.22, 3004990, $116.34, $116.94, $114.11
08/21/2019, $115.93, 1906901, $116.32, $116.6, $115.31
08/20/2019, $115.04, 2600100, $116.25, $116.48, $114.96
08/19/2019, $116.79, 2382803, $116.68, $117.5, $116.26
08/16/2019, $115.3, 2723321, $113.9, $115.43, $113.9
08/15/2019, $113.9, 3697978, $114.7, $114.83, $112.71
08/14/2019, $114.04, 3775794, $114.76, $115.35, $113.9
08/13/2019, $115.83, 2817409, $114.4, $117.93, $114.25
08/12/2019, $114.89, 1723988, $115.13, $115.94, $114.46
08/09/2019, $115.75, 2113845, $117.25, $117.44, $115.44
08/08/2019, $117.55, 2349065, $116.54, $117.7983, $116.25
08/07/2019, $115.41, 3529419, $113.64, $115.56, $112.22
08/06/2019, $115, 4875246, $115.61, $115.93, $113.59
08/05/2019, $114.85, 4332869, $115.48, $115.7186, $113.63
08/02/2019, $117.2, 3669333, $116.65, $118.09, $116.3
08/01/2019, $116.98, 5106866, $118.87, $120.77, $116.57
07/31/2019, $119.47, 4859498, $119.65, $121.2, $118.185
07/30/2019, $119.81, 3265877, $117.68, $120.578, $117.16
07/29/2019, $118.75, 4171063, $119.38, $119.8, $118.1
07/26/2019, $120.58, 8526543, $117.48, $121.3, $117.44
07/25/2019, $118.25, 8941646, $115.3, $118.29, $114.88
07/24/2019, $114.39, 12086010, $110.07, $115.05, $109.61
07/23/2019, $105.27, 3362331, $104.48, $105.31, $104.01
07/22/2019, $104.01, 2495483, $103.91, $104.46, $103.64
07/19/2019, $103.31, 3011846, $103.21, $104.8292, $103.16
07/18/2019, $102.8, 2359035, $101.91, $102.96, $101.819
07/17/2019, $102.23, 3672351, $105.08, $105.08, $102.0853
07/16/2019, $105.61, 2958355, $106.25, $107.53, $105.56
07/15/2019, $105.79, 2288208, $105.72, $106.25, $104.55
07/12/2019, $105.91, 3541254, $103.7, $106.21, $103.7
07/11/2019, $103.33, 1819966, $101.64, $103.39, $101.46
07/10/2019, $101.62, 1992390, $102.43, $102.45, $101.26
07/09/2019, $101.73, 1952391, $101.63, $101.76, $101.16
07/08/2019, $101.92, 1675413, $101.71, $102.68, $101.71
07/05/2019, $102.42, 1572035, $102.79, $102.79, $101.25
07/03/2019, $103.2, 1193338, $102.22, $103.21, $101.86
07/02/2019, $102, 2020215, $103.13, $103.13, $101.315
07/01/2019, $102.97, 2630394, $104.58, $105.12, $102.38
06/28/2019, $103.27, 3130360, $102.24, $103.47, $102.24
06/27/2019, $101.7, 2613555, $100.34, $102.09, $100.17
06/26/2019, $99.97, 4623977, $97.61, $100.38, $97.14
06/25/2019, $97.13, 5339355, $99.72, $99.72, $96.99
06/24/2019, $99.72, 3704662, $101.65, $101.99, $99.66
06/21/2019, $102.17, 5283119, $103.41, $103.64, $102.14
06/20/2019, $103.4, 2622920, $102.75, $103.685, $102.41
06/19/2019, $101.56, 2056593, $102.26, $102.5214, $100.97
06/18/2019, $102.15, 2524238, $101.89, $103.59, $101.64
06/17/2019, $101.4, 2317903, $101.65, $101.93, $100.97
06/14/2019, $101.62, 1829527, $101.85, $101.89, $100.65
06/13/2019, $102.02, 2943200, $101, $102.29, $100.96
06/12/2019, $100.4, 2261675, $99.58, $100.43, $99.365
06/11/2019, $100.01, 3229580, $100.99, $101.34, $99.855
06/10/2019, $100.09, 3327342, $99.15, $100.43, $98.9161
06/07/2019, $98.23, 2803257, $98.69, $98.94, $98.05
06/06/2019, $98, 2643239, $98.22, $98.45, $97.43
06/05/2019, $98.21, 2767067, $98.33, $98.65, $97.58
06/04/2019, $97.66, 5096030, $95.48, $97.68, $94.69
06/03/2019, $94.13, 4971801, $92.84, $95.07, $92.83
05/31/2019, $92.92, 4192501, $94.38, $95, $92.65
05/30/2019, $95.75, 2518894, $95.4, $96.13, $95.02
05/29/2019, $94.77, 3388352, $93.96, $95.12, $93.04
05/28/2019, $94.07, 3357610, $95.88, $95.95, $94.07
05/24/2019, $95.85, 2401666, $96.41, $96.82, $95.335
05/23/2019, $96.17, 3112059, $96.92, $97, $95.15
05/22/2019, $97.5, 2580723, $98.72, $98.82, $97.44
05/21/2019, $99.41, 1762095, $99.35, $99.75, $98.54
05/20/2019, $98.52, 2088488, $98.6, $98.84, $97.88
05/17/2019, $99.4, 2587007, $99.54, $100.65, $99
05/16/2019, $101.31, 3337884, $101.6, $102.9, $100.98
05/15/2019, $101.54, 3818537, $99.41, $102.01, $98.87
05/14/2019, $99.76, 2889252, $99.65, $100.93, $99.56
05/13/2019, $99.35, 3766439, $98.62, $99.48, $97.87
05/10/2019, $100.63, 3071318, $100.21, $101, $98.43
05/09/2019, $100.75, 3998831, $101.08, $101.08, $99.77
05/08/2019, $101.85, 2497818, $102.24, $103.14, $101.75
05/07/2019, $102.09, 4221600, $103.88, $104.08, $101.1
05/06/2019, $104.62, 2704933, $104.55, $105.89, $104.01
05/03/2019, $106.65, 3107551, $106.14, $106.95, $105.32
05/02/2019, $105.51, 2589777, $104.62, $106.03, $104.1
05/01/2019, $104.62, 2615332, $106.06, $106.5, $104.26
04/30/2019, $106.22, 5101349, $104.68, $106.42, $103.31
04/29/2019, $104.84, 4550925, $104.01, $104.97, $103.02
04/26/2019, $103.95, 5421597, $104.91, $105.02, $103.2
04/25/2019, $105.13, 10106920, $109.59, $109.884, $104.2
04/24/2019, $114.43, 3566005, $113.6, $114.98, $113.45
04/23/2019, $113.6, 2851331, $113.34, $114.05, $112.8201
04/22/2019, $113.62, 2585492, $113.58, $113.86, $112.86
04/18/2019, $114.15, 1859667, $114.53, $114.715, $114.07
04/17/2019, $114.49, 2108364, $114.42, $114.715, $113.81
04/16/2019, $113.94, 2072514, $113.69, $114.15, $113.39
04/15/2019, $113.64, 1768302, $114.72, $114.91, $113.22
04/12/2019, $114.46, 2853711, $113.94, $114.884, $113.455
04/11/2019, $113.49, 2381259, $113.2, $113.73, $112.88
04/10/2019, $113.08, 1757161, $113.17, $113.27, $112.31
04/09/2019, $112.91, 2230048, $113.07, $113.27, $112.4086
04/08/2019, $113.97, 1854540, $113.73, $114.06, $113.32
04/05/2019, $114.33, 2486960, $114.16, $114.91, $114.04
04/04/2019, $113.97, 2889431, $114.3, $114.57, $113.49
04/03/2019, $114.35, 2556494, $114.5, $115.03, $113.88
04/02/2019, $113.68, 2451031, $114.38, $114.55, $113.11
04/01/2019, $114.43, 3649616, $113.19, $114.78, $112.9
03/29/2019, $111.74, 3428626, $111, $112.0319, $110.93
03/28/2019, $110.3, 1620852, $109.31, $110.41, $109.02
03/27/2019, $108.98, 1907288, $108.5, $109.1388, $108.1601
03/26/2019, $108.41, 2204358, $107.69, $108.79, $107.28
03/25/2019, $106.9, 2088186, $107.07, $107.46, $106.34
03/22/2019, $107.35, 2727357, $109.27, $109.585, $107.3
03/21/2019, $109.8, 1819914, $107.27, $109.97, $106.93
03/20/2019, $107.92, 4196948, $108.33, $109, $106.5
03/19/2019, $110.35, 2920004, $110.8, $111.02, $110.11
03/18/2019, $110.69, 2394645, $109.55, $110.87, $109.5
03/15/2019, $109.52, 4874434, $110.85, $111.25, $109.42
03/14/2019, $110.88, 2539575, $111.16, $111.18, $110.08
03/13/2019, $110.86, 3322309, $109.72, $111.73, $109.58
03/12/2019, $109.01, 2549594, $109.08, $109.84, $108.62
03/11/2019, $108.83, 2864103, $106.87, $108.92, $106.79
03/08/2019, $106.68, 2648603, $106.19, $106.73, $104.9401
03/07/2019, $106.86, 3979735, $108.65, $109.03, $106.22
03/06/2019, $108.85, 2679357, $109.83, $110.01, $108.33
03/05/2019, $109.97, 2941793, $109.89, $110.85, $109.01
