Date, Close/Last, Volume, Open, High, Low
01/10/2020, $118.57, 1610520, $120.8, $120.81, $118.37
01/09/2020, $120.66, 1418485, $121.63, $121.69, $119.74
01/08/2020, $120.66, 2036477, $120.31, $121.455, $119.69
01/07/2020, $119.58, 2214839, $118.9, $120.88, $118.4
01/06/2020, $116.92, 1979387, $116.25, $117.32, $115.61
01/03/2020, $118.31, 1374372, $118, $119.67, $117.73
01/02/2020, $120.43, 1151468, $120.11, $120.65, $118.74
12/31/2019, $118.84, 963456, $118.82, $119.1407, $118.135
12/30/2019, $118.86, 1107348, $119.28, $119.45, $117.94
12/27/2019, $119.45, 1360930, $119.72, $120, $118.99
12/26/2019, $119.73, 912635, $119.67, $120.13, $119.26
12/24/2019, $119.72, 487824, $119.26, $119.88, $119.11
12/23/2019, $119.17, 1565751, $120, $120.545, $119.03
12/20/2019, $119.82, 4449011, $120.18, $120.22, $117.9
12/19/2019, $118.7, 1713995, $117.38, $118.82, $117.13
12/18/2019, $117, 2708958, $118.89, $119.53, $116.86
12/17/2019, $118.82, 1467449, $118.91, $119.41, $118.07
12/16/2019, $118.86, 2062535, $119.52, $120.5, $118.49
12/13/2019, $118.77, 1644295, $117.58, $119.47, $116.9
12/12/2019, $117.81, 2424054, $115.87, $118.66, $115.6124
12/11/2019, $115.85, 2203209, $114.95, $116.49, $114.79
12/10/2019, $114.41, 2815854, $114.58, $115.44, $114.03
12/09/2019, $114.62, 1553263, $115.78, $115.78, $114.5101
12/06/2019, $115.89, 2150292, $114.74, $116.1, $114.4
12/05/2019, $113.43, 2443405, $113.95, $115.23, $113.16
12/04/2019, $114.39, 2890447, $111.8, $114.51, $111.8
12/03/2019, $110.25, 2157134, $109.54, $110.43, $108.67
12/02/2019, $111.26, 1715849, $113.06, $113.36, $110.93
11/29/2019, $112.95, 1036675, $113.03, $114.39, $112.44
11/27/2019, $113.7, 3948863, $116.11, $116.31, $113.03
11/26/2019, $114.89, 7432903, $108.62, $115.45, $107.51
11/25/2019, $112.93, 3031509, $111.62, $113.47, $111.32
11/22/2019, $110.65, 1783561, $111.08, $111.08, $109.14
11/21/2019, $108.78, 2903049, $109.06, $109.235, $107.85
11/20/2019, $108.58, 2988293, $110.8, $110.83, $108.22
11/19/2019, $111.71, 1876162, $112.73, $113.03, $111.57
11/18/2019, $111.97, 1845257, $113.03, $113.4, $111.7
11/15/2019, $113.4, 1767396, $114.7, $114.95, $112.59
11/14/2019, $113.32, 1102241, $113.7, $113.7, $112.54
11/13/2019, $114.17, 1729378, $112.26, $114.385, $111.91
11/12/2019, $113.26, 2277128, $113.03, $114.01, $112.74
11/11/2019, $112.55, 1263530, $112.55, $112.74, $111.42
11/08/2019, $113.02, 1123931, $111.98, $113.04, $111.1663
11/07/2019, $112.29, 1139209, $113.77, $113.82, $111.53
11/06/2019, $112.03, 1676838, $113, $113.22, $110.65
11/05/2019, $113.45, 3043690, $111.47, $114.43, $111.335
11/04/2019, $111.39, 1696867, $111.07, $112.26, $110.35
11/01/2019, $109.37, 1991769, $107.62, $109.92, $107.56
10/31/2019, $106.63, 3847445, $107.7, $107.7, $104.95
10/30/2019, $108.25, 2543748, $110.51, $110.99, $107.77
10/29/2019, $108.06, 2766559, $109.24, $110.12, $107.84
10/28/2019, $108.83, 2084956, $107.7, $109.078, $107.42
10/25/2019, $106.83, 1867697, $105.55, $107.03, $105.12
10/24/2019, $105.32, 3053496, $106.37, $106.675, $104.92
10/23/2019, $105.57, 4596793, $107.5, $107.75, $104.58
10/22/2019, $110.88, 1664161, $111.25, $112.24, $110.73
10/21/2019, $111.11, 1388174, $110.19, $111.48, $109.985
10/18/2019, $109.48, 1444772, $110.17, $110.43, $108.42
10/17/2019, $110, 1494105, $111.77, $112.26, $109.63
10/16/2019, $110.59, 1963966, $112.71, $113.25, $110.39
10/15/2019, $113.29, 2629701, $110.75, $113.41, $110.5
10/14/2019, $110.34, 1761884, $110.57, $111, $109.99
10/11/2019, $111.22, 2626741, $109.73, $112.72, $109.73
10/10/2019, $108.44, 1902677, $107.8, $109.77, $107.52
10/09/2019, $108.07, 1907631, $107.77, $108.87, $106.78
10/08/2019, $106.13, 3240867, $109.99, $110.36, $106.09
10/07/2019, $110.84, 1764150, $112.92, $113.29, $110.78
10/04/2019, $113.03, 1437647, $111.85, $113.22, $111.19
10/03/2019, $110.87, 1880657, $108.87, $111.3, $108
10/02/2019, $108.97, 1658503, $109.13, $109.81, $108.11
10/01/2019, $109.78, 2902230, $114.81, $116.1937, $109.56
09/30/2019, $111.73, 2395544, $112.15, $112.24, $110.54
09/27/2019, $111.04, 1517786, $112.96, $113.859, $110.37
09/26/2019, $113.14, 1043534, $112.85, $113.44, $111.67
09/25/2019, $112.68, 2395570, $111.14, $113.06, $109.76
09/24/2019, $110.96, 2928792, $115.04, $115.0599, $110.61
09/23/2019, $114.29, 1730545, $114.95, $115.14, $113.3951
09/20/2019, $115.33, 3281732, $115.76, $116.62, $114.62
09/19/2019, $115.88, 1678707, $116.1, $116.84, $115.07
09/18/2019, $116.56, 1359894, $115.21, $116.62, $114.82
09/17/2019, $115.28, 1447317, $114.98, $115.87, $114.44
09/16/2019, $115.26, 1191992, $115.18, $115.8085, $114.57
09/13/2019, $116.52, 1646317, $116.03, $116.99, $115.42
09/12/2019, $116.21, 2053699, $118, $118.46, $115.53
09/11/2019, $115.04, 2387327, $114.03, $116.38, $113.21
09/10/2019, $113.98, 1459727, $112.36, $113.98, $111.25
09/09/2019, $112.87, 1208626, $113.19, $113.77, $112.28
09/06/2019, $112.67, 1217073, $113.225, $113.55, $112.43
09/05/2019, $113.02, 2294821, $111.27, $113.9, $111.1
09/04/2019, $109.19, 1181117, $108.21, $109.23, $108.14
09/03/2019, $106.38, 2607300, $108.71, $108.95, $105.83
08/30/2019, $109.83, 1881677, $109.96, $110.96, $109.17
08/29/2019, $109.02, 1949143, $109.26, $110.37, $108.84
08/28/2019, $108.03, 1553284, $106.44, $108.06, $105.83
08/27/2019, $107.05, 2222670, $107.29, $107.79, $106.32
08/26/2019, $106.03, 2510354, $105.57, $106.0916, $105
08/23/2019, $104.17, 4382782, $106.98, $107.513, $103.72
08/22/2019, $108.63, 2761428, $108.55, $109.4, $107.22
08/21/2019, $108.59, 3236529, $109, $111.7, $107.78
08/20/2019, $110.29, 2255070, $110.37, $111.46, $109.93
08/19/2019, $111.17, 2784622, $113.06, $113.72, $110.81
08/16/2019, $110.52, 2832981, $109.81, $111.25, $109.2
08/15/2019, $108.45, 2164914, $110.61, $110.95, $107.81
08/14/2019, $110.31, 1840982, $110.58, $111.71, $109.55
08/13/2019, $113.02, 3091711, $109.11, $113.58, $108.14
08/12/2019, $108.96, 1395199, $110.22, $110.62, $108.28
08/09/2019, $110.66, 1713693, $111.23, $111.85, $109.78
08/08/2019, $112.33, 1837578, $110.22, $112.46, $109.4
08/07/2019, $109.82, 2048669, $107.85, $110.255, $107.16
08/06/2019, $109.28, 2868591, $108.86, $110.39, $108.13
08/05/2019, $107.63, 3642336, $109.44, $109.85, $106.14
08/02/2019, $112.68, 2717727, $114.21, $114.94, $112.24
08/01/2019, $114.46, 2978621, $117.78, $120.15, $113.105
07/31/2019, $117.46, 2460089, $120.97, $120.97, $116.06
07/30/2019, $120.96, 1162963, $120.3, $121.3808, $119.57
07/29/2019, $121.21, 1694744, $122.08, $122.5, $120.82
07/26/2019, $121.8, 1372889, $122.78, $123.04, $121.71
07/25/2019, $122.18, 2675395, $123.19, $124.1, $120.58
07/24/2019, $124.64, 4240349, $121.02, $124.785, $120.51
07/23/2019, $119.92, 2307764, $118.5, $119.93, $117.69
07/22/2019, $117.71, 1667118, $116.05, $118.08, $115.55
07/19/2019, $115.78, 1558605, $116.29, $117.07, $115.52
07/18/2019, $116.01, 2244956, $114, $116.25, $113.25
07/17/2019, $113.94, 1545006, $115.94, $116.01, $113.93
07/16/2019, $115.46, 2007377, $116, $116.09, $114.16
07/15/2019, $117.02, 1228266, $116.9, $117.6851, $116.22
07/12/2019, $116.2, 2139499, $114.22, $116.26, $114.22
07/11/2019, $113.92, 1414223, $114.27, $114.27, $113.03
07/10/2019, $114.01, 1762180, $114.68, $115.725, $112.94
07/09/2019, $113.29, 1952608, $111.76, $113.92, $111.4
07/08/2019, $111.83, 1790613, $112.19, $112.62, $111.43
07/05/2019, $112.86, 1022121, $112.07, $112.98, $111.31
07/03/2019, $113.17, 1444451, $113.62, $113.67, $111.86
07/02/2019, $113.51, 1357333, $114.49, $114.5, $112.64
07/01/2019, $115, 2589872, $117.17, $118.14, $114.41
06/28/2019, $112.87, 6136774, $113.36, $114.42, $112.61
06/27/2019, $112.84, 2054023, $111.69, $113.715, $111.28
06/26/2019, $110.87, 3823426, $111.49, $112.735, $110.39
06/25/2019, $110.28, 2516155, $113.01, $113.54, $109.85
06/24/2019, $112.9, 2052128, $113.71, $114.32, $112.66
06/21/2019, $113.67, 4351314, $112.12, $114.36, $111.53
06/20/2019, $112.56, 2437123, $113.55, $113.94, $111.51
06/19/2019, $111.04, 2474493, $110.49, $111.53, $109.5
06/18/2019, $109.94, 3190006, $106.69, $110.59, $106.05
06/17/2019, $105.1, 1859237, $104.2, $105.78, $103.47
06/14/2019, $104.02, 2327185, $103.44, $104.41, $102.78
06/13/2019, $105.78, 1696383, $104.78, $105.8729, $104.492
06/12/2019, $104.37, 1506627, $104.89, $104.89, $103.6586
06/11/2019, $105.17, 2325055, $107.67, $108.56, $104.67
06/10/2019, $106.55, 4179081, $104.29, $107.53, $103.13
06/07/2019, $100.69, 3046367, $100.67, $100.99, $99.73
06/06/2019, $99.97, 1881136, $99.71, $100.31, $98.63
06/05/2019, $99.87, 1785823, $101.64, $102.43, $98.43
06/04/2019, $100.97, 3588576, $97.51, $101.08, $96.91
06/03/2019, $96.07, 2899954, $97.31, $98.32, $95.51
05/31/2019, $96.62, 2156827, $96.99, $98.22, $96.48
05/30/2019, $98.06, 2099646, $97.82, $99.57, $97.37
05/29/2019, $98.11, 3051160, $96.12, $98.83, $95.94
05/28/2019, $97.11, 3602466, $98.66, $99.14, $96.76
05/24/2019, $98.42, 2283096, $99.57, $100.42, $98.33
05/23/2019, $98.73, 3387311, $99.48, $100.56, $97.6
05/22/2019, $101.44, 5187128, $98.84, $103.1, $98.5867
05/21/2019, $99.88, 4636632, $101.42, $101.75, $99.1
05/20/2019, $97.5, 4505996, $97.88, $99.24, $96.7179
05/17/2019, $100.83, 5468061, $103.22, $103.86, $100.185
05/16/2019, $104.7, 4409779, $105.66, $106.18, $104.06
05/15/2019, $107.89, 2305627, $105.59, $108.83, $105.53
05/14/2019, $106.75, 2271873, $105.17, $107.21, $104.98
05/13/2019, $104.23, 4900330, $107.14, $107.68, $103.66
05/10/2019, $110.6, 2422025, $110.21, $111.15, $107.68
05/09/2019, $110.55, 3408786, $109.14, $111.09, $107.845
05/08/2019, $110.55, 3819496, $112.46, $112.97, $110.47
05/07/2019, $113.68, 2965415, $113.4, $114.29, $111.79
05/06/2019, $114.93, 2248065, $114.07, $115.39, $113.4
05/03/2019, $116.95, 2476296, $117.58, $117.96, $115.93
05/02/2019, $116.96, 2223530, $114.83, $117.42, $114.55
05/01/2019, $114.7, 1601859, $116.56, $116.96, $114.64
04/30/2019, $116.24, 2624738, $114.46, $116.83, $113.93
04/29/2019, $113.88, 1835255, $114.25, $114.79, $113.4
04/26/2019, $114.44, 2244943, $113.25, $114.5899, $112.16
04/25/2019, $115.02, 2952530, $116.38, $116.4, $113.51
04/24/2019, $117.29, 5724974, $114.78, $118.54, $114.15
04/23/2019, $114.11, 3431710, $113.57, $114.4, $113.2201
04/22/2019, $113.61, 2287240, $114.41, $114.6, $113.45
04/18/2019, $114.79, 2049281, $115.09, $115.09, $113.76
04/17/2019, $114.4, 2505875, $115.08, $115.93, $113.85
04/16/2019, $114.6, 2298583, $113.33, $114.99, $113.25
04/15/2019, $112.94, 1420540, $114.44, $114.5875, $112.62
04/12/2019, $114.21, 1860160, $112.82, $114.29, $112.14
04/11/2019, $111.82, 1781333, $112.37, $112.68, $111.17
04/10/2019, $112.07, 1966665, $110.4, $112.12, $109.95
04/09/2019, $110.49, 1856912, $111.5, $111.73, $110.08
04/08/2019, $111.74, 2237860, $110.75, $111.825, $110.36
04/05/2019, $111.46, 2528965, $111.09, $111.7999, $110.55
04/04/2019, $110.54, 2298332, $109.76, $110.96, $109.14
04/03/2019, $109.84, 2739523, $109.62, $111.06, $109.16
04/02/2019, $108.11, 1678981, $108.13, $108.49, $107.41
04/01/2019, $108.28, 3407653, $106.52, $108.62, $106.26
03/29/2019, $105.27, 2775963, $105.17, $105.76, $104.5964
03/28/2019, $104.07, 2499807, $105.06, $105.64, $103.3
03/27/2019, $104.96, 2614197, $106.96, $107.47, $103.78
03/26/2019, $107.1, 3310002, $106.03, $107.14, $105.72
03/25/2019, $105.25, 2690762, $104.84, $106.09, $104
03/22/2019, $107.4, 2291786, $109.79, $109.99, $107.32
03/21/2019, $110.18, 3716850, $109, $111.12, $108.5
03/20/2019, $108.61, 2640754, $109.97, $110.265, $108.12
03/19/2019, $109.95, 1931512, $109.91, $110.3778, $109.29
03/18/2019, $109.15, 2484673, $109.03, $110.3678, $108.43
03/15/2019, $109.39, 4574397, $108.98, $110.6473, $108.35
03/14/2019, $108.25, 1955166, $108.39, $108.39, $107.12
03/13/2019, $108.08, 1809565, $108.42, $109.06, $107.69
03/12/2019, $107.91, 2391948, $107.67, $108.55, $106.66
03/11/2019, $107.68, 2812134, $105.45, $107.74, $105.43
03/08/2019, $105.41, 4791726, $104.75, $105.68, $104.12
03/07/2019, $105.68, 2506983, $106.76, $106.76, $105.221
03/06/2019, $106.79, 2027245, $108.32, $108.6575, $106.56
03/05/2019, $108.23, 2830689, $108.61, $109.04, $107.96
03/04/2019, $108.66, 2516795, $109, $109.48, $106.76
03/01/2019, $108.44, 2807497, $107.84, $108.79, $106.7501
02/28/2019, $106.96, 3200260, $104.95, $107.215, $104.95
02/27/2019, $105.93, 2617056, $106.33, $106.62, $104.97
02/26/2019, $107.18, 2075229, $107.36, $107.8599, $106.8
02/25/2019, $107.9, 3967264, $106.8, $108.22, $106.61
02/22/2019, $105.91, 2247387, $106.08, $106.33, $105.19
02/21/2019, $105.28, 3402341, $106.33, $106.8, $104.92
02/20/2019, $106.82, 4601941, $105.1, $108.28, $104.71
02/19/2019, $104.22, 3715459, $105.44, $105.7, $104.15
02/15/2019, $105.74, 2289216, $105.37, $105.83, $104.285
02/14/2019, $104.49, 2971508, $104.23, $105.035, $103.61
02/13/2019, $104.42, 2416977, $104.43, $105.09, $103.47
02/12/2019, $104.06, 3483753, $103.13, $104.88, $102.88
02/11/2019, $101.75, 2225305, $102.4, $102.65, $101.02
02/08/2019, $100.73, 2407748, $99.45, $100.92, $99.07
02/07/2019, $100.63, 3471816, $101.32, $102.1, $99.54
02/06/2019, $102.41, 3279378, $101.05, $103.48, $101
02/05/2019, $100.4, 2472267, $99.54, $100.51, $99.05
02/04/2019, $99.7, 2537814, $100.47, $100.79, $98.73
02/01/2019, $100.54, 3074150, $99.17, $100.63, $98.84
01/31/2019, $98.86, 2547072, $98.74, $98.96, $98.03
01/30/2019, $99.01, 2653700, $97.57, $99.44, $97.11
01/29/2019, $97.01, 2170810, $98.3, $98.3, $96.5732
01/28/2019, $97.34, 2260147, $94.95, $97.7, $94.86
01/25/2019, $97.67, 4299124, $95.8, $98.145, $95.55
01/24/2019, $94.75, 6477807, $90.53, $95.5, $90.53
01/23/2019, $88.86, 1585595, $89.4, $89.71, $87.77
01/22/2019, $89.13, 2741501, $90.57, $90.75, $88.21
01/18/2019, $91.36, 3465436, $89.61, $91.53, $88.43
01/17/2019, $88.81, 2562959, $86.51, $88.85, $85.44
01/16/2019, $87, 1662430, $87.6, $88.52, $86.89
01/15/2019, $87.61, 1960489, $87.66, $88.54, $87.0067
01/14/2019, $87.5, 2219169, $88.68, $88.99, $87.36
01/11/2019, $90.06, 3029782, $88.07, $91.11, $88.07
01/10/2019, $88.61, 2041212, $86.89, $88.66, $86.57
01/09/2019, $87.4, 3321565, $85.82, $88.5, $85.82
01/08/2019, $85.24, 3981608, $84.27, $85.28, $82.67
01/07/2019, $83.21, 2608206, $82.54, $84.19, $82.08
01/04/2019, $82.69, 3470021, $81.46, $83.01, $80.46
01/03/2019, $80.73, 4348366, $82.99, $84.35, $80.55
01/02/2019, $85.92, 2523860, $84.03, $86.43, $83.96
12/31/2018, $85.83, 1748374, $86.09, $86.54, $84.97
12/28/2018, $85.46, 2070730, $85.49, $86.9, $84.43
12/27/2018, $85.36, 2058273, $83.26, $85.43, $81.8573
12/26/2018, $84.34, 2505394, $81.19, $84.43, $80.08
12/24/2018, $80.42, 1353267, $82.11, $82.91, $80.36
12/21/2018, $82.32, 5136230, $83.41, $85.11, $81.94
12/20/2018, $82.74, 3549692, $83.24, $84.55, $81.53
12/19/2018, $83.69, 4211623, $86.73, $87.92, $83.2429
12/18/2018, $88.05, 2855437, $88.23, $89.36, $87.5
12/17/2018, $87.31, 2760243, $87.25, $88.96, $86.75
12/14/2018, $87.27, 2947820, $87.48, $88.39, $86.97
12/13/2018, $88.46, 1668358, $89.67, $89.99, $88.08
12/12/2018, $89.08, 2295740, $90.52, $90.52, $89
12/11/2018, $88.64, 2070773, $89.91, $91.04, $88.28
12/10/2018, $88.48, 2522839, $86.36, $88.635, $86
12/07/2018, $86.42, 2960900, $89.07, $89.98, $86.19
12/06/2018, $89.53, 2948926, $87.33, $89.55, $86.17
12/04/2018, $90.44, 3858005, $93.14, $93.38, $90.34
12/03/2018, $93.51, 3561817, $93.34, $94.62, $92.81
11/30/2018, $91.92, 3327350, $89.7, $91.97, $88.79
11/29/2018, $89.52, 2826414, $89.98, $90.59, $89.35
11/28/2018, $90.72, 3864592, $89.43, $90.79, $88
11/27/2018, $89.58, 2614631, $89.46, $90.14, $88.36
11/26/2018, $90.07, 2345336, $90.31, $90.63, $89.02
11/23/2018, $88.64, 1163007, $88.65, $89.401, $87.87
11/21/2018, $89.68, 3561144, $89.55, $90.83, $88.21
11/20/2018, $89.02, 6660128, $84.76, $89.87, $83.84
11/19/2018, $85.52, 6779939, $89.62, $89.97, $85.45
11/16/2018, $89.48, 3167913, $88.1, $89.96, $87.64
11/15/2018, $89.82, 4767180, $86.03, $89.87, $86.03
11/14/2018, $86.13, 2395719, $86.32, $87.11, $85.47
11/13/2018, $85.3, 3042486, $84.84, $86.81, $84.63
11/12/2018, $84.2, 3321591, $86.4, $86.615, $84.1
11/09/2018, $87.59, 3043163, $89.46, $89.73, $87.01
11/08/2018, $89.93, 2551088, $87.59, $90.08, $87.59
11/07/2018, $88.31, 2253480, $89.01, $89.02, $87.39
11/06/2018, $87.96, 1736689, $86.56, $88, $86.37
11/05/2018, $86.38, 2143565, $87.09, $87.42, $85.59
11/02/2018, $87.18, 3748601, $88.32, $89.01, $86.25
11/01/2018, $88, 3667888, $84.16, $88.5, $83.72
10/31/2018, $83.71, 3498749, $83.93, $84.3, $82.88
10/30/2018, $82.8, 4698760, $80.62, $82.86, $80.415
10/29/2018, $80.41, 5053777, $81.32, $81.95, $78.98
10/26/2018, $79.03, 4535561, $77.56, $80.1, $76.62
10/25/2018, $79.08, 4151343, $78.94, $79.9, $78.76
10/24/2018, $77.82, 7608659, $80.32, $80.74, $77.76
10/23/2018, $82.65, 4652798, $80.74, $83.01, $79.7
10/22/2018, $82.55, 2337021, $83.01, $83.39, $82.36
10/19/2018, $82.335, 2564385, $82.93, $84.22, $81.87
10/18/2018, $83.17, 4923183, $83, $84.29, $81.55
10/17/2018, $85.25, 3529095, $86.35, $86.42, $84.6
10/16/2018, $85.76, 3397012, $84.79, $85.84, $84.14
10/15/2018, $83.9, 3146787, $83.71, $84.67, $83.1
10/12/2018, $84.17, 3573665, $85.23, $85.77, $83.07
10/11/2018, $83.67, 4839995, $85.56, $86.59, $83.25
10/10/2018, $83.9, 8505867, $85.46, $86.04, $83.18
10/09/2018, $86.76, 3950203, $86.62, $86.95, $85.59
10/08/2018, $86.48, 2872563, $86.79, $87.23, $85.52
10/05/2018, $87.15, 5815618, $89, $89.48, $86.26
10/04/2018, $89.99, 4047390, $91.14, $91.6, $89.57
10/03/2018, $91.83, 2914952, $91.71, $93.04, $90.86
10/02/2018, $92.29, 1737096, $92.2, $93.92, $92.11
10/01/2018, $92.39, 1728826, $92.81, $93.39, $92.25
09/28/2018, $92.46, 1650247, $91.96, $92.52, $91.6
09/27/2018, $92.18, 1963491, $92.31, $92.54, $91.61
09/26/2018, $92.32, 3740841, $92.4, $93.75, $92.19
09/25/2018, $92.56, 6026444, $92.4, $93.49, $90.5481
09/24/2018, $95, 2558401, $94.14, $95.37, $93.33
09/21/2018, $94.56, 4400803, $95.56, $95.7, $94.19
09/20/2018, $95.1, 3433186, $93.55, $95.66, $93.45
09/19/2018, $92.58, 1826026, $92.02, $92.805, $91.8
09/18/2018, $91.86, 2354673, $91.67, $92.47, $91.35
09/17/2018, $91.31, 1975442, $92.11, $92.82, $91.155
09/14/2018, $92.53, 2823553, $92.55, $93.43, $92.09
09/13/2018, $92.4, 3510776, $92.19, $93.07, $90.88
09/12/2018, $91.02, 5787209, $92.1, $92.56, $89.35
09/11/2018, $93.25, 3229928, $94.12, $94.39, $93.1
09/10/2018, $94.59, 3120064, $94.56, $95.18, $93.05
09/07/2018, $93.96, 5451336, $94.86, $95.92, $93.59
09/06/2018, $97.09, 2809812, $97.45, $98.09, $96.11
09/05/2018, $97.87, 2689002, $98.12, $98.84, $97.49
09/04/2018, $98.11, 4053178, $97.49, $98.89, $97.11
08/31/2018, $98.85, 1705037, $98.21, $99.24, $98.2025
08/30/2018, $98.57, 1891693, $99.48, $100.17, $98.28
08/29/2018, $100.17, 2370112, $100.42, $100.42, $99.75
08/28/2018, $100.42, 3673314, $100.61, $100.87, $99.46
08/27/2018, $100.07, 2907165, $99.29, $100.72, $99
08/24/2018, $98.78, 2674779, $98.06, $98.885, $97.44
08/23/2018, $97.39, 2665619, $98.29, $98.98, $97.24
08/22/2018, $97.92, 7540278, $92.55, $98.12, $92.05
08/21/2018, $95.92, 3980262, $94.06, $96.46, $93.42
08/20/2018, $93.74, 2159120, $94.79, $94.91, $93.24
08/17/2018, $94.58, 2869440, $93.46, $94.83, $92.6681
08/16/2018, $94.26, 1828687, $94.39, $95.07, $93.96
08/15/2018, $93.76, 2022306, $93.94, $94.52, $92.81
08/14/2018, $94.85, 1761598, $95.58, $96.2399, $94.815
08/13/2018, $95.13, 1939325, $95.19, $96.13, $94.84
08/10/2018, $94.94, 2817051, $95.33, $96.71, $94.08
08/09/2018, $97.74, 1406201, $98.54, $98.67, $97.74
08/08/2018, $98.49, 1256580, $98.5, $98.71, $97.94
08/07/2018, $98.59, 1128703, $97.71, $98.69, $97.45
08/06/2018, $97.38, 1322202, $96.19, $97.42, $96.06
08/03/2018, $96.56, 1017822, $96.08, $96.7, $95.8686
08/02/2018, $96.19, 1706805, $95, $96.55, $94.7508
08/01/2018, $96.04, 1717680, $95.43, $96.74, $95.43
07/31/2018, $96.14, 2492133, $95.68, $96.86, $95.58
07/30/2018, $95.31, 2545043, $97.57, $97.57, $95.01
07/27/2018, $96.98, 2095176, $98.09, $99.09, $96.71
07/26/2018, $97.7, 2476527, $97.57, $98.56, $96.73
07/25/2018, $96.55, 2612508, $97.48, $98.15, $95.09
07/24/2018, $97.45, 2964495, $98.04, $99.1767, $97.305
07/23/2018, $97.79, 1398144, $97.39, $97.955, $96.33
07/20/2018, $97.81, 1387522, $98.02, $98.6925, $97.3
07/19/2018, $98.26, 1364911, $98.79, $98.96, $97.4
07/18/2018, $99.09, 1633718, $98.53, $99.396, $98.47
07/17/2018, $98.26, 1928463, $96.97, $98.34, $96.455
07/16/2018, $97.64, 1375966, $98.35, $98.39, $97.32
07/13/2018, $98.12, 1130229, $98.62, $98.74, $97.89
07/12/2018, $98.4, 2326819, $96.18, $98.58, $95.9
07/11/2018, $96.22, 1508888, $97.4, $97.91, $95.97
07/10/2018, $98.54, 2224600, $97.41, $98.67, $97.015
07/09/2018, $97.18, 1858753, $97.42, $97.86, $96.17
07/06/2018, $97.2, 1551048, $96.39, $97.41, $95.92
07/05/2018, $96.4, 1956014, $95.33, $96.54, $94.93
