Date, Close/Last, Volume, Open, High, Low
02/07/2020, $136.01, 900181, $136.4, $136.88, $135.23
02/06/2020, $136.5, 937729, $137.28, $138, $136.48
02/05/2020, $136.78, 1404487, $133.86, $136.84, $133.86
02/04/2020, $132.58, 1541446, $134.41, $135.25, $132.48
02/03/2020, $133.61, 1494873, $132.51, $134.2864, $132.275
01/31/2020, $131.62, 1845181, $133.66, $134.505, $131.43
01/30/2020, $134.2, 1410040, $132.6, $134.28, $132.11
01/29/2020, $133.27, 1270857, $134.5, $134.54, $132.95
01/28/2020, $134.39, 1297720, $134.49, $135.1, $134.34
01/27/2020, $133.73, 1519509, $134.35, $135.75, $133.56
01/24/2020, $134.78, 1755111, $133.73, $134.88, $133.61
01/23/2020, $134.19, 3636617, $136.29, $138, $133.48
01/22/2020, $141.34, 1656778, $141.29, $141.865, $140.49
01/21/2020, $140.91, 1604798, $140.77, $141.55, $140.375
01/17/2020, $140.73, 1534825, $139, $141.05, $138.84
01/16/2020, $138.85, 1249143, $138, $138.98, $137.82
01/15/2020, $137.57, 905160, $136.5, $137.98, $136.31
01/14/2020, $136.65, 1485329, $136, $137.56, $136
01/13/2020, $136.26, 1042516, $135.51, $136.3, $135.35
01/10/2020, $135.51, 1343181, $135.8, $136.47, $135.32
01/09/2020, $137.62, 1228568, $136.7, $137.905, $136.7
01/08/2020, $136.61, 1942800, $135.94, $137.7, $135.49
01/07/2020, $135.16, 1204838, $135.89, $136.63, $135.1
01/06/2020, $137.17, 952836, $136.15, $137.21, $135.6425
01/03/2020, $137.02, 927345, $136.55, $137.37, $136.35
01/02/2020, $137.51, 1117296, $137.52, $137.74, $136.14
12/31/2019, $136.95, 765097, $136.31, $136.99, $136.13
12/30/2019, $136.49, 799175, $136.98, $136.98, $135.65
12/27/2019, $136.8, 614444, $136.48, $136.9, $135.97
12/26/2019, $136.29, 927684, $135.96, $136.31, $135.81
12/24/2019, $135.83, 486172, $136.45, $136.45, $135.55
12/23/2019, $136.23, 1002953, $136.8, $136.8, $135.58
12/20/2019, $136.43, 2676452, $137.15, $137.61, $136.04
12/19/2019, $136.47, 1741488, $135.4, $136.49, $135.1
12/18/2019, $135.67, 1582440, $137.17, $137.17, $134.94
12/17/2019, $136.99, 1083419, $136.28, $137.265, $136.195
12/16/2019, $136.18, 1312725, $136.07, $136.75, $135.675
12/13/2019, $135.66, 985570, $135.13, $136.21, $135.12
12/12/2019, $135.61, 1068907, $134.62, $136.22, $134.31
12/11/2019, $134.63, 1260083, $135.26, $135.64, $134.28
12/10/2019, $135.54, 828638, $135.45, $135.79, $135.15
12/09/2019, $135.45, 1002046, $135.31, $135.63, $134.82
12/06/2019, $135.72, 1583677, $135.19, $136.15, $134.785
12/05/2019, $134.31, 1435005, $135.41, $135.41, $134.025
12/04/2019, $135.17, 1302974, $133.45, $135.49, $133.33
12/03/2019, $134.62, 1869619, $134.78, $135.1, $133.7
12/02/2019, $135.26, 1577258, $136.99, $137.265, $135.26
11/29/2019, $136.72, 523302, $136.83, $137.21, $136.47
11/27/2019, $136.84, 1057528, $137.08, $137.32, $136.13
11/26/2019, $136.68, 1827545, $134.83, $136.9, $134.7
11/25/2019, $135.03, 1161272, $135.57, $135.94, $134.87
11/22/2019, $135.13, 1222718, $134.71, $135.5, $134.385
11/21/2019, $134.69, 1230648, $135.95, $135.9879, $133.79
11/20/2019, $135.43, 1301079, $134.78, $135.7, $134.44
11/19/2019, $135.46, 1810340, $134.65, $135.68, $134.36
11/18/2019, $134.29, 1286859, $133.65, $134.73, $133.64
11/15/2019, $133.57, 1450033, $133.89, $134.69, $133.345
11/14/2019, $133.95, 1018123, $133.84, $134.48, $133.2793
11/13/2019, $134.13, 1086218, $132.7, $134.39, $132.51
11/12/2019, $133.35, 1050620, $133.69, $133.73, $132.44
11/11/2019, $133.54, 1319105, $133, $133.94, $132.7988
11/08/2019, $133.29, 1301674, $132.73, $133.95, $132.5
11/07/2019, $133.01, 1333673, $132.7, $133.8193, $132.62
11/06/2019, $132.35, 1559581, $131.28, $132.59, $131.08
11/05/2019, $131.27, 1590614, $130.19, $131.99, $130.15
11/04/2019, $130.2, 1106918, $131.14, $131.6, $129.84
11/01/2019, $130.72, 1005004, $131.52, $131.56, $129.7713
10/31/2019, $131.06, 1864056, $129.41, $131.12, $128.95
10/30/2019, $129.78, 1353302, $129.1, $130.2631, $128.74
10/29/2019, $128.93, 2190680, $129.05, $129.88, $128.29
10/28/2019, $129.3, 1525494, $130.75, $131.2, $129.23
10/25/2019, $130.43, 1342281, $131.05, $131.44, $129.5
10/24/2019, $131.43, 1283337, $132.34, $132.73, $131.04
10/23/2019, $132.16, 1947789, $130.07, $133.03, $129.6875
10/22/2019, $130.15, 3605269, $132.57, $133.75, $129.82
10/21/2019, $141.91, 1727622, $141.99, $142.22, $141.41
10/18/2019, $141.36, 1505011, $140.76, $141.67, $140.205
10/17/2019, $140.48, 1112818, $142.61, $142.86, $140.43
10/16/2019, $142.57, 913308, $142.84, $142.9124, $141.56
10/15/2019, $143.31, 878374, $143.49, $144.5, $143.14
10/14/2019, $143.11, 613407, $142.43, $143.3, $142.1572
10/11/2019, $142.6, 1187880, $143.16, $143.84, $142.42
10/10/2019, $141.56, 847159, $141.16, $142.6, $140.79
10/09/2019, $141.3, 726641, $141.4, $141.67, $140.62
10/08/2019, $140.63, 1156380, $142.43, $142.43, $140.6
10/07/2019, $143.15, 894720, $144.64, $144.64, $143.06
10/04/2019, $144.96, 1232248, $142, $145.21, $141.8
10/03/2019, $141.73, 1239314, $142.12, $142.4, $140.69
10/02/2019, $142.39, 1391210, $144.83, $145.07, $141.76
10/01/2019, $145.55, 1251981, $149.27, $149.58, $145.52
09/30/2019, $148.69, 900190, $147.98, $149.38, $147.98
09/27/2019, $148, 1204077, $148.54, $148.6546, $147.15
09/26/2019, $148.1, 803163, $146.9, $148.41, $146.83
09/25/2019, $146.85, 849265, $146.85, $147.01, $145.78
09/24/2019, $146.75, 1058999, $146.89, $148.21, $146.42
09/23/2019, $146.54, 845792, $146.18, $147.385, $145.83
09/20/2019, $146.28, 2426707, $146.56, $148.33, $146.07
09/19/2019, $146.94, 957355, $146.8, $148.41, $146.75
09/18/2019, $146.47, 1285111, $145.84, $147, $144.7
09/17/2019, $147.25, 1327764, $146.48, $148.124, $146.21
09/16/2019, $146.34, 1160950, $145.71, $147.23, $145.528
09/13/2019, $146.31, 1631716, $148.39, $148.575, $145.58
09/12/2019, $148.3, 1358854, $147.18, $148.91, $146.8
