Date, Close/Last, Volume, Open, High, Low
12/10/2019, $229.16, 2986856, $233.88, $235.1078, $226.53
12/09/2019, $234.29, 2227801, $238.56, $239, $231.844
12/06/2019, $238.98, 2837845, $245, $245.99, $238.78
12/05/2019, $242.96, 1373535, $247.5, $247.5, $238.3
12/04/2019, $246.19, 1153212, $244.88, $247.35, $244.09
12/03/2019, $244.56, 911279, $240.5, $245.03, $239.18
12/02/2019, $242.85, 919267, $245.52, $246.945, $242
11/29/2019, $244.94, 315755, $245.72, $247.02, $243.85
11/27/2019, $246.26, 631106, $246.45, $247.26, $244.5
11/26/2019, $245.32, 1364675, $245.49, $246.11, $243.36
11/25/2019, $244.75, 1071483, $242, $246.1625, $241.705
11/22/2019, $240.8, 685265, $244.18, $244.52, $240.26
11/21/2019, $242.85, 779563, $244.07, $245.37, $241.93
11/20/2019, $244.23, 985174, $243.71, $247.41, $242.45
11/19/2019, $243.56, 1069375, $243, $247.64, $242.22
11/18/2019, $242.38, 1169654, $244.31, $246.97, $241.76
11/15/2019, $245.64, 1578786, $242.14, $245.95, $241.54
11/14/2019, $240.56, 813972, $242.49, $242.49, $239.89
11/13/2019, $242.37, 813575, $239.03, $242.595, $237.39
11/12/2019, $239.35, 973586, $234.28, $240.16, $234.08
11/11/2019, $234.7, 724554, $233.46, $236.21, $233.23
11/08/2019, $234.16, 827861, $234.37, $236.27, $233.08
11/07/2019, $235.15, 726308, $235.58, $236.2632, $234.16
11/06/2019, $235.22, 1043902, $233.72, $236.09, $233.0101
11/05/2019, $232.41, 1257519, $234.83, $235, $230.56
11/04/2019, $235.3, 1284393, $238.68, $238.714, $234.39
11/01/2019, $236.74, 1261024, $239.75, $241.82, $235.74
10/31/2019, $238.38, 1043909, $238.9, $240.3, $236
10/30/2019, $239.14, 975339, $238.45, $240, $237.105
10/29/2019, $238.65, 1048855, $235.3, $241.56, $235.2695
10/28/2019, $237.09, 1413316, $228.97, $237.23, $227.64
10/25/2019, $228.21, 1383004, $227.19, $230.27, $225.05
10/24/2019, $228.86, 3212217, $235.53, $238.365, $224.76
10/23/2019, $225.18, 1245956, $222.47, $227.03, $221.6
10/22/2019, $222.09, 947174, $228.49, $231.26, $221.84
10/21/2019, $227.21, 970148, $228.52, $229.29, $226.085
10/18/2019, $227.46, 1256106, $227.36, $229.67, $227.29
10/17/2019, $227.8, 970861, $228.81, $228.83, $226.05
10/16/2019, $226.34, 1022539, $228.16, $228.16, $225.355
10/15/2019, $228.63, 907706, $227.87, $229.32, $227.07
10/14/2019, $226.61, 798399, $228.35, $229.88, $225.13
10/11/2019, $227.11, 1467400, $227.51, $230.19, $225.75
10/10/2019, $226.09, 1022268, $223.28, $227.31, $221.83
10/09/2019, $224.81, 1029994, $220.04, $225.04, $219.8
10/08/2019, $218.03, 1014857, $223.55, $223.75, $218.01
10/07/2019, $225.18, 1124849, $227.78, $228.13, $223.08
10/04/2019, $229.4, 1422659, $223.18, $229.97, $223.18
10/03/2019, $223, 1941806, $214.94, $223.89, $214.4
10/02/2019, $215.37, 1365745, $215.82, $217.27, $213.23
10/01/2019, $215.11, 1270878, $218.24, $220.52, $215
09/30/2019, $219.91, 1017928, $219, $220.71, $215.69
09/27/2019, $217.29, 1619666, $222.09, $222.55, $215.64
09/26/2019, $221.6, 950823, $221.98, $222.9, $218.9
09/25/2019, $221.5, 1003214, $218.77, $221.81, $217.08
09/24/2019, $219.09, 744184, $221.37, $221.6634, $216.69
09/23/2019, $219.7, 1017514, $219.28, $220.75, $218.01
09/20/2019, $219.66, 1993520, $216.35, $220, $215.98
09/19/2019, $215.11, 765888, $216.71, $217.71, $215.09
09/18/2019, $217.84, 601518, $220, $220, $214.69
09/17/2019, $219.42, 885655, $216.02, $220.04, $216.02
09/16/2019, $215.09, 812633, $218.19, $220.22, $214.09
09/13/2019, $219.5, 685315, $219.23, $220.4, $217.41
09/12/2019, $220.45, 828583, $220.08, $221.82, $218
09/11/2019, $217.85, 1090830, $217.55, $219.0976, $215.33
09/10/2019, $218.27, 1378317, $215, $218.28, $208.15
09/09/2019, $217.21, 1000583, $225.74, $227.21, $216.67
09/06/2019, $226.29, 974043, $226.26, $228.19, $225.45
09/05/2019, $224.98, 1192963, $222.06, $225.35, $221.85
09/04/2019, $219.86, 793934, $219.54, $220.87, $217.6115
09/03/2019, $218.61, 724188, $219.91, $221.55, $216.3836
08/30/2019, $221.84, 823269, $222, $222.58, $219.66
08/29/2019, $220.07, 689147, $218.68, $221.5, $217.8
08/28/2019, $216.9, 468458, $214.59, $217.8, $213.95
08/27/2019, $214.89, 761138, $215.5, $217.11, $213.78
08/26/2019, $215.66, 560025, $213.44, $215.77, $212.45
08/23/2019, $212.04, 1019821, $216.67, $217.4, $210.85
08/22/2019, $216.67, 2690051, $222.24, $223, $210.73
08/21/2019, $221.79, 843507, $222.85, $223.6, $220.75
08/20/2019, $222.01, 1128049, $223.08, $226.41, $221.97
08/19/2019, $222.5, 1294835, $220.57, $223.95, $220.24
08/16/2019, $219.34, 1082765, $218, $220.48, $217.005
08/15/2019, $215.21, 1059223, $214.53, $217.05, $213.42
08/14/2019, $213.51, 797280, $216.88, $217.71, $213.4
08/13/2019, $219.22, 940804, $215.79, $219.7, $215
08/12/2019, $215.89, 669131, $216.6, $217.98, $214.52
08/09/2019, $217.63, 585714, $216.26, $218.5, $215.17
08/08/2019, $217.1, 823685, $215, $218.47, $214.195
08/07/2019, $213.08, 936196, $210.79, $214.0375, $206.88
08/06/2019, $212.73, 922305, $211.46, $212.87, $209.37
08/05/2019, $209.43, 1121340, $211.54, $212.99, $207.37
08/02/2019, $214.34, 1042721, $214.2, $215.29, $211.29
08/01/2019, $215.07, 1254773, $213.31, $217.99, $213.31
07/31/2019, $212.85, 762041, $216.3, $217.45, $210.75
07/30/2019, $216.87, 992758, $215.62, $217.77, $214.64
07/29/2019, $216.27, 1133783, $212.78, $216.57, $211
07/26/2019, $212.85, 1380756, $211.93, $214.91, $211.05
07/25/2019, $212.47, 1360031, $212.55, $214.13, $209.69
07/24/2019, $214.88, 3633457, $218.16, $219.71, $210.73
07/23/2019, $195.46, 1200906, $194.17, $196.18, $193.11
07/22/2019, $194.01, 1407273, $195.22, $196.75, $193.7
07/19/2019, $194.33, 1324772, $193.71, $195.24, $193.13
07/18/2019, $193.08, 1448616, $190.17, $194.23, $189.77
07/17/2019, $189.76, 923876, $188, $190.195, $187.17
07/16/2019, $187.53, 820568, $191.38, $191.38, $187.41
07/15/2019, $190.89, 998241, $191.7, $191.86, $190.54
07/12/2019, $191.45, 1026081, $194.75, $194.75, $189.28
07/11/2019, $195.03, 866054, $192.7, $195.05, $191.33
07/10/2019, $191.18, 1170042, $189.03, $192.99, $189.03
07/09/2019, $189.99, 1334116, $186.25, $190.6, $186.22
07/08/2019, $186.76, 925259, $187.52, $187.94, $186.47
07/05/2019, $188.3, 951592, $186.17, $188.715, $185.83
07/03/2019, $187.4, 760592, $185.17, $187.55, $184.86
07/02/2019, $184.64, 1650255, $184.95, $186.55, $183.01
07/01/2019, $185.27, 1847007, $186.65, $187.265, $183.9
06/28/2019, $184.74, 4254126, $185.67, $186.19, $184.04
06/27/2019, $185.43, 1646989, $188.42, $188.42, $184.62
06/26/2019, $187.05, 1095499, $191.47, $191.845, $186.41
06/25/2019, $191.96, 1966419, $191.61, $193.73, $191.48
06/24/2019, $191.76, 1499054, $193.46, $193.49, $191.14
06/21/2019, $193.23, 2380539, $193.56, $195, $191.4
06/20/2019, $192.87, 2369894, $192.5, $194.88, $190.19
06/19/2019, $190.99, 1972317, $189.39, $191.87, $188.49
06/18/2019, $189.31, 1140032, $185.67, $190.4626, $185.33
06/17/2019, $184.75, 1070772, $184.63, $185.4, $183.3
06/14/2019, $183.93, 1077939, $184.55, $184.63, $182.49
06/13/2019, $184.64, 1356606, $185.02, $185.695, $182.215
06/12/2019, $184.8, 1090304, $186, $186.81, $182.27
06/11/2019, $185.6, 1021046, $185.72, $186.67, $183.36
06/10/2019, $185.23, 1305373, $184.89, $186.77, $183.81
06/07/2019, $183.81, 1199976, $181.07, $185.485, $181
06/06/2019, $179.79, 1000319, $177.61, $180.52, $176.92
06/05/2019, $177.3, 1332127, $175.5, $177.91, $175.09
06/04/2019, $174.04, 1235257, $170.44, $174.22, $169.76
06/03/2019, $168.82, 1541902, $169.75, $170.91, $167.83
05/31/2019, $170.7, 1331720, $168.78, $171.94, $168.2123
05/30/2019, $170.02, 747621, $167.49, $170.19, $167.09
05/29/2019, $167.22, 1263246, $167.95, $168.51, $165.69
05/28/2019, $169.28, 1404099, $169.38, $171.435, $168.68
05/24/2019, $169.38, 1071936, $170.95, $172.54, $169.205
05/23/2019, $169.97, 1073509, $172.98, $172.99, $168.8
05/22/2019, $172.66, 1076528, $171.19, $173.95, $171
05/21/2019, $172, 1224765, $174.45, $176, $171.79
05/20/2019, $172.78, 1172575, $172.1, $173.94, $170.97
05/17/2019, $173.12, 1088253, $175.06, $176.4, $172.43
05/16/2019, $177.14, 926866, $177.92, $179.17, $176.95
05/15/2019, $177.25, 1234298, $177.92, $179.161, $176.88
05/14/2019, $178.89, 708635, $178.13, $180.62, $177.71
05/13/2019, $178.17, 869139, $177.75, $179.79, $177.2825
05/10/2019, $181.1, 857567, $180.6, $181.68, $176.01
05/09/2019, $181.34, 1166638, $177.13, $181.92, $177.07
05/08/2019, $177.77, 921578, $178.54, $179.24, $176.87
05/07/2019, $178.33, 972355, $181.95, $183.2, $177.115
05/06/2019, $182.99, 1066558, $176.17, $183.5, $174.824
05/03/2019, $181.51, 996726, $180, $182.49, $179.85
05/02/2019, $178.66, 1029214, $175.93, $178.66, $174.8272
05/01/2019, $175.39, 920626, $176.34, $177.89, $174.72
04/30/2019, $176.07, 907291, $173.82, $177.04, $173.64
04/29/2019, $174.33, 1344863, $174.26, $176.25, $173.14
04/26/2019, $176.12, 1284714, $175.36, $177.06, $174.04
04/25/2019, $177.22, 1434494, $178.42, $179.862, $174.81
04/24/2019, $177.73, 2379474, $178.89, $181, $173
04/23/2019, $180.98, 1577212, $178.07, $182.18, $177.275
04/22/2019, $178.27, 1240064, $176.08, $180.51, $175.69
04/18/2019, $177.26, 2674851, $178.01, $180, $172.14
04/17/2019, $177.49, 2803464, $190.66, $191, $176.36
04/16/2019, $190.39, 1626581, $190.87, $191.54, $188.52
04/15/2019, $189.23, 807878, $192, $192.99, $189.14
04/12/2019, $191.71, 1045525, $190.5, $192.52, $190.3
04/11/2019, $190.36, 835658, $189.9, $190.51, $186.89
04/10/2019, $188.83, 1083720, $189.68, $190.21, $188.2
04/09/2019, $189.96, 914085, $188.23, $190.4486, $188.2205
04/08/2019, $188.53, 898918, $188.07, $188.65, $185.79
04/05/2019, $188.31, 861335, $189.31, $190.651, $188.19
04/04/2019, $189.3, 790818, $191.26, $191.66, $188
04/03/2019, $190.71, 1373987, $190.83, $191.75, $189.87
04/02/2019, $190, 1052176, $189.9, $190.8, $188.52
04/01/2019, $190, 1343434, $192.56, $193.96, $189.58
03/29/2019, $191.33, 749009, $189.66, $191.58, $188.78
03/28/2019, $188.76, 550859, $188.37, $189.35, $186.68
03/27/2019, $187.55, 744907, $190.53, $190.835, $185.88
03/26/2019, $190.28, 901004, $190.67, $191.56, $189.13
03/25/2019, $189.4, 859960, $188.05, $189.79, $186.99
03/22/2019, $188.99, 1060031, $192.15, $192.93, $188.59
03/21/2019, $192.15, 859518, $188.01, $193.04, $187.56
03/20/2019, $188.91, 1060990, $188.23, $191.2, $188.07
03/19/2019, $189.36, 2496628, $192.12, $192.75, $187.6
03/18/2019, $190.89, 4765380, $194.48, $197.86, $189.9
03/15/2019, $179.75, 2537307, $179.19, $181.43, $178.38
03/14/2019, $178.02, 1827612, $178.05, $178.375, $175.84
03/13/2019, $177.91, 2141240, $175.73, $178.6899, $175.5
03/12/2019, $175.44, 1441525, $173.43, $175.6, $171.74
03/11/2019, $173.56, 1228683, $170.17, $173.82, $169.58
03/08/2019, $169.26, 1042854, $170.53, $170.53, $166.37
03/07/2019, $170.96, 866543, $171.1, $172.25, $170.3
03/06/2019, $171.62, 988630, $172.93, $173, $169.74
03/05/2019, $172.58, 918255, $171.12, $173, $170.205
03/04/2019, $171.21, 1642226, $174.45, $175.23, $169.33
03/01/2019, $173.71, 1278793, $170.82, $174.74, $170.14
02/28/2019, $169.29, 1409648, $168.59, $171.57, $168.17
02/27/2019, $168.59, 686181, $167.22, $169.48, $167.14
02/26/2019, $168.13, 1429043, $169.74, $170.38, $167.23
02/25/2019, $170.44, 1529767, $172.75, $173.51, $169.38
02/22/2019, $172.51, 1431781, $173.56, $175.07, $172.04
02/21/2019, $173.94, 1469718, $176.34, $176.47, $172.71
02/20/2019, $176.68, 921473, $177.92, $178.12, $176
02/19/2019, $177.03, 725226, $177.8, $178.68, $176.44
02/15/2019, $177.78, 844481, $177.89, $178.62, $176.3
02/14/2019, $176.12, 481245, $176.3, $177.225, $175.35
02/13/2019, $176.23, 770021, $177.88, $178.03, $174.18
02/12/2019, $177.59, 1350055, $174.25, $178.39, $173.32
02/11/2019, $173.31, 932301, $172.11, $174.765, $172.11
02/08/2019, $171.93, 894628, $168.54, $171.96, $168.03
02/07/2019, $170.25, 853652, $169.37, $170.99, $168.175
02/06/2019, $170.58, 1001811, $169.83, $171.32, $167.82
02/05/2019, $170.11, 1208906, $171.68, $172.72, $169.84
02/04/2019, $171.31, 1360501, $169.1, $171.63, $166.15
02/01/2019, $168.7, 2208197, $167.54, $171.48, $163.08
01/31/2019, $170.42, 1444897, $168.23, $172.1037, $167.09
01/30/2019, $168.74, 906447, $166.43, $169.29, $166.13
01/29/2019, $166.12, 1017729, $168.1, $168.3, $165.94
01/28/2019, $168.34, 1074119, $168.61, $170.06, $167.43
01/25/2019, $170.64, 1151041, $170.76, $170.9, $169.26
01/24/2019, $169.2, 1138626, $167.59, $170.1, $167.28
01/23/2019, $167.67, 1565247, $168.96, $169.73, $165.75
01/22/2019, $168.29, 1475327, $167.58, $168.4, $166.095
01/18/2019, $168.41, 2305443, $163, $168.53, $162.81
01/17/2019, $159.11, 1594092, $156.84, $160.42, $156.01
01/16/2019, $156.64, 1973173, $162.03, $162.88, $156
01/15/2019, $162.09, 2632827, $155.1, $162.77, $155
01/14/2019, $149.49, 1323212, $151.11, $151.94, $149.4
01/11/2019, $152.8, 1006819, $154.38, $154.5, $151.22
01/10/2019, $155.11, 923879, $153.86, $155.71, $152.77
01/09/2019, $154.35, 1008008, $153.81, $157.33, $153.72
01/08/2019, $152.61, 937169, $151.45, $153.11, $148.785
01/07/2019, $149.74, 1330637, $148.15, $151.56, $148.15
01/04/2019, $148.72, 1258170, $145.33, $149.36, $145.12
01/03/2019, $143.66, 1481728, $147.57, $148.09, $140.86
01/02/2019, $149.24, 1020053, $151.91, $152.89, $147.84
12/31/2018, $153.17, 774996, $151.35, $154.08, $151.35
12/28/2018, $150.41, 816089, $151.57, $152.434, $148.88
12/27/2018, $150.01, 1709124, $145.91, $150.02, $144.39
12/26/2018, $147.99, 1394980, $140.62, $148.1, $140.51
12/24/2018, $139.92, 845695, $143.32, $144.09, $139.64
12/21/2018, $144.21, 2230378, $148.54, $149.99, $143.86
12/20/2018, $148.54, 1441621, $153.45, $154.28, $146.325
12/19/2018, $153.65, 1205967, $156.17, $159.03, $151.67
12/18/2018, $156.06, 1082679, $158.19, $158.23, $154.505
12/17/2018, $155.02, 974668, $158.52, $158.825, $153.93
12/14/2018, $160.13, 962974, $162.66, $163.52, $159.52
