Date, Close/Last, Volume, Open, High, Low
01/23/2020, $85.27, 12266790, $87.05, $87.07, $84.99
01/22/2020, $87.21, 6438919, $88.03, $88.17, $87.15
01/21/2020, $87.99, 13552070, $87.68, $88.53, $87.565
01/17/2020, $88, 10122320, $89.13, $89.27, $87.79
01/16/2020, $89.26, 7073377, $89.31, $89.795, $88.92
01/15/2020, $89.26, 8490129, $88.18, $89.88, $88.18
01/14/2020, $88.2, 8877304, $87.1, $88.435, $86.77
01/13/2020, $88.52, 9298850, $89.5, $89.5, $87.915
01/10/2020, $89.06, 8583695, $90.23, $90.29, $88.83
01/09/2020, $90.21, 7518166, $90.01, $90.23, $89.05
01/08/2020, $89.52, 7697073, $89.15, $90.06, $88.87
01/07/2020, $88.89, 7257498, $88.93, $89.54, $88.26
01/06/2020, $89.4, 6786729, $88.22, $89.62, $87.98
01/03/2020, $88.7, 5989437, $88.17, $89.39, $87.9
01/02/2020, $89.55, 5162752, $89.08, $89.57, $88.51
12/31/2019, $88.54, 4702456, $88.21, $88.6, $87.88
12/30/2019, $88.52, 7016346, $89.22, $89.73, $88.16
12/27/2019, $89.2, 4087837, $89.98, $90.28, $88.83
12/26/2019, $89.83, 4066926, $90.2, $90.72, $89.45
12/24/2019, $89.85, 1798844, $90.4, $90.4, $89.43
12/23/2019, $90.25, 5908441, $89.53, $90.47, $89.33
12/20/2019, $89.29, 19135610, $90.4, $91.99, $89.15
12/19/2019, $88.77, 5447327, $89.68, $89.68, $88.56
12/18/2019, $89.33, 6490840, $90.05, $90.18, $89.02
12/17/2019, $90.08, 8750139, $90, $90.165, $89.07
12/16/2019, $89.43, 6723627, $88.38, $90.12, $88.26
12/13/2019, $87.84, 5976072, $88.78, $89.087, $87.33
12/12/2019, $88.73, 6261106, $86.76, $88.94, $86.75
12/11/2019, $86.7, 7326806, $86.7, $87.26, $86.23
12/10/2019, $86.56, 7816102, $86.92, $86.95, $86.21
12/09/2019, $86.44, 5671669, $87.22, $87.72, $86.38
12/06/2019, $86.98, 6045168, $87.21, $87.71, $86.78
12/05/2019, $86.72, 6072145, $87.25, $87.25, $86.26
12/04/2019, $87.2, 6174698, $86.18, $87.55, $86.12
12/03/2019, $85.95, 10071010, $85.96, $86.48, $85.59
12/02/2019, $87.03, 6532580, $87.84, $88.03, $87
11/29/2019, $87.73, 3042787, $88, $88.09, $87.22
11/27/2019, $88.33, 4714647, $87.86, $88.81, $87.61
11/26/2019, $87.72, 6432924, $88.15, $88.1874, $86.93
11/25/2019, $87.76, 9522562, $86.85, $87.875, $86.06
11/22/2019, $86.05, 7784778, $86.64, $86.79, $85.31
11/21/2019, $86.52, 9614139, $86.79, $86.87, $85.55
11/20/2019, $87.2, 10957130, $88.72, $88.72, $86.54
11/19/2019, $89.02, 7506386, $89.26, $90.41, $88.91
11/18/2019, $88.73, 5773575, $88.34, $89.41, $88.32
11/15/2019, $88.63, 8041385, $88.1, $89.19, $87.26
11/14/2019, $87.63, 5426584, $86.48, $87.75, $85.93
11/13/2019, $86.66, 6012601, $85.74, $87.27, $85.3305
11/12/2019, $86.44, 12165930, $85.6, $88.28, $85.55
11/11/2019, $85.66, 8726578, $84.95, $85.68, $83.9
11/08/2019, $85.21, 11364870, $82.1, $85.46, $82.09
11/07/2019, $82.01, 6561515, $82.21, $82.59, $81.08
11/06/2019, $82.08, 9303603, $81.77, $82.25, $80.35
11/05/2019, $81.84, 7475559, $83.17, $83.4, $81.47
11/04/2019, $82.99, 9127861, $82.95, $83.32, $82.1401
11/01/2019, $81.75, 13356250, $80.03, $82.18, $79.13
10/31/2019, $79.55, 10009370, $79.71, $79.74, $78.74
10/30/2019, $79.66, 7222450, $78.51, $79.79, $78.01
10/29/2019, $78.47, 6391548, $78.11, $78.74, $77.59
10/28/2019, $78.33, 7146382, $76.67, $78.38, $76.49
10/25/2019, $76.53, 5497019, $76.39, $76.79, $76.22
10/24/2019, $76.8, 6332465, $77.84, $77.89, $76.25
10/23/2019, $77.75, 6195542, $77.79, $78.02, $77.195
10/22/2019, $77.87, 6863955, $78.05, $78.66, $77.75
10/21/2019, $77.3, 7882560, $76.88, $77.8452, $75.85
10/18/2019, $76.46, 9481182, $75.24, $77.165, $75.21
10/17/2019, $75.14, 7358594, $74.99, $76.18, $74.65
10/16/2019, $74.75, 8411839, $74.38, $74.98, $74.34
10/15/2019, $74.5, 6173620, $74.2, $74.98, $73.8
10/14/2019, $73.76, 5120718, $73.65, $74.17, $73.39
10/11/2019, $73.63, 7178535, $73.97, $74.34, $73.57
10/10/2019, $74.45, 7452412, $73.22, $74.63, $73.2
10/09/2019, $73.3, 5859023, $74.07, $74.62, $73.25
10/08/2019, $73.53, 6238279, $73.88, $74.75, $73.42
10/07/2019, $74.33, 5802437, $74.72, $75.27, $74.08
10/04/2019, $74.66, 7012604, $74.22, $75.06, $73.95
10/03/2019, $73.85, 6281735, $72.06, $73.945, $72.04
10/02/2019, $72.13, 8394449, $72.89, $73, $71.57
10/01/2019, $73.23, 10931300, $75.89, $76.03, $72.94
09/30/2019, $75.72, 8339264, $74.95, $76.44, $74.95
09/27/2019, $74.85, 7677754, $74.21, $75.14, $73.92
09/26/2019, $74.03, 10348480, $72.95, $74.455, $72.62
09/25/2019, $72.09, 5937916, $72.88, $73.24, $72.02
09/24/2019, $72.95, 8228291, $73.83, $73.83, $72.17
09/23/2019, $72.93, 8256069, $72.33, $73.78, $72.05
09/20/2019, $72.39, 13097280, $72, $73, $72
09/19/2019, $71.67, 5551714, $71.4, $71.91, $71.21
09/18/2019, $71.27, 6260908, $71.68, $71.82, $70.81
09/17/2019, $71.6, 9028483, $70.51, $72.09, $70.36
09/16/2019, $70.58, 5991952, $70.37, $70.96, $69.7229
09/13/2019, $70.51, 8135569, $71.15, $71.51, $70.48
09/12/2019, $70.83, 9560136, $70.76, $71.17, $70.19
09/11/2019, $69.49, 8369053, $68.38, $69.74, $68.06
09/10/2019, $68.18, 12155720, $66.07, $68.18, $65.65
09/09/2019, $66.7, 10310880, $67.96, $68, $66.31
09/06/2019, $67.62, 7502477, $67.26, $68.12, $67
09/05/2019, $67.03, 5602689, $66.64, $67.295, $66.43
09/04/2019, $66.38, 9620661, $65.67, $66.42, $64.44
09/03/2019, $65.4, 7916689, $65.78, $65.8, $64.93
08/30/2019, $65.74, 6415479, $66.4, $66.43, $65.49
08/29/2019, $66.22, 6012024, $66.73, $67.03, $65.955
08/28/2019, $66.07, 6873885, $65.57, $66.38, $65.4
08/27/2019, $65.67, 7594454, $66.67, $66.98, $65.49
08/26/2019, $66.46, 4841405, $66.43, $66.93, $66.08
08/23/2019, $65.97, 8905126, $67.28, $67.79, $65.48
