Date, Close/Last, Volume, Open, High, Low
01/23/2020, $152.09, 2514027, $152.21, $152.9426, $149.09
01/22/2020, $153.83, 1098038, $153.05, $153.9, $152.71
01/21/2020, $152.74, 1426977, $153, $153.63, $152.08
01/17/2020, $153.69, 2009271, $152.65, $154.14, $152.6
01/16/2020, $152.66, 1101849, $151.62, $153.12, $151.37
01/15/2020, $151.29, 1367888, $150.24, $151.47, $149.45
01/14/2020, $150.76, 1410594, $150.38, $151.81, $150.28
01/13/2020, $150.9, 1672608, $150.78, $151.215, $149.53
01/10/2020, $150.99, 2362965, $153.56, $154.45, $150.11
01/09/2020, $153.95, 1796871, $153.51, $154.05, $152.5041
01/08/2020, $152.87, 2106261, $153.7, $154.8, $152.67
01/07/2020, $153.92, 1507012, $154.12, $155.36, $153.64
01/06/2020, $157.06, 1281765, $155.33, $157.09, $155.01
01/03/2020, $155.78, 1175954, $154.76, $156, $154.13
01/02/2020, $156.02, 1883122, $155.85, $156.02, $154.36
12/31/2019, $155.66, 1115869, $155.13, $155.87, $154.9
12/30/2019, $155.31, 677320, $156, $156, $154.84
12/27/2019, $155.82, 903401, $154.97, $155.93, $154.83
12/26/2019, $154.75, 1044768, $154.28, $155.07, $154.13
12/24/2019, $153.94, 567721, $154.18, $154.48, $153.77
12/23/2019, $154.2, 1367442, $155.56, $155.77, $153.365
12/20/2019, $155.54, 2553631, $155.68, $156.98, $154.81
12/19/2019, $154.5, 2717412, $153.69, $154.55, $153.08
12/18/2019, $154.61, 1922698, $156, $156.365, $153.68
12/17/2019, $156.2, 1703840, $155.39, $156.48, $155.3
12/16/2019, $155.53, 1530983, $155.24, $155.84, $154.979
12/13/2019, $154.64, 1107939, $153.23, $154.92, $153.07
12/12/2019, $153.68, 1131451, $151.83, $153.9664, $151.23
12/11/2019, $151.97, 1200505, $152.31, $153.09, $151.67
12/10/2019, $152.96, 1270256, $152.98, $153.28, $152.4
12/09/2019, $153, 1798437, $152.26, $153.5259, $151.66
12/06/2019, $152.2, 1200846, $151.45, $152.4978, $150.29
12/05/2019, $150.29, 1266750, $150.93, $151.16, $149.42
12/04/2019, $151.06, 1438700, $149.42, $151.52, $149.01
12/03/2019, $149.38, 1504424, $148.88, $150.74, $147.92
12/02/2019, $149.78, 1091181, $151.85, $152.25, $149.69
11/29/2019, $151.48, 678419, $152.29, $152.6731, $151.07
11/27/2019, $152.08, 845747, $151.81, $152.525, $151.4053
11/26/2019, $151.77, 1426334, $150.38, $151.95, $149.92
11/25/2019, $149.97, 1437573, $151.33, $152.32, $149.47
11/22/2019, $151.13, 1183911, $150.05, $151.75, $150.05
11/21/2019, $149.97, 1631314, $153.14, $153.145, $149.63
11/20/2019, $152.51, 1206611, $152.44, $153.13, $151.1322
11/19/2019, $152.83, 1142064, $152.44, $153.64, $151.83
11/18/2019, $152.82, 1243905, $151.42, $153.15, $151.05
11/15/2019, $151.29, 1710672, $151.74, $151.89, $150.45
11/14/2019, $151.35, 1468969, $152.02, $152.62, $151.08
11/13/2019, $152.31, 1015502, $150.89, $152.7466, $150.81
11/12/2019, $151.4, 1117368, $151.06, $152.34, $150.655
11/11/2019, $151.32, 940746, $150.64, $151.73, $150.3285
11/08/2019, $151.51, 1161832, $152.64, $153.16, $151.21
11/07/2019, $152.92, 2360171, $152.54, $154.14, $152.28
11/06/2019, $152.18, 2324224, $149.04, $152.23, $148.75
11/05/2019, $148.83, 3638150, $148.08, $149.74, $147.48
11/04/2019, $147.72, 1946100, $151.52, $151.52, $147.34
11/01/2019, $150.44, 1634140, $152.96, $153.186, $150.07
10/31/2019, $152.42, 1638038, $152.78, $153.37, $150.72
10/30/2019, $153.37, 2710826, $149.37, $154.08, $148.85
10/29/2019, $148.63, 2590251, $147.74, $149.25, $147.3805
10/28/2019, $148.24, 2020865, $149.43, $149.95, $148.21
10/25/2019, $149.14, 2201833, $150.8, $150.8, $147.54
10/24/2019, $151.12, 1405847, $150.2, $151.4, $149.53
10/23/2019, $150.16, 1448342, $148.52, $150.3551, $148.52
10/22/2019, $148.5, 2681745, $152.11, $152.11, $148.05
10/21/2019, $153.3, 1291379, $153.41, $153.689, $152.655
10/18/2019, $152.69, 1607650, $153.41, $153.66, $152.59
10/17/2019, $153.02, 1254817, $154.78, $155, $152.96
10/16/2019, $154.65, 1482631, $155.18, $155.6174, $153.63
10/15/2019, $155.21, 1145504, $155.91, $156.65, $155.12
10/14/2019, $155.44, 1068897, $155.05, $156.055, $154.37
10/11/2019, $155.1, 2544928, $156.99, $156.99, $155.03
10/10/2019, $155.39, 2217616, $156.66, $157.46, $155.02
