Date, Close/Last, Volume, Open, High, Low
01/23/2020, $233.91, 977959, $235, $235.63, $231.38
01/22/2020, $234.61, 1133969, $234.94, $237.47, $234.4
01/21/2020, $233.99, 1399779, $235.84, $237.2, $233.13
01/17/2020, $235.83, 1599342, $236.51, $236.51, $232.82
01/16/2020, $235.5, 2124025, $234.27, $235.78, $233.27
01/15/2020, $234.15, 1741525, $229.88, $234.33, $228.78
01/14/2020, $229.75, 1042036, $226.44, $229.8, $225.53
01/13/2020, $226.49, 1031533, $229.38, $230, $224.56
01/10/2020, $228.95, 1017426, $231.69, $231.69, $228.07
01/09/2020, $230.26, 1435381, $233.08, $233.255, $227.27
01/08/2020, $231.09, 1802743, $225.89, $232.7, $224.91
01/07/2020, $223.79, 1028630, $224.26, $225.92, $222.14
01/06/2020, $224.03, 1436623, $217.73, $224.35, $216.91
01/03/2020, $217.98, 943577, $216.16, $219.8865, $214.55
01/02/2020, $219.45, 1303850, $220.24, $220.6541, $216.95
12/31/2019, $218.95, 1036437, $218.6, $219.81, $216.7
12/30/2019, $218.97, 774326, $220.38, $221.9454, $217.33
12/27/2019, $220.97, 904599, $220.59, $221.484, $218.12
12/26/2019, $220.25, 697040, $220.6, $220.9, $218.38
12/24/2019, $220.56, 300516, $220.46, $220.64, $218.505
12/23/2019, $219.98, 1132805, $220.95, $222.87, $219.68
12/20/2019, $220.69, 2824107, $219.62, $221.02, $217
12/19/2019, $217.78, 1910172, $220.14, $220.675, $216.975
12/18/2019, $219.35, 1759361, $217.83, $219.92, $217.49
12/17/2019, $217.62, 1452464, $219.72, $219.73, $216.01
12/16/2019, $219.5, 1919376, $220.5, $221.86, $219.33
12/13/2019, $218.98, 1484056, $220.19, $221.62, $217.83
12/12/2019, $220.55, 1094791, $219.71, $222.55, $219.1677
12/11/2019, $220, 958908, $221.91, $224.27, $219.58
12/10/2019, $220.27, 1256553, $219.42, $221.87, $218.5
12/09/2019, $219.37, 1803503, $222.99, $225.66, $219.19
12/06/2019, $223.25, 1021307, $224.17, $224.66, $220.36
12/05/2019, $223.07, 767150, $223.77, $224.31, $221.3458
12/04/2019, $223.91, 937011, $222, $224.08, $221.07
12/03/2019, $221.13, 957058, $219.61, $222.75, $218.39
12/02/2019, $220.79, 1093457, $222.96, $223.41, $218.41
11/29/2019, $221.75, 537133, $220.39, $222.42, $220.03
11/27/2019, $220.06, 833110, $219.1, $220.99, $218.07
11/26/2019, $219.05, 1875480, $223.66, $223.73, $218.23
11/25/2019, $223.27, 1491538, $219.37, $223.61, $219
11/22/2019, $218, 1318934, $216.93, $218.6, $215.1
11/21/2019, $215.5, 1241326, $214.34, $215.64, $212.8032
11/20/2019, $215.07, 2487280, $214.78, $217.08, $212.85
11/19/2019, $215, 1706178, $212.97, $215.455, $209.41
11/18/2019, $210, 1533611, $209.87, $210.08, $207.683
11/15/2019, $209.8, 1581467, $205.95, $210.05, $205.01
11/14/2019, $205, 995539, $206.84, $207.5, $203.24
11/13/2019, $207.1, 1101055, $205, $207.64, $203.75
11/12/2019, $203.86, 939805, $202.14, $204.84, $201.84
11/11/2019, $201.9, 825165, $200.98, $202.21, $199.29
11/08/2019, $201.31, 1220080, $197.08, $202.1107, $196.71
11/07/2019, $195.83, 1018631, $196.4, $197.16, $195.11
11/06/2019, $195.97, 1123979, $198.23, $198.49, $195.7
11/05/2019, $197.14, 1324232, $199, $199.95, $196.46
11/04/2019, $199.42, 1293317, $202.13, $202.25, $197.8
11/01/2019, $200.94, 3010626, $196.24, $202.94, $195.015
10/31/2019, $195.48, 2273379, $197.06, $200, $194.2
10/30/2019, $199.28, 1195679, $198.11, $199.455, $196.64
10/29/2019, $197.89, 1695040, $194.43, $198.4555, $193.26
10/28/2019, $194.02, 1337394, $194.56, $195.02, $192.32
10/25/2019, $194.49, 1199278, $193.13, $195.94, $192.55
10/24/2019, $194.47, 1893295, $191.7, $194.9, $189.35
10/23/2019, $190.51, 1555191, $190.37, $192.54, $186.41
10/22/2019, $191.06, 4442480, $186.91, $194.75, $186.19
10/21/2019, $183.53, 1285163, $177.23, $184.81, $174.82
10/18/2019, $176.23, 1122557, $180.25, $180.25, $175.38
10/17/2019, $177.72, 1172127, $177.8, $180.05, $177.5
10/16/2019, $176.09, 814891, $175.32, $177.2, $173.6198
10/15/2019, $176.14, 762591, $174.36, $176.98, $174.0221
10/14/2019, $173.59, 579631, $172.32, $175.25, $172.32
10/11/2019, $172.41, 869933, $171.44, $174.72, $171.13
10/10/2019, $170.22, 800403, $168.42, $170.37, $167.615
10/09/2019, $168.73, 797283, $170.87, $171.99, $168.55
10/08/2019, $169.55, 1016379, $170.47, $171.89, $167.6
10/07/2019, $172.05, 934991, $171.55, $172.76, $169.27
10/04/2019, $172.42, 879764, $170.89, $172.92, $170.52
10/03/2019, $170.5, 1143281, $166.06, $170.64, $166.06
10/02/2019, $166.71, 1499329, $167.69, $168.52, $165.23
10/01/2019, $167.58, 954636, $169.24, $170.1058, $166.52
09/30/2019, $169.42, 1470435, $169.55, $171.29, $167.61
09/27/2019, $166.74, 1206331, $170.29, $170.54, $165.53
09/26/2019, $169.55, 1602849, $172.05, $172.05, $167.43
09/25/2019, $171.5, 956069, $172.31, $173.49, $170.56
09/24/2019, $172.52, 778452, $176.32, $177.78, $171.03
09/23/2019, $175.88, 825027, $178.23, $179.005, $175.77
09/20/2019, $178.12, 1773984, $177.01, $179.55, $175.58
09/19/2019, $176.14, 784800, $174.48, $176.7, $173.6
09/18/2019, $174.52, 1186280, $176.01, $176.495, $171.96
09/17/2019, $176, 1165874, $173.02, $177.82, $173.02
09/16/2019, $177.55, 959003, $173.89, $178.09, $173.13
09/13/2019, $174.94, 1216300, $173.16, $175.79, $172.45
09/12/2019, $172.45, 874480, $174.39, $175.45, $172
09/11/2019, $173.11, 1190846, $171.19, $173.61, $170.9
09/10/2019, $171.01, 1849418, $174.03, $174.14, $166.645
09/09/2019, $174.81, 1176986, $181.09, $181.28, $174.45
09/06/2019, $181.33, 979384, $180.35, $182.15, $179.33
09/05/2019, $179.86, 868710, $178.18, $180.05, $177.02
09/04/2019, $176.83, 1003373, $179.73, $179.75, $173.56
09/03/2019, $178.7, 1030148, $180.55, $181.57, $177.575
08/30/2019, $180.02, 892907, $180.26, $181.2, $178.76
08/29/2019, $178.98, 680331, $179.3, $180.5, $178.14
08/28/2019, $178.34, 1680241, $177.47, $180.71, $170.54
08/27/2019, $178.25, 940100, $181.99, $182.92, $177.27
08/26/2019, $180.64, 829517, $180.82, $182.38, $179.56
08/23/2019, $180.18, 1198694, $184.36, $186.78, $179.24
08/22/2019, $184.24, 1026856, $186.76, $187.62, $181.48
08/21/2019, $186.4, 575530, $185.86, $187.3, $184.6
08/20/2019, $183.72, 1001309, $187.04, $188.44, $182.9042
08/19/2019, $187.09, 963229, $186.24, $187.71, $185.8799
08/16/2019, $184.94, 1331099, $183.08, $185.75, $180.84
08/15/2019, $181.12, 829130, $180.01, $182.04, $178.37
08/14/2019, $179.53, 1405777, $181.77, $183.57, $178.85
08/13/2019, $183.91, 1263661, $178.36, $185.54, $178.04
08/12/2019, $179.84, 1160938, $182.06, $183.14, $179.115
08/09/2019, $182.98, 1275807, $182.94, $184.07, $179.3929
08/08/2019, $182.94, 1641733, $175.59, $183.11, $175.59
08/07/2019, $175.65, 940964, $175.11, $176.47, $172.48
08/06/2019, $176.94, 1287618, $174.23, $177.05, $173.64
08/05/2019, $175.56, 1709396, $176.44, $177.14, $173.9235
08/02/2019, $178.39, 1814936, $177.78, $180.97, $177.06
08/01/2019, $179.29, 3130255, $173.42, $181.3, $170.13
07/31/2019, $166.62, 1460350, $168.79, $170.21, $165.66
07/30/2019, $169.54, 2339004, $165.74, $171.1, $165.52
07/29/2019, $166.23, 1366589, $167.21, $167.51, $165.27
07/26/2019, $166.83, 1640861, $170.18, $171.13, $165.85
07/25/2019, $169.56, 1784010, $172.22, $172.51, $169.02
07/24/2019, $173.34, 1135658, $175, $175, $172.31
07/23/2019, $175.24, 828427, $174.43, $176.36, $173.3956
07/22/2019, $174.08, 1120958, $173.34, $174.57, $172.4071
07/19/2019, $174.13, 1121646, $179.15, $179.15, $174.045
07/18/2019, $178.09, 853492, $176.92, $178.58, $176.38
07/17/2019, $177.14, 773112, $176.93, $179.24, $176.33
07/16/2019, $176.16, 619960, $176.47, $177.9338, $175.58
07/15/2019, $176.37, 1055341, $176.16, $178.08, $174.7
07/12/2019, $175.79, 1004048, $176.06, $176.27, $173.95
07/11/2019, $176.01, 1258069, $178.81, $178.86, $172.74
07/10/2019, $178.76, 766560, $179, $179.75, $175.53
07/09/2019, $178.46, 714725, $175.62, $178.63, $174.775
07/08/2019, $176.75, 818899, $177.76, $177.76, $174.18
07/05/2019, $178.34, 878875, $179.45, $183.24, $177.41
07/03/2019, $183.26, 571593, $180.25, $183.45, $178.54
07/02/2019, $179.53, 819621, $181.54, $181.54, $178.88
07/01/2019, $181.84, 1112937, $185.07, $185.14, $180.81
06/28/2019, $183.38, 1604907, $179.74, $184.99, $178.75
06/27/2019, $178.58, 731475, $178, $179.24, $176.6804
06/26/2019, $177.66, 768712, $180.11, $181.03, $177.13
06/25/2019, $180.15, 960080, $181.64, $183.1, $179.49
06/24/2019, $181.02, 764040, $184.56, $184.9838, $180.5477
06/21/2019, $183.97, 1844607, $183.34, $184.45, $180.76
06/20/2019, $182.17, 1217655, $183.52, $186.33, $181.21
06/19/2019, $181.75, 1535436, $178.52, $182.14, $177
06/18/2019, $177.94, 1521367, $175.97, $178.9, $174.8
06/17/2019, $173.78, 955604, $171.17, $174.14, $171.17
06/14/2019, $170.22, 806077, $168.9, $170.9895, $167.94
06/13/2019, $168.89, 951626, $171.17, $171.95, $167.84
06/12/2019, $170.63, 1444580, $172.6, $173.47, $169.26
06/11/2019, $172, 1442252, $174.08, $174.88, $171.75
06/10/2019, $172.84, 1025053, $173.29, $174.12, $171.51
06/07/2019, $173.51, 1109578, $169.43, $173.98, $169.255
06/06/2019, $167.75, 1261065, $173.22, $173.99, $167.42
06/05/2019, $173.27, 1254518, $171.9, $174, $170.39
06/04/2019, $171.27, 1456839, $168.16, $172.97, $167.08
06/03/2019, $166.64, 1080560, $166.87, $168.85, $165.7962
05/31/2019, $166.18, 982523, $168.49, $169.99, $166.1
05/30/2019, $170.26, 902947, $167.26, $170.5, $167.26
05/29/2019, $166.55, 1788394, $171.15, $171.87, $166.3
05/28/2019, $172.76, 1542109, $172.24, $173.79, $171.06
05/24/2019, $171.77, 1115656, $174.31, $175.94, $171.365
05/23/2019, $173.01, 1272756, $171.61, $173.32, $169.5
05/22/2019, $172.37, 1230425, $168.47, $174.29, $168.47
05/21/2019, $169.12, 703346, $167.89, $170.15, $167.38
05/20/2019, $165.73, 644265, $167.77, $168.25, $165.68
05/17/2019, $168.73, 898185, $168.9, $170.84, $167.97
05/16/2019, $170.23, 1689001, $167.63, $173.41, $167.63
05/15/2019, $166.88, 663662, $165.41, $168.22, $164.96
05/14/2019, $166.72, 938244, $165.6, $167.58, $164.96
05/13/2019, $164.61, 1118452, $165.7, $167.48, $164.07
05/10/2019, $168.85, 805666, $169.36, $169.36, $164.31
05/09/2019, $169.91, 820212, $167.4, $170.5, $166.48
05/08/2019, $169.01, 1121620, $170.06, $171.54, $168.4
05/07/2019, $170.28, 1345920, $172.33, $174.38, $168.59
05/06/2019, $174.76, 888288, $170.3, $175.15, $169.95
05/03/2019, $173.87, 971769, $170.05, $174.19, $169.46
05/02/2019, $169.54, 1209837, $172.1, $172.4867, $167.8
05/01/2019, $172.6, 1824775, $168.76, $175.6, $168.51
04/30/2019, $168.98, 1618733, $173.93, $174.92, $168.49
04/29/2019, $172.52, 726252, $172.58, $173.67, $171.22
04/26/2019, $172.85, 1117744, $173.98, $174.42, $170.01
04/25/2019, $174.61, 806549, $172.4, $175.22, $170.2
04/24/2019, $172.58, 1161182, $175.58, $175.86, $171.76
04/23/2019, $175.37, 1510536, $169.22, $175.6, $168.7708
04/22/2019, $168.52, 1213517, $167.79, $169.86, $166.195
04/18/2019, $168.16, 3186616, $169.96, $170.4495, $163.681
04/17/2019, $166.97, 2850863, $180.45, $180.75, $166.65
04/16/2019, $179.74, 900208, $183.63, $184.8, $179.59
04/15/2019, $182.49, 826703, $182.27, $184.32, $180.24
04/12/2019, $182.78, 1044145, $185.42, $186.47, $182.31
04/11/2019, $185.12, 1971928, $191.08, $191.42, $184.22
04/10/2019, $190.37, 1137794, $188.32, $191.71, $187.065
04/09/2019, $188.31, 973261, $188.01, $189.7, $187.75
04/08/2019, $188.93, 910148, $189.27, $189.95, $186.67
04/05/2019, $188.89, 2288985, $184.49, $189.35, $184.2404
04/04/2019, $184.15, 1135468, $188.22, $188.34, $182.49
04/03/2019, $187.89, 829373, $187.9, $188.98, $187.01
04/02/2019, $187.11, 781927, $185.96, $189.43, $184.905
04/01/2019, $186.05, 981087, $185.2, $187.38, $184.68
03/29/2019, $183.95, 1274722, $184.29, $184.86, $181.915
03/28/2019, $182.42, 1610808, $186.01, $186.94, $181.49
03/27/2019, $185.82, 1176246, $190, $190.005, $185.62
03/26/2019, $189.91, 1373728, $185.24, $190.07, $184.83
03/25/2019, $183.85, 1754503, $181.67, $185.06, $181.44
03/22/2019, $181.53, 1603045, $182.07, $183.85, $181.04
03/21/2019, $182.56, 1156209, $178.22, $182.74, $178.22
03/20/2019, $179.98, 1039315, $181.53, $182.46, $179.54
03/19/2019, $181.76, 1522791, $184.64, $185, $181.18
03/18/2019, $187.48, 1516671, $188, $189.21, $185.53
03/15/2019, $188.09, 2768606, $186.88, $189.35, $186.37
03/14/2019, $186.11, 778717, $185.62, $186.66, $184.45
03/13/2019, $185.66, 1167910, $183.37, $186.775, $182.21
03/12/2019, $182.57, 1545252, $181.15, $183.23, $179.85
03/11/2019, $180.52, 1341713, $177.94, $180.56, $177.78
03/08/2019, $177.26, 1451474, $177.26, $177.62, $173.59
03/07/2019, $178.61, 1432023, $181.36, $181.83, $177.45
03/06/2019, $181.11, 1378169, $188.18, $188.695, $180.56
03/05/2019, $187.8, 1374089, $190.16, $190.51, $187.52
03/04/2019, $190.04, 1204987, $193.03, $193.89, $186.71
03/01/2019, $192.16, 887620, $189.95, $192.69, $189.28
02/28/2019, $188.75, 1176168, $189.74, $190.04, $188.23
02/27/2019, $189.81, 633221, $187.97, $189.87, $186.44
02/26/2019, $188.92, 1475214, $186.26, $189.99, $184.89
02/25/2019, $186.33, 1255162, $186.74, $188.1, $185.63
02/22/2019, $185.76, 1027432, $184.33, $185.84, $182.935
02/21/2019, $183.06, 1086952, $187.7, $188.12, $182.16
02/20/2019, $187.84, 1066102, $186.06, $188.64, $185.65
02/19/2019, $186.86, 1823670, $187.9, $189.09, $185.83
02/15/2019, $188.07, 1408240, $185.67, $188.56, $185.67
02/14/2019, $185.72, 917787, $184.52, $186.84, $183.53
02/13/2019, $185.25, 1240723, $185, $186.25, $184.35
02/12/2019, $184.01, 1316645, $181.44, $184.3, $181.44
02/11/2019, $181.53, 1503304, $182.05, $182.17, $178.4
02/08/2019, $181.34, 980589, $178.76, $181.45, $178.76
02/07/2019, $180.18, 1454119, $181.5, $182.59, $178.99
02/06/2019, $182.39, 1895052, $193, $193, $182.06
02/05/2019, $187.02, 1642394, $185.81, $190.74, $185.44
02/04/2019, $187.98, 1479467, $189.19, $189.275, $184.49
02/01/2019, $191.52, 892708, $190.92, $193.03, $189.92
01/31/2019, $190.91, 898966, $187.17, $190.98, $186.86
01/30/2019, $187.05, 1372707, $185.84, $187.92, $184.5
01/29/2019, $186.38, 1024329, $188.16, $188.264, $184.7
01/28/2019, $188.09, 1497223, $188.94, $188.9842, $185.76
01/25/2019, $189.5, 1404751, $188.16, $190.39, $186.27
01/24/2019, $186.58, 1825062, $189.64, $190.225, $186.47
01/23/2019, $189.89, 2015422, $194.67, $195.2, $187.7803
01/22/2019, $193.88, 1950007, $193.48, $195.81, $192.39
01/18/2019, $194.7, 2148042, $192.63, $194.78, $189.41
01/17/2019, $190.52, 1549859, $185.77, $191.4243, $184.705
01/16/2019, $186.15, 2247996, $186.21, $188.34, $184.13
01/15/2019, $186.68, 1308438, $184.37, $186.755, $183.06
01/14/2019, $183.91, 1884130, $186.71, $186.99, $183.78
01/11/2019, $188.16, 2214267, $184.62, $188.86, $183.4255
01/10/2019, $186.03, 1987831, $181.85, $186.09, $180.26
01/09/2019, $182.3, 2298516, $179.14, $182.7, $178.25
01/08/2019, $178.19, 1618009, $177, $178.41, $174.72
01/07/2019, $175.85, 1293455, $173.05, $176.78, $170.87
01/04/2019, $172.7, 1836115, $165.9, $173.31, $164.8994
01/03/2019, $163.73, 1679271, $165.83, $169.32, $163.18
01/02/2019, $164.08, 1446120, $161.21, $165.14, $160.95
12/31/2018, $165.71, 1367096, $162.8, $166.21, $162.0048
12/28/2018, $161.42, 952474, $163.52, $164.839, $160.38
12/27/2018, $162.37, 1468831, $158.95, $162.58, $156.27
12/26/2018, $161.84, 1637051, $152.98, $161.87, $152.4
12/24/2018, $151.91, 1158155, $155.4, $158.47, $151.8
12/21/2018, $156.5, 2668840, $161.94, $165.07, $156.3011
12/20/2018, $161.3, 1985336, $158.52, $163.48, $157.6986
12/19/2018, $158.66, 1877572, $163.04, $164.42, $156.3
12/18/2018, $163.43, 1546659, $168.06, $169.62, $161.35
12/17/2018, $166.17, 1584655, $169.64, $171.41, $164.4848
12/14/2018, $170.06, 915828, $171.38, $171.995, $169.63
12/13/2018, $173.42, 967525, $175.06, $177.49, $171.6
12/12/2018, $175.45, 904998, $176.2, $178.62, $174.72
12/11/2018, $173.23, 828909, $176.29, $176.56, $170.86
12/10/2018, $173.78, 896030, $172.98, $174.365, $167.63
12/07/2018, $172.21, 1627291, $178.03, $179.55, $170.9
12/06/2018, $179.61, 1655618, $175.37, $179.76, $174
12/04/2018, $177.93, 1312888, $184.74, $187.76, $177.41
12/03/2018, $184.65, 1692900, $182.6, $186.785, $181.915
11/30/2018, $180.79, 1094482, $179.6, $181, $178.33
11/29/2018, $179.45, 970980, $176.89, $181.65, $176.89
11/28/2018, $178.38, 1441029, $175.51, $178.42, $172.3375
11/27/2018, $175.45, 2327610, $168.43, $176.6, $168.43
11/26/2018, $167.4, 1550078, $164.3, $167.7, $162.89
11/23/2018, $160.39, 346829, $158.76, $161.99, $157.4
11/21/2018, $160.25, 874187, $160.57, $162.48, $159.06
11/20/2018, $159.76, 1634453, $161.35, $161.92, $157.285
11/19/2018, $161.07, 1353417, $164.76, $165.57, $159.77
11/16/2018, $165.11, 1854889, $166.26, $167.99, $164.67
11/15/2018, $166.67, 1587296, $163.75, $167.69, $162.67
11/14/2018, $164.58, 1500649, $171.98, $173.3242, $163.134
11/13/2018, $170.31, 869620, $174.07, $175.8, $170.07
11/12/2018, $172.85, 1728040, $180.55, $181.45, $171.7
11/09/2018, $180.55, 1845491, $179.61, $180.56, $176.79
11/08/2018, $180.26, 1063918, $183.91, $185.57, $179.63
11/07/2018, $183.88, 1474493, $177.34, $184.14, $176.56
11/06/2018, $175.23, 918782, $175.21, $178.35, $174.12
11/05/2018, $174.59, 785093, $172.08, $175.15, $171.701
11/02/2018, $173.29, 1333940, $175.36, $177.25, $171.11
11/01/2018, $175.19, 1360596, $169.51, $175.75, $169.25
10/31/2018, $169.46, 1589783, $172.62, $174.28, $169.42
10/30/2018, $171.49, 1436817, $171.67, $173.46, $168.46
10/29/2018, $170.34, 2525160, $173.49, $174.98, $167.35
10/26/2018, $169.48, 2658752, $162.1, $171.39, $160.68
10/25/2018, $165.61, 2708109, $157, $167, $153
10/24/2018, $163.09, 2051947, $175.02, $175.735, $162.53
10/23/2018, $174.17, 1960346, $175.86, $177.03, $170.8
10/22/2018, $177.4, 1502950, $175.53, $178.61, $172.6972
10/19/2018, $175.69, 1844809, $179.35, $181.13, $175.05
10/18/2018, $178.9, 2640449, $184.29, $184.29, $173.801
10/17/2018, $185.48, 827226, $185.26, $185.84, $181.72
10/16/2018, $185.45, 1132705, $178.87, $185.78, $178.45
10/15/2018, $177.65, 1038329, $180.8, $180.995, $177.59
10/12/2018, $181.32, 1198957, $177.2, $182.19, $175.9
10/11/2018, $175.66, 2381997, $175.49, $177.84, $171.66
10/10/2018, $176.43, 1497085, $184.92, $185.61, $176.22
10/09/2018, $185.66, 1087261, $185.34, $187.96, $184.78
10/08/2018, $185.34, 824321, $186.95, $187.7, $183.6338
10/05/2018, $188.05, 856751, $188.64, $191.5, $185.37
10/04/2018, $188.62, 934633, $191.58, $192.62, $187.1
10/03/2018, $192.21, 1000926, $192.13, $193.06, $191.35
10/02/2018, $191.93, 905673, $191.84, $192.62, $190.79
10/01/2018, $191.57, 1841366, $193.24, $194.92, $191.39
09/28/2018, $192.74, 2144746, $189.74, $193.78, $189.44
09/27/2018, $189.74, 1373823, $188, $190, $187.5
09/26/2018, $186.65, 1632744, $182.67, $189.29, $182.67
09/25/2018, $182.65, 738425, $183.48, $184.16, $182.28
09/24/2018, $182.17, 696998, $179.43, $182.5, $179.43
09/21/2018, $180.08, 1616246, $181.3, $182, $179.335
09/20/2018, $180.52, 784813, $177.39, $181.38, $177.39
09/19/2018, $176.6, 649337, $177.34, $177.55, $175.8
09/18/2018, $177.12, 862306, $175.88, $178.46, $174.23
09/17/2018, $175.8, 865387, $179, $179.59, $175.47
09/14/2018, $179.01, 819621, $180.51, $181.88, $177.77
09/13/2018, $179.86, 808458, $179.37, $181.11, $178.005
09/12/2018, $178.34, 855290, $179.46, $179.98, $177.09
09/11/2018, $178.61, 1073789, $178.93, $180.25, $177.34
09/10/2018, $179.28, 796351, $180, $180.57, $177.98
09/07/2018, $179.47, 1194168, $178.76, $180.79, $177.01
09/06/2018, $180.05, 890712, $182.51, $183.32, $178.2
09/05/2018, $183.21, 1025387, $183, $184.74, $181.5
09/04/2018, $183.31, 1369019, $183.23, $184.59, $181.6729
08/31/2018, $184.4, 1298874, $185.16, $185.88, $183.72
08/30/2018, $186.03, 957612, $185, $186.19, $184.37
08/29/2018, $184.86, 1272593, $180.9, $186.44, $180.9
08/28/2018, $180.87, 1257608, $180.36, $182.22, $178.83
08/27/2018, $179.32, 825518, $177.98, $179.64, $177.6
08/24/2018, $176.84, 903260, $176.45, $177.28, $175.1
08/23/2018, $176.02, 681020, $177.72, $177.72, $174.6
08/22/2018, $177.72, 616391, $176.81, $178.225, $176.02
08/21/2018, $176.86, 887217, $175.74, $178.429, $175.04
08/20/2018, $175.71, 893369, $176.62, $176.83, $173.62
08/17/2018, $176.08, 981076, $174.66, $177, $173.59
08/16/2018, $174.96, 720792, $174.18, $176.28, $173.09
08/15/2018, $173, 884095, $174.38, $175.65, $171.81
08/14/2018, $175.93, 534722, $175.31, $177.3, $175.31
08/13/2018, $175.05, 775116, $175.13, $176.15, $174.18
08/10/2018, $174.82, 516358, $174.41, $175.96, $173.86
08/09/2018, $175.05, 827518, $175.74, $177.45, $174.95
08/08/2018, $175.3, 887604, $177.25, $178.3959, $175.25
08/07/2018, $177.51, 983311, $175.94, $178, $175.48
08/06/2018, $174.91, 761473, $175.55, $175.99, $173.255
08/03/2018, $174.54, 1117993, $174.2, $178.09, $173.755
08/02/2018, $177.89, 1651456, $174.59, $179.86, $173.51
08/01/2018, $177.87, 1345610, $175.26, $177.93, $174.04
07/31/2018, $175.05, 1527539, $175.05, $175.74, $173.5781
07/30/2018, $174.42, 1457586, $170.65, $175.34, $169.9675
07/27/2018, $172.1, 1343475, $175.18, $176.285, $169.52
07/26/2018, $175.87, 2374561, $178.61, $178.85, $169.33
07/25/2018, $176.81, 1521997, $174.78, $177.42, $173.99
07/24/2018, $174.88, 1690293, $178.44, $178.67, $174.39
07/23/2018, $176.54, 1352357, $176.29, $178.67, $176.16
07/20/2018, $177.4, 1606406, $180.12, $180.14, $176.71
07/19/2018, $180.12, 1067623, $180.13, $180.9325, $178.52
07/18/2018, $181.13, 1028493, $182, $182.34, $180.58
07/17/2018, $182.59, 1133031, $180.58, $183.39, $179.82
07/16/2018, $181.22, 1960413, $179.85, $182.4079, $179.55
07/13/2018, $180.5, 1434449, $178.35, $181.6, $177.9
07/12/2018, $178.27, 1181060, $175.02, $178.33, $175.02
07/11/2018, $175.01, 1509877, $173.83, $175.69, $173
