Date, Close/Last, Volume, Open, High, Low
11/19/2019, $97.62, 3641272, $100.06, $100.16, $97.19
11/18/2019, $101.06, 2938001, $100.25, $101.11, $99.89
11/15/2019, $100.61, 2487576, $101, $101.195, $99.54
11/14/2019, $100.82, 2288112, $99.87, $101.06, $99.76
11/13/2019, $100.25, 2223248, $99.47, $100.73, $99.14
11/12/2019, $100.48, 1928254, $101.08, $101.87, $100
11/11/2019, $100.68, 1901443, $99.96, $101.21, $99.34
11/08/2019, $100.86, 2678428, $101.04, $101.21, $99.61
11/07/2019, $101.4, 3220809, $100.86, $101.65, $100.25
11/06/2019, $100.35, 2529833, $100.64, $101.29, $99.66
11/05/2019, $101.09, 3286226, $101.63, $101.99, $99.95
11/04/2019, $101.24, 2482463, $100.6, $101.83, $100.24
11/01/2019, $99.86, 2842954, $97.8, $99.92, $97.5
10/31/2019, $96.98, 4396556, $98.57, $98.99, $96.13
10/30/2019, $98.81, 4187016, $100.38, $100.5, $97.79
10/29/2019, $100.82, 3259293, $99.63, $101.44, $99.21
10/28/2019, $100.07, 3941667, $99.75, $100.82, $99.6279
10/25/2019, $99.27, 3899159, $98, $99.84, $96.99
10/24/2019, $96.91, 4593939, $95.3, $97.4, $95.15
10/23/2019, $93.85, 3548936, $93.6, $94.66, $93.24
10/22/2019, $94.17, 3108702, $93.54, $94.59, $92.74
10/21/2019, $93.21, 3268593, $92.02, $93.5, $91.59
10/18/2019, $91.06, 3796365, $89.9, $91.66, $89.62
10/17/2019, $90.1, 2549165, $89.62, $90.78, $89.4528
10/16/2019, $89.09, 2282004, $89.08, $90.28, $88.67
10/15/2019, $89.45, 2203631, $88.27, $90.36, $87.83
10/14/2019, $88.53, 1382447, $87.54, $89, $87.25
10/11/2019, $88, 3127584, $87.18, $88.83, $86.84
10/10/2019, $85.8, 2602222, $85.1, $86.16, $84.88
10/09/2019, $85.07, 2798453, $84.5, $86.13, $83.92
10/08/2019, $83.32, 2904825, $82.72, $84.3442, $82.26
10/07/2019, $83.42, 2015878, $84.73, $84.73, $83.42
10/04/2019, $84.52, 2102784, $83.92, $84.71, $83.45
10/03/2019, $83.54, 2473974, $82.29, $83.5748, $81.3
10/02/2019, $82.8, 3352333, $84.4, $84.4, $82.27
10/01/2019, $85.22, 3198883, $85.64, $85.98, $84.45
09/30/2019, $85.24, 2926232, $84.67, $86, $84.35
09/27/2019, $84.44, 2861448, $83.8, $85.06, $83.5
09/26/2019, $83.12, 2899267, $83.25, $83.52, $81.66
09/25/2019, $83.66, 2551422, $83.43, $84.11, $82.61
09/24/2019, $83.1, 2870143, $83.98, $84.06, $82.27
09/23/2019, $84.14, 2064209, $82.37, $84.55, $82.37
09/20/2019, $82.85, 3827588, $83.61, $84.14, $82.75
09/19/2019, $83.55, 2514980, $84.32, $84.7, $83.33
09/18/2019, $83.6, 2477368, $84.32, $84.44, $82.63
09/17/2019, $84.31, 4599295, $81.92, $85, $81.51
09/16/2019, $82.39, 9945793, $82.01, $82.58, $79.28
09/13/2019, $85.53, 4410315, $84.35, $85.71, $83.92
09/12/2019, $83.7, 3847987, $81.67, $84.49, $81.1181
09/11/2019, $82.67, 3421704, $82.11, $83.25, $81.12
09/10/2019, $81.68, 3634848, $79.48, $81.905, $79.43
09/09/2019, $79.38, 2757037, $78.7, $80.1918, $78.42
09/06/2019, $78.13, 3036839, $77.17, $78.69, $76.4776
09/05/2019, $76.79, 4630483, $75.55, $77.25, $75.12
09/04/2019, $74.78, 2579139, $75.46, $75.49, $74.09
09/03/2019, $74.57, 2388931, $73.9, $74.83, $73.24
08/30/2019, $75.28, 2467594, $75.55, $76.58, $75.11
08/29/2019, $75.24, 2660016, $73.06, $75.39, $73
08/28/2019, $72.76, 2125814, $71.6, $73.58, $71
08/27/2019, $71.71, 3700509, $74.1, $74.43, $71.39
08/26/2019, $73.71, 2912873, $74.72, $75.3014, $73.515
08/23/2019, $74.18, 3508173, $76.79, $77.69, $73.78
08/22/2019, $77.42, 2307637, $78.52, $79.03, $77.36
08/21/2019, $78.4, 2409376, $79.27, $79.27, $77.73
08/20/2019, $78.01, 2572631, $79.46, $79.63, $77.94
08/19/2019, $79.7, 2835404, $79.2, $80.44, $79.08
08/16/2019, $78.12, 2697472, $77.54, $78.42, $77.19
08/15/2019, $76.72, 3082172, $76.24, $77.05, $75.52
08/14/2019, $76, 3912389, $77.05, $77.97, $75.97
08/13/2019, $78.74, 3127083, $77.31, $79.26, $76.34
08/12/2019, $77.15, 3011361, $78.02, $78.91, $76.65
08/09/2019, $78.85, 3789660, $78.53, $79.57, $78.235
08/08/2019, $78.76, 3474489, $76.23, $78.83, $76.134
08/07/2019, $75.81, 4100467, $75.61, $76.13, $74.21
08/06/2019, $76.84, 3328294, $76.77, $77.55, $75.84
08/05/2019, $75.78, 5976265, $79.64, $79.65, $75.08
08/02/2019, $82.07, 3289893, $83.5, $83.91, $81.01
08/01/2019, $84.34, 4233921, $85.21, $86.53, $83.66
07/31/2019, $85.25, 3217858, $84.72, $86.5, $84.4525
07/30/2019, $84.79, 2589774, $83.5, $84.8, $82.9
07/29/2019, $84.03, 2013577, $84.07, $84.81, $83.25
07/26/2019, $84.31, 2712556, $83.21, $85, $83.08
07/25/2019, $83.45, 5248713, $86.18, $86.45, $82.16
07/24/2019, $86.17, 4002460, $84.56, $86.59, $84.1
07/23/2019, $84.77, 2902178, $84.43, $85.3, $84.1
07/22/2019, $84.35, 2348625, $84.31, $84.94, $83.3465
07/19/2019, $83.65, 1903105, $83.49, $84.22, $83.28
07/18/2019, $83.35, 2060057, $82.61, $83.45, $81.98
07/17/2019, $83.24, 2955343, $84.08, $84.45, $82.34
07/16/2019, $84.21, 1772925, $84.25, $84.92, $83.62
07/15/2019, $84.32, 2513621, $84.54, $84.83, $83.05
07/12/2019, $84.75, 1769638, $84.55, $85.25, $84.071
07/11/2019, $84.43, 2782358, $83.937, $84.93, $83.57
07/10/2019, $83.4, 2976838, $83.2, $83.66, $82.16
07/09/2019, $82.24, 2654642, $80.99, $82.73, $80.88
07/08/2019, $81.36, 2320503, $81.72, $81.98, $80.75
07/05/2019, $81.84, 1653406, $81.76, $82.1, $81.25
07/03/2019, $81.98, 2307371, $80.83, $82.48, $80.62
07/02/2019, $80.7, 7183249, $83.75, $83.75, $79.74
07/01/2019, $84.25, 4565030, $86.84, $87.24, $83.79
06/28/2019, $85.61, 3248184, $84.06, $85.77, $84
06/27/2019, $83.93, 2408516, $85, $85, $83.575
06/26/2019, $84.93, 5154184, $82.13, $85.72, $82.1
06/25/2019, $81.63, 3278668, $80.5, $81.97, $80.19
06/24/2019, $80.76, 2558124, $81.59, $82.12, $80.505
06/21/2019, $81.91, 6568620, $80.47, $81.94, $80.165
06/20/2019, $79.75, 3011751, $79.43, $80.65, $79.31
06/19/2019, $78.16, 2316416, $77.91, $79.1, $77.47
06/18/2019, $77.8, 2759623, $77.6, $78.87, $77.45
06/17/2019, $76.93, 2470138, $76.47, $77.75, $76.33
06/14/2019, $76.76, 2084175, $76.93, $77.22, $75.965
06/13/2019, $77.26, 2820044, $77.48, $78.07, $76.475
