Date, Close/Last, Volume, Open, High, Low
01/24/2020, $176.3, 1093759, $180, $180, $175.255
01/23/2020, $179.6, 1431644, $176.37, $179.78, $175.05
01/22/2020, $177.51, 1150987, $179.09, $179.43, $176.98
01/21/2020, $177.88, 1175885, $179.22, $179.72, $177.42
01/17/2020, $180.43, 2144905, $180.14, $180.72, $179.13
01/16/2020, $179.79, 1104207, $179.53, $180, $178.36
01/15/2020, $178.41, 1262152, $178.41, $179.29, $177.02
01/14/2020, $178.64, 1127020, $179.7, $180.33, $178.21
01/13/2020, $179.82, 698477, $178.59, $179.87, $178.2
01/10/2020, $178.24, 1157484, $179.51, $180.66, $178.0075
01/09/2020, $179.63, 1264396, $179.45, $179.8, $178.11
01/08/2020, $178.74, 1168435, $178.26, $179.46, $177.395
01/07/2020, $177.81, 1144289, $177.66, $178.39, $176.19
01/06/2020, $178.54, 1587256, $178.04, $178.59, $176.8
01/03/2020, $179.11, 1400786, $178.71, $180.07, $177.505
01/02/2020, $181.68, 1131164, $180.15, $181.7, $178.98
12/31/2019, $179.63, 816058, $179.4, $180.095, $178.91
12/30/2019, $179.91, 732673, $180.26, $180.71, $179.36
12/27/2019, $181.13, 616455, $181.89, $182.34, $180.64
12/26/2019, $181.28, 471253, $180.69, $181.28, $179.909
12/24/2019, $180.18, 272193, $181.1, $181.1571, $179.7
12/23/2019, $181.07, 807805, $180.41, $181.08, $179.855
12/20/2019, $180.31, 2683104, $180.38, $180.49, $178.61
12/19/2019, $178.46, 1043812, $178.68, $179.13, $177.85
12/18/2019, $178.89, 1394519, $178.02, $179.19, $177.11
12/17/2019, $177.8, 1176271, $177.49, $179.25, $177.11
12/16/2019, $177.47, 881924, $178.42, $178.9, $177.21
12/13/2019, $177.27, 1102509, $179.16, $180.42, $176.78
12/12/2019, $179.1, 921735, $176.8, $179.78, $176.225
12/11/2019, $176.87, 995835, $175.12, $177, $174.49
12/10/2019, $174.45, 816931, $174.43, $175.7, $173.39
12/09/2019, $174.43, 758443, $173.89, $174.867, $173.7
12/06/2019, $174.19, 941108, $174.49, $175.55, $174.09
12/05/2019, $172.75, 979847, $171.92, $173.13, $171.005
12/04/2019, $171.64, 1326483, $171.95, $174.37, $171.2
12/03/2019, $170.71, 1337227, $170.35, $171.11, $169.075
12/02/2019, $172.08, 1221603, $174.67, $175, $171.9
11/29/2019, $174.33, 584856, $175.42, $175.63, $173.5201
11/27/2019, $175.11, 730937, $175.37, $175.46, $173.98
11/26/2019, $175.37, 1102400, $174.9, $175.57, $174.45
11/25/2019, $175.18, 853226, $174.45, $175.56, $173.83
11/22/2019, $173.56, 630433, $173.56, $174.09, $172.5
11/21/2019, $172.62, 833386, $172.42, $173.23, $171.69
11/20/2019, $172.44, 1168055, $173.34, $174.09, $171.09
11/19/2019, $174.46, 1113631, $176.55, $176.65, $173.89
11/18/2019, $175.84, 1167568, $174, $175.9, $173.49
11/15/2019, $175.16, 758525, $175.03, $175.46, $174.16
11/14/2019, $173.66, 724474, $172.94, $174.7, $172.72
11/13/2019, $173.38, 1171177, $173.6, $174.11, $172.23
11/12/2019, $174.77, 1057799, $175.8, $176.57, $174.33
11/11/2019, $175.24, 777220, $175.48, $176.885, $174.88
11/08/2019, $176.41, 1011620, $176.03, $176.65, $175.01
11/07/2019, $176.51, 1013030, $178.12, $179.29, $176.25
11/06/2019, $177.55, 1225025, $175.73, $177.62, $174.51
11/05/2019, $176.18, 1648298, $175.74, $177.23, $174.74
11/04/2019, $175.5, 1321012, $173.68, $175.56, $173.3791
11/01/2019, $172.79, 1523184, $170.92, $172.79, $169.52
10/31/2019, $168.58, 1610638, $168.85, $169.11, $165.89
10/30/2019, $170.21, 1095641, $171.81, $172.035, $169.085
10/29/2019, $172.43, 1357603, $168.88, $173.345, $168.555
10/28/2019, $169.94, 2469653, $173.56, $173.75, $166.98
10/25/2019, $171.81, 2709516, $164.11, $172.34, $158.06
10/24/2019, $160.13, 1466990, $161.61, $162.16, $158.85
10/23/2019, $161.63, 943087, $161.12, $162.17, $160.53
10/22/2019, $161.58, 1305871, $159.71, $162.14, $158.18
10/21/2019, $159.49, 1502994, $159.15, $160.53, $158.86
10/18/2019, $158.31, 1336230, $156.92, $158.83, $156.35
10/17/2019, $156.96, 649082, $156.74, $158.39, $156.29
10/16/2019, $155.76, 1018514, $155.78, $156.64, $154.715
10/15/2019, $155.77, 994109, $153.58, $157.23, $153.28
10/14/2019, $153.94, 667894, $153.5, $154.61, $153.16
10/11/2019, $154.53, 1785876, $152.07, $158.04, $151.99
10/10/2019, $149.9, 670487, $148.35, $150.5, $147.96
10/09/2019, $148.19, 700504, $147.85, $149.03, $146.46
10/08/2019, $146.4, 1088042, $148.31, $148.64, $146.05
10/07/2019, $150.2, 707567, $151.09, $151.95, $150.09
10/04/2019, $151.5, 681010, $150.26, $151.68, $149.53
10/03/2019, $149.83, 955290, $148.74, $149.9, $146.33
10/02/2019, $149.14, 1113081, $150.76, $151.37, $148.3
10/01/2019, $152.73, 1144325, $157.7, $158.11, $152.25
09/30/2019, $156.49, 826225, $155.64, $156.89, $155
09/27/2019, $154.94, 811292, $155.21, $155.58, $153.41
09/26/2019, $155.32, 901585, $154.55, $156.37, $153.86
09/25/2019, $154.61, 895558, $152.38, $155.01, $152.32
09/24/2019, $152.22, 1259698, $154.39, $154.94, $151.07
09/23/2019, $154.3, 1465992, $149.17, $155.1, $149
09/20/2019, $155.06, 2054820, $156.16, $157.12, $154.65
09/19/2019, $155.87, 663867, $157.34, $157.75, $155.63
09/18/2019, $157.3, 917158, $156.52, $157.66, $155.17
09/17/2019, $157.48, 919554, $156.25, $157.835, $153.9
09/16/2019, $156.79, 1459843, $158.23, $158.8, $156.45
09/13/2019, $159.77, 1224618, $160.9, $161.71, $158.8105
09/12/2019, $159.85, 1822192, $159.82, $160.93, $158.17
09/11/2019, $159.54, 1273990, $157.59, $159.64, $156.1
09/10/2019, $157.36, 1486717, $153.74, $157.36, $152.95
09/09/2019, $153.71, 1056330, $153.06, $153.9, $151.99
