Date, Close/Last, Volume, Open, High, Low
08/29/2019, $157.45, 1685639, $155, $158.49, $154.878
08/28/2019, $153.18, 2064903, $149.14, $154.45, $147.82
08/27/2019, $149.53, 1810744, $153.03, $154.11, $148.8
08/26/2019, $152.49, 1270993, $153.22, $154.73, $151.66
08/23/2019, $151.97, 2806789, $156.51, $157.19, $151.12
08/22/2019, $158.1, 1156374, $158.26, $158.99, $155.76
08/21/2019, $158.18, 1044548, $157.77, $158.8, $157.02
08/20/2019, $155.84, 1090010, $157.56, $157.97, $155.31
08/19/2019, $158.31, 1458361, $158.47, $159.24, $157.5
08/16/2019, $156, 1560413, $154.18, $156.91, $153.99
08/15/2019, $152.82, 1874037, $155.41, $155.49, $151.47
08/14/2019, $155.06, 1688540, $157.78, $158.04, $154.32
08/13/2019, $160.52, 1839190, $159.64, $163.6, $157.32
08/12/2019, $158.81, 912212, $161.03, $161.23, $158.41
08/09/2019, $162.13, 1270170, $163.72, $163.94, $160.42
08/08/2019, $164.23, 1793384, $162.09, $165.2, $161.5101
08/07/2019, $160.66, 2398745, $157.82, $160.87, $155.23
08/06/2019, $161.19, 2802442, $159.16, $162.99, $158.56
08/05/2019, $157.26, 3200708, $160.09, $160.16, $155.02
08/02/2019, $163.73, 1959080, $162.78, $164.8, $161.33
08/01/2019, $163.31, 3039205, $170.16, $171.47, $162.69
07/31/2019, $170.53, 1485379, $172.44, $173.99, $168.58
07/30/2019, $172.39, 1226285, $171.54, $172.9365, $169.5883
07/29/2019, $172.6, 1389070, $174.53, $175.04, $171.7
07/26/2019, $174.94, 2003261, $175.8, $175.92, $173.8
07/25/2019, $175.87, 1985678, $175.6, $176.76, $174.625
07/24/2019, $176.01, 2679115, $174.79, $178.5, $174.42
07/23/2019, $173.77, 2866649, $171, $173.95, $171
07/22/2019, $169.55, 2130947, $168.54, $171.13, $168.24
07/19/2019, $167.13, 2067593, $166.17, $168.87, $166.145
07/18/2019, $165.38, 1681925, $164.64, $166.5, $163.7611
07/17/2019, $165.05, 3074906, $169.57, $169.78, $164.74
07/16/2019, $169.79, 2744309, $168.82, $172.96, $168.82
07/15/2019, $167.9, 2021976, $167.51, $168.85, $166.27
07/12/2019, $167.47, 3310762, $164.63, $168.44, $164.31
07/11/2019, $162.6, 2499014, $160.11, $163.36, $159.76
07/10/2019, $159.99, 2077597, $162.17, $162.82, $159.7559
07/09/2019, $159.19, 1218151, $159.41, $159.94, $158.69
07/08/2019, $160.82, 1586347, $160.26, $161.72, $159.045
07/05/2019, $161.97, 1125345, $161.08, $162.42, $159.52
07/03/2019, $161.42, 1180574, $160.39, $161.53, $159.34
07/02/2019, $159.79, 1860779, $163.07, $163.23, $159.51
07/01/2019, $162.97, 2349532, $168.02, $168.02, $161.56
06/28/2019, $164.19, 5312095, $164.23, $166.39, $164
06/27/2019, $163.31, 3460854, $160.4, $164.35, $160.04
06/26/2019, $159.92, 6247649, $156.45, $161.26, $153.51
06/25/2019, $155.98, 4793134, $159.97, $160, $155.98
06/24/2019, $160.9, 3563673, $164, $164.98, $160.58
06/21/2019, $165.35, 2527508, $167.73, $168.06, $165.13
06/20/2019, $168.5, 2087355, $168.39, $169.54, $166.79
06/19/2019, $166.56, 1608599, $166.68, $167.45, $165.67
06/18/2019, $166.34, 2184255, $165.01, $169.1196, $164.71
06/17/2019, $163.72, 1313377, $164.47, $165, $163.06
06/14/2019, $164.55, 1590262, $165.2, $165.4847, $162.26
06/13/2019, $165.67, 2239573, $163, $165.88, $162.87
06/12/2019, $161.37, 1412600, $158.73, $162.01, $158.08
06/11/2019, $159.44, 1857079, $163.46, $163.9, $158.85
06/10/2019, $161.84, 2054705, $159.78, $164.0024, $159.7
06/07/2019, $158.02, 2129926, $157.23, $159.44, $156.25
06/06/2019, $156.85, 1585277, $158.3, $158.6, $155.6
06/05/2019, $158.59, 2241037, $161, $161.5, $157.77
06/04/2019, $159.59, 2854479, $154.02, $159.89, $153.71
06/03/2019, $152.34, 3918621, $151.16, $155.41, $150.68
05/31/2019, $154.28, 1912368, $154.9, $156.75, $153.7863
05/30/2019, $158.01, 1670399, $159.78, $161.705, $157
05/29/2019, $159.57, 2045895, $157.69, $160.73, $156.22
05/28/2019, $158.45, 2528540, $158.98, $160.2, $156.81
