Date, Close/Last, Volume, Open, High, Low
01/07/2020, $151.52, 1199590, $153.19, $153.295, $151.51
01/06/2020, $153.37, 869325, $153.07, $153.935, $152.29
01/03/2020, $152.91, 809816, $152.57, $153.88, $151.235
01/02/2020, $152.61, 1272708, $153.38, $153.41, $151.55
12/31/2019, $153.54, 666992, $152.73, $153.6, $152.39
12/30/2019, $152.88, 440737, $153.08, $153.45, $152.16
12/27/2019, $153.53, 447621, $153, $153.58, $152.625
12/26/2019, $152.94, 609402, $152.71, $152.95, $151.99
12/24/2019, $152.48, 205929, $151.91, $152.49, $151.4298
12/23/2019, $152.34, 837706, $153.31, $153.55, $151.72
12/20/2019, $152.66, 1812402, $152.57, $153.64, $151.89
12/19/2019, $151.48, 547162, $149.8, $151.56, $149.5
12/18/2019, $149.82, 1031757, $150.02, $150.3, $148.9
12/17/2019, $150.08, 1006084, $151.25, $151.27, $150.06
12/16/2019, $151.59, 956685, $152.05, $152.8266, $151.35
12/13/2019, $151.7, 930325, $151.63, $152.28, $150.7
12/12/2019, $152.26, 1027058, $152.64, $153, $151.73
12/11/2019, $152.13, 685447, $152.49, $153.38, $152.01
12/10/2019, $152.43, 1219029, $152.64, $153.45, $151.63
12/09/2019, $152.75, 1260574, $151.75, $153.13, $151.12
12/06/2019, $151.86, 1182874, $151.33, $153.07, $150.576
12/05/2019, $150.79, 1013966, $149.9, $151.02, $149.5
12/04/2019, $150.3, 702641, $147.23, $150.34, $147.23
12/03/2019, $147.95, 1048926, $148.64, $148.74, $146.7
12/02/2019, $148.93, 845730, $147.94, $149.07, $147.59
11/29/2019, $148.23, 427482, $149.13, $149.74, $147.78
11/27/2019, $148.95, 800642, $148.42, $149.24, $147.6
11/26/2019, $148.19, 1626109, $146.76, $148.33, $146.65
11/25/2019, $145.25, 861300, $146.27, $146.41, $144.9
11/22/2019, $146.26, 791851, $144.93, $146.78, $144.31
11/21/2019, $145.02, 766221, $146.37, $146.37, $144.93
11/20/2019, $146.38, 740370, $146.54, $147, $145.45
11/19/2019, $146.51, 587485, $145.85, $146.655, $145.335
11/18/2019, $145.74, 852434, $145.4, $147.39, $145.34
11/15/2019, $145.3, 908862, $145.93, $146.04, $144.38
11/14/2019, $146.28, 698070, $147.37, $147.6, $146.0846
11/13/2019, $147.29, 644037, $145.74, $147.55, $145.31
11/12/2019, $145.36, 686669, $146.65, $147.39, $145.15
11/11/2019, $146.88, 612199, $147.93, $148.055, $146.7
11/08/2019, $148, 688959, $146.98, $148.13, $146.42
11/07/2019, $147.02, 872567, $147.69, $148.55, $146.51
11/06/2019, $148.65, 976534, $148.17, $149.11, $147.07
11/05/2019, $147.83, 861319, $146.56, $148.21, $146.27
11/04/2019, $146.5, 1068943, $146.98, $147.63, $146.02
11/01/2019, $147.04, 1148154, $147.33, $148.68, $146.56
10/31/2019, $147.69, 1839846, $152.01, $153.44, $147.425
10/30/2019, $150.8, 1026034, $149.85, $151.12, $149.63
10/29/2019, $149.46, 1256866, $149.37, $149.97, $148.265
10/28/2019, $150.77, 1145664, $152.14, $152.7, $150.63
10/25/2019, $151.4, 667732, $151.05, $151.76, $149.9
10/24/2019, $150.76, 732176, $150.58, $151.34, $149.81
10/23/2019, $149.81, 688034, $147.43, $149.89, $147.37
10/22/2019, $148.44, 934205, $149.29, $149.36, $147.25
10/21/2019, $149.07, 871705, $149.67, $149.7019, $148.69
10/18/2019, $149.7, 582722, $149.19, $150.44, $149.185
10/17/2019, $149.4, 636887, $148.45, $150.18, $148.03
10/16/2019, $148.51, 768207, $148.78, $149.04, $146.74
10/15/2019, $148.21, 904870, $148.62, $149.29, $147.5
10/14/2019, $148.72, 605280, $150.73, $150.73, $148.54
10/11/2019, $150.25, 675750, $151.79, $151.89, $150.02
10/10/2019, $150.75, 767356, $149.96, $151.635, $149.805
10/09/2019, $150.11, 738745, $149.91, $150.66, $149
10/08/2019, $149.8, 814208, $151.53, $151.53, $149.54
10/07/2019, $151.16, 936925, $151.72, $152.9, $151.06
10/04/2019, $151.38, 1286267, $147.7, $151.49, $147.69
10/03/2019, $147.02, 1714232, $148.56, $149.94, $146.13
10/02/2019, $149.35, 2844703, $151.42, $152.74, $144.12
10/01/2019, $151.28, 932623, $152.44, $152.85, $151.06
09/30/2019, $151.87, 867282, $151.27, $152.473, $150.9
09/27/2019, $152.68, 932514, $151.82, $152.77, $150.79
09/26/2019, $150.59, 942897, $151.65, $151.945, $150.53
09/25/2019, $150.77, 1037283, $151.3, $151.825, $149.67
09/24/2019, $151, 1414608, $151.48, $151.64, $149.48
09/23/2019, $150.23, 1389473, $149.99, $152.12, $149.125
09/20/2019, $151.78, 1977781, $154.608, $154.608, $151.395
09/19/2019, $154.21, 1116073, $156.19, $156.29, $154.09
09/18/2019, $155.8, 802134, $156.68, $156.77, $154.13
09/17/2019, $155.54, 869927, $153.46, $156.26, $153.46
09/16/2019, $153.77, 1054578, $157.75, $158.04, $153.7
09/13/2019, $158.94, 911141, $159.54, $160.46, $157.88
09/12/2019, $160.2, 707816, $160.2, $161.03, $158.75
09/11/2019, $158.93, 892725, $156.75, $158.94, $155.28
09/10/2019, $158.28, 1334609, $157.22, $158.31, $155.05
09/09/2019, $158.33, 1490731, $161.92, $161.92, $156.26
09/06/2019, $162.04, 868798, $163.17, $163.39, $161.38
09/05/2019, $162.2, 978843, $164.9, $164.9, $161.55
09/04/2019, $164.36, 1196632, $162.61, $164.4, $162.11
09/03/2019, $162.35, 1473131, $158.07, $162.52, $157.5
08/30/2019, $158.16, 1096903, $159.2, $160.4613, $157.58
08/29/2019, $159.25, 785325, $160.56, $160.56, $157.6475
08/28/2019, $159.98, 557116, $158.83, $160.19, $158.42
08/27/2019, $158.65, 689313, $157.83, $159.44, $157.5
08/26/2019, $156.96, 669776, $156.54, $157.64, $156.03
08/23/2019, $155.93, 802519, $159.18, $159.18, $155.12
08/22/2019, $159.15, 666518, $158.53, $159.61, $157.48
08/21/2019, $158.07, 803901, $159.76, $160.03, $157.6
08/20/2019, $158.98, 1043195, $162.24, $162.24, $158.64
08/19/2019, $162.13, 870472, $162.29, $165.16, $160.75
08/16/2019, $160.9, 758964, $159.83, $161.18, $159.63
08/15/2019, $158.95, 829149, $158.13, $160.18, $157.99
08/14/2019, $157.29, 998840, $158.52, $160.52, $157.07
08/13/2019, $158.96, 865150, $158.8, $160.06, $158.19
08/12/2019, $158.58, 508524, $157.86, $159.1653, $157.47
08/09/2019, $158.27, 567813, $159.24, $160, $157.68
08/08/2019, $158.98, 905379, $157.72, $159.53, $157.16
08/07/2019, $157.63, 1118925, $153.68, $158.545, $152.84
08/06/2019, $154.32, 1210204, $154.77, $155.82, $152.75
08/05/2019, $155.03, 1505106, $156.43, $157.34, $153.66
08/02/2019, $156.9, 1321361, $156.11, $158.87, $156.11
08/01/2019, $156.14, 2801593, $153.7, $158.28, $152.69
07/31/2019, $162.6, 1485459, $164.91, $166.14, $161.24
07/30/2019, $165.17, 1019831, $164.96, $166.32, $164.29
07/29/2019, $165.37, 1033120, $165.56, $166.9, $164.28
07/26/2019, $166.33, 793033, $164.69, $166.4299, $162.62
07/25/2019, $163.55, 794857, $162.69, $164.68, $162.38
07/24/2019, $163.59, 957353, $164.5, $164.85, $163.245
07/23/2019, $164.4, 1243710, $162.85, $164.47, $162.02
07/22/2019, $161.59, 767965, $161.94, $162.23, $159.96
07/19/2019, $161.86, 904438, $162, $163.54, $161.42
07/18/2019, $162.05, 925513, $159.55, $162.11, $158.3975
07/17/2019, $159.58, 641478, $159.68, $160.3, $158.925
07/16/2019, $159.94, 943044, $159.01, $160.945, $158.5259
07/15/2019, $158.53, 1072465, $157.64, $159.05, $157.36
07/12/2019, $158.06, 745778, $155.7, $158.2, $155.47
07/11/2019, $155.24, 578615, $154.69, $155.26, $153.79
07/10/2019, $154.51, 874214, $155.26, $155.88, $153.85
07/09/2019, $155.45, 700994, $156.43, $156.77, $153.7401
07/08/2019, $156.88, 523938, $156.14, $157.14, $155.8176
07/05/2019, $155.77, 616202, $156.05, $156.83, $153.43
07/03/2019, $156.95, 732944, $154.77, $157.75, $154.38
07/02/2019, $154.16, 745032, $152.74, $154.54, $152.74
07/01/2019, $152.8, 1146157, $153.77, $154.35, $151.3
06/28/2019, $153.11, 1228773, $152.49, $154.265, $152.12
06/27/2019, $152.27, 554236, $151.28, $153.16, $150.97
06/26/2019, $151.65, 791529, $154.86, $155.39, $151.46
06/25/2019, $155.77, 572720, $154.74, $156.4, $154.52
06/24/2019, $155.21, 589365, $155.5, $156, $154.49
06/21/2019, $154.92, 1226522, $154.85, $155.28, $153.58
06/20/2019, $154.58, 1034545, $153.08, $154.86, $152.51
06/19/2019, $153.08, 826619, $153.35, $153.77, $151.82
06/18/2019, $153.64, 766050, $155.31, $155.56, $152.5
06/17/2019, $154.82, 786740, $157.22, $157.295, $154.21
06/14/2019, $156.88, 697097, $156.2, $157.3, $155.13
06/13/2019, $155.98, 1034804, $157.41, $157.849, $154.6
06/12/2019, $156.92, 751942, $156.74, $157.85, $156.5
06/11/2019, $156.13, 776407, $156.22, $157.12, $155.57
06/10/2019, $156.79, 644170, $156.53, $157.12, $155.1
06/07/2019, $156.63, 1408142, $159.53, $160.49, $156.19
06/06/2019, $158.96, 1164179, $155.72, $159.58, $155.46
06/05/2019, $155.4, 989678, $153.55, $155.54, $152.48
06/04/2019, $152.8, 926438, $152.96, $153.71, $151.59
06/03/2019, $152.58, 1123237, $148.91, $152.95, $147.32
05/31/2019, $148.81, 914566, $149.4, $149.63, $148.21
05/30/2019, $149.64, 1148078, $147.14, $150, $147.14
05/29/2019, $147.4, 1285761, $146.01, $147.54, $144.59
05/28/2019, $146.83, 1591989, $149.46, $150.84, $146.69
05/24/2019, $149.63, 728733, $151.33, $151.99, $149.54
05/23/2019, $150.88, 988558, $150.32, $151.09, $148.93
05/22/2019, $150.6, 1074205, $148.2, $150.98, $147.5
05/21/2019, $148.18, 1062122, $147.69, $149.22, $147.12
05/20/2019, $146.72, 1067341, $145.5, $147.71, $145.25
05/17/2019, $147.05, 1117620, $148.02, $148.3, $146.77
05/16/2019, $148.72, 714435, $148.57, $149.82, $148.02
05/15/2019, $148.32, 685560, $147.38, $149.22, $147.38
05/14/2019, $147.23, 870581, $148.31, $149.42, $147.14
05/13/2019, $149.14, 951684, $147.08, $149.68, $147.08
05/10/2019, $148.19, 896266, $146.37, $148.39, $145.59
05/09/2019, $146.96, 1074895, $148.82, $149.07, $146.57
05/08/2019, $148.82, 970169, $148.62, $150.09, $147.29
05/07/2019, $148.46, 844739, $148, $148.89, $147.09
05/06/2019, $148.25, 1305413, $148.22, $149.8599, $147.015
05/03/2019, $148.18, 1169604, $148.96, $148.98, $147.5
05/02/2019, $148.74, 2018600, $148.1, $149.14, $145.65
05/01/2019, $148.16, 4161989, $153.59, $154.38, $148.11
04/30/2019, $159.73, 2433761, $155.83, $159.81, $155.01
04/29/2019, $156.38, 1089296, $157.06, $157.56, $155.505
04/26/2019, $157.56, 1213259, $155.82, $157.76, $155.14
04/25/2019, $155.09, 916595, $153.59, $155.66, $153.12
04/24/2019, $154.22, 950528, $153.8, $154.97, $153.17
04/23/2019, $153.53, 1087427, $153.4, $153.99, $151.915
04/22/2019, $154.51, 1041048, $154.46, $154.89, $153.32
04/18/2019, $153.48, 653628, $153.68, $154.35, $152.78
04/17/2019, $153.01, 705629, $152.69, $153.28, $151.935
04/16/2019, $152.34, 1084800, $154.87, $155.37, $151.3139
04/15/2019, $154.45, 772492, $155.03, $155.39, $153.695
04/12/2019, $155.49, 919409, $155.52, $156.5, $154.69
04/11/2019, $155.33, 955699, $154.8, $155.635, $153.7
04/10/2019, $153.79, 965012, $152.64, $153.96, $152.39
04/09/2019, $152.94, 783183, $152.97, $153.94, $152.28
04/08/2019, $153.39, 1507230, $152.46, $154.51, $151.52
04/05/2019, $155.6, 929587, $156.42, $156.775, $155.15
04/04/2019, $156.97, 642462, $157.78, $157.78, $156.69
04/03/2019, $156.94, 932526, $157.31, $157.4, $155.41
04/02/2019, $157.64, 844229, $158, $158.39, $157.16
04/01/2019, $158.54, 1131045, $159.66, $160, $157.52
03/29/2019, $160.46, 1104126, $160.56, $161.29, $158.89
03/28/2019, $161.31, 660799, $161.15, $161.67, $160.53
03/27/2019, $160.33, 701150, $159.71, $160.9, $159.37
03/26/2019, $159.95, 578309, $158.94, $160.47, $158.3377
03/25/2019, $158.15, 519335, $157.63, $159.11, $157.5
03/22/2019, $158.13, 778309, $158.22, $159.88, $157.57
03/21/2019, $158.06, 818726, $156.14, $158.66, $156.14
03/20/2019, $155.95, 973282, $157.35, $157.98, $155.67
03/19/2019, $156.87, 1146772, $157.96, $158.87, $155.57
03/18/2019, $159.47, 690213, $160.61, $161.09, $158.66
03/15/2019, $160.67, 1405780, $159.75, $161.55, $159.75
03/14/2019, $159.83, 719088, $160.41, $161.31, $159.77
03/13/2019, $160.13, 824299, $159.14, $160.86, $159.14
03/12/2019, $159.19, 630122, $159.09, $160.24, $158.875
03/11/2019, $159.07, 879433, $157.71, $159.36, $157.38
03/08/2019, $157.83, 515122, $157.8, $158.56, $156.56
03/07/2019, $157.11, 619867, $157.13, $159.25, $156.8302
03/06/2019, $156.84, 599845, $156.41, $157.23, $155.03
03/05/2019, $156.76, 703562, $157.75, $159.34, $156.72
03/04/2019, $157.97, 616666, $158.07, $158.29, $156.28
03/01/2019, $157.8, 652383, $158.21, $158.47, $156.17
02/28/2019, $158.03, 815028, $157.46, $158.27, $156.46
02/27/2019, $156.8, 509364, $157.25, $158.18, $156.52
02/26/2019, $158.03, 684140, $157.87, $158.37, $157.15
02/25/2019, $157.6, 611449, $160, $160, $157.07
02/22/2019, $159.58, 678134, $158.52, $159.99, $157.83
02/21/2019, $158.94, 1196043, $155.26, $159.18, $154.46
02/20/2019, $155.28, 907918, $156.17, $156.66, $154.84
02/19/2019, $156.01, 754603, $156.26, $156.989, $155.34
02/15/2019, $156.28, 787965, $157.41, $157.985, $156.0749
02/14/2019, $156.35, 616405, $155.53, $157.13, $154.52
02/13/2019, $156.31, 703414, $154.56, $156.4, $154.08
02/12/2019, $154.9, 847942, $155.48, $155.62, $154.23
02/11/2019, $155.49, 777275, $155.65, $156.37, $154.51
02/08/2019, $155.66, 824415, $152.65, $155.76, $152.65
02/07/2019, $153.19, 781458, $153.38, $153.94, $150.69
02/06/2019, $153.83, 868464, $152.59, $154.23, $152.36
02/05/2019, $152.76, 2681799, $157.49, $157.56, $152.05
02/04/2019, $158.38, 4002560, $155.96, $161.35, $155
02/01/2019, $149.86, 1405025, $150, $151.01, $149.2
01/31/2019, $148.38, 1252259, $145.12, $148.57, $143.58
01/30/2019, $145.65, 1204798, $145.9, $146.93, $145
01/29/2019, $145.97, 1161378, $147, $147.7, $145.73
01/28/2019, $146.74, 948801, $146.97, $147.66, $145.78
01/25/2019, $147.69, 1109794, $148.83, $150.5, $146.98
01/24/2019, $149.17, 967707, $151.01, $151.01, $148.5416
01/23/2019, $151.7, 689386, $152.04, $153.06, $150.44
01/22/2019, $151.18, 1062349, $153.6, $154.05, $149.75
01/18/2019, $154.37, 940618, $153.3, $154.85, $152.55
01/17/2019, $151.98, 729186, $152.1, $152.59, $151
01/16/2019, $151.9, 827836, $152.28, $152.84, $150.08
01/15/2019, $152.62, 856299, $151.75, $154.195, $151.74
01/14/2019, $151.18, 1236054, $152.46, $152.52, $150.26
01/11/2019, $153.35, 1158639, $153.7, $154.56, $152.18
01/10/2019, $153.11, 1457415, $150.57, $153.18, $149.32
01/09/2019, $150.94, 1578575, $151.87, $153.16, $150.56
01/08/2019, $151.14, 2524968, $155.1, $155.74, $150.25
01/07/2019, $154.88, 854776, $152.48, $155.76, $152.47
01/04/2019, $153.06, 1031494, $152.35, $154.68, $151.28
01/03/2019, $152.03, 878478, $151.31, $154.26, $150.46
01/02/2019, $151.13, 1034821, $152.99, $153.63, $149.89
12/31/2018, $154.14, 565427, $153.58, $154.56, $152.52
12/28/2018, $153.12, 610224, $153.89, $154.89, $151.6
12/27/2018, $153.18, 831904, $149.82, $153.25, $147.25
12/26/2018, $150.83, 769363, $146.18, $150.83, $144.88
12/24/2018, $145.37, 907437, $154.68, $154.68, $145.345
12/21/2018, $154.51, 2063320, $153.13, $158.536, $152.23
12/20/2018, $153.56, 1407280, $154.03, $155.515, $151.32
12/19/2018, $154.85, 1597468, $155.9, $158, $153.43
12/18/2018, $155.5, 1064176, $156.71, $158.2, $154.72
12/17/2018, $156.74, 1353425, $163.87, $164.69, $155.54
12/14/2018, $164.52, 839704, $164.91, $166.33, $164.12
12/13/2018, $165.08, 715628, $164.21, $166.37, $163.575
12/12/2018, $163.84, 1272124, $166.72, $167.54, $163.5
12/11/2018, $166.13, 890078, $162.9, $166.83, $162.49
12/10/2018, $162.2, 840900, $163, $163.37, $160.6575
12/07/2018, $162.47, 808804, $163.78, $163.91, $161.8
12/06/2018, $163.76, 1079861, $163.62, $164.03, $160.82
12/04/2018, $163.63, 1181498, $165.86, $166.46, $163.21
12/03/2018, $165.29, 989050, $165.39, $165.61, $161.7
11/30/2018, $165.62, 2160062, $166.4, $166.53, $164.795
11/29/2018, $166.05, 816680, $165.08, $166.65, $164.66
11/28/2018, $165.42, 965770, $165.9, $167.7, $164.6696
11/27/2018, $166.36, 969260, $163.72, $166.39, $163.39
11/26/2018, $163.33, 785236, $162.6, $163.93, $160.39
11/23/2018, $162.83, 390676, $160, $163.4, $159.85
11/21/2018, $159.71, 877019, $160.06, $161.58, $159.21
11/20/2018, $160.41, 988667, $162.15, $162.98, $160.25
11/19/2018, $162.39, 565041, $161.69, $163.44, $161.27
11/16/2018, $162.02, 711520, $160.65, $162.99, $160.08
11/15/2018, $160.71, 628756, $160.02, $160.74, $158.11
11/14/2018, $160.18, 786441, $159.45, $161.07, $159.25
11/13/2018, $159.86, 792623, $161.02, $162.05, $158.57
11/12/2018, $161.07, 1093423, $158.39, $162.18, $158.39
11/09/2018, $158.77, 1225605, $157.76, $159.17, $157.215
11/08/2018, $157.74, 786037, $158.54, $158.87, $156.8
11/07/2018, $158.67, 1171413, $158.47, $158.77, $155.85
11/06/2018, $158.1, 1423508, $156.94, $158.25, $156.27
11/05/2018, $156.96, 1387383, $154.27, $157.3, $153.75
11/02/2018, $154.2, 1176690, $153.69, $154.87, $152.88
11/01/2018, $153.73, 1909820, $148.22, $154.03, $147.94
10/31/2018, $148.45, 3038279, $144.77, $151.75, $144.01
10/30/2018, $152.82, 1334633, $149.68, $152.95, $148.95
10/29/2018, $149.76, 1114012, $148.51, $151.22, $148.425
10/26/2018, $147.82, 1062102, $150.07, $151.18, $146.95
10/25/2018, $151.59, 1024206, $152.88, $153.74, $151.02
10/24/2018, $152.96, 1073725, $150.59, $155.23, $150.32
10/23/2018, $150.13, 1005198, $150.18, $150.91, $149.15
10/22/2018, $150.85, 977375, $152.72, $152.93, $149.425
10/19/2018, $152.57, 1410069, $151.04, $154.51, $151.04
10/18/2018, $149, 823729, $149.4, $151.145, $148.32
10/17/2018, $149.43, 1122935, $148.41, $150.08, $147.25
10/16/2018, $148.69, 600460, $147.49, $149.33, $146.88
10/15/2018, $146.61, 988047, $145.18, $148.49, $144.87
10/12/2018, $144.84, 1065111, $143.51, $145.67, $142
10/11/2018, $142.18, 1331929, $147.55, $148.515, $141.53
10/10/2018, $147.55, 1453287, $146.97, $149.98, $145.5801
10/09/2018, $150.3, 672559, $149.95, $151.48, $149.62
10/08/2018, $149.88, 769630, $148.96, $150.709, $148.54
10/05/2018, $149.58, 1559896, $146.96, $150, $146.96
10/04/2018, $146.58, 1117530, $146.05, $147.13, $144.16
10/03/2018, $147.21, 1438552, $152.18, $152.3599, $147.05
10/02/2018, $152.26, 769313, $150.32, $152.89, $150.32
10/01/2018, $150.43, 499399, $150.48, $150.73, $149.75
09/28/2018, $150.41, 754107, $149.18, $150.44, $149.18
09/27/2018, $149.28, 633726, $150.37, $150.71, $149.13
09/26/2018, $150.37, 695576, $150.06, $151.79, $149.33
09/25/2018, $149.64, 671319, $152.09, $152.09, $149.335
09/24/2018, $149.95, 634056, $152.37, $152.39, $149.72
09/21/2018, $152.47, 1163306, $152.34, $153.38, $152.1191
09/20/2018, $151.88, 1024059, $150.52, $152.46, $150.32
09/19/2018, $150.66, 624504, $151.94, $152.23, $150.44
09/18/2018, $151.85, 764667, $152.51, $152.905, $150.42
09/17/2018, $151.93, 818811, $151.34, $152.48, $150.35
09/14/2018, $151.38, 627057, $151.21, $151.46, $149.47
09/13/2018, $151.21, 685842, $151.24, $151.25, $149.02
09/12/2018, $150.84, 553714, $150.23, $151.24, $149.69
09/11/2018, $150.16, 929635, $150.91, $151, $149.88
09/10/2018, $150.56, 772168, $151, $152.39, $150.42
09/07/2018, $150.74, 1003633, $149.15, $151.02, $148.54
09/06/2018, $149.72, 1020332, $147.58, $150.33, $146.77
09/05/2018, $148.46, 1095641, $145.22, $148.65, $144.69
09/04/2018, $146.12, 860618, $144.98, $147.78, $144.66
08/31/2018, $144.98, 1157542, $144.85, $145.9, $143.65
08/30/2018, $145, 452608, $144.77, $146.02, $144.32
08/29/2018, $144.78, 668588, $144.71, $145.62, $144.45
08/28/2018, $144.73, 696274, $145, $146.12, $144.45
08/27/2018, $144.68, 681764, $146.33, $146.33, $144.01
08/24/2018, $145.67, 726724, $145.63, $146.17, $144.46
08/23/2018, $145.88, 709951, $144.78, $146.17, $143.91
08/22/2018, $145.16, 685097, $146.7, $146.7, $144.56
08/21/2018, $146.55, 1206207, $147.81, $147.98, $144.83
08/20/2018, $148.23, 820502, $147.73, $148.64, $147.53
08/17/2018, $147.53, 793073, $146.89, $147.675, $146.25
08/16/2018, $146.77, 773494, $145.27, $147.03, $144.54
08/15/2018, $144.97, 1522740, $142.54, $145.46, $142.08
08/14/2018, $141.84, 594770, $141.29, $142.5499, $140.82
08/13/2018, $141.22, 648407, $140.93, $141.49, $139.255
08/10/2018, $140.21, 500431, $140.09, $141.27, $139.59
08/09/2018, $140.21, 646529, $141.03, $141.08, $139.99
08/08/2018, $140.86, 792958, $141.34, $141.97, $140.23
08/07/2018, $141.48, 1731378, $142.97, $142.97, $139.95
08/06/2018, $143.52, 998458, $143.11, $143.63, $141.83
08/03/2018, $143.08, 1787184, $142.4, $144.89, $141
08/02/2018, $142.44, 3828210, $137.5, $143.665, $137.5
08/01/2018, $134.16, 1592789, $134.81, $134.81, $132.67
07/31/2018, $135.17, 2323984, $134.07, $135.72, $133.25
07/30/2018, $134.62, 1837689, $132.02, $135.56, $131.715
07/27/2018, $132.72, 1518511, $131.01, $133.85, $130
07/26/2018, $131.76, 1282867, $130.67, $133.08, $130.67
07/25/2018, $130.31, 1239680, $129.83, $131.36, $129.34
07/24/2018, $129.63, 1721234, $130.05, $130.74, $128.27
07/23/2018, $130.69, 1016097, $131.79, $132.19, $129.9
07/20/2018, $131.8, 1633462, $130.45, $132.68, $130.25
07/19/2018, $130.34, 1368068, $127.75, $130.72, $127.34
07/18/2018, $129.53, 2903287, $131.21, $132.17, $128.94
07/17/2018, $135.02, 524533, $134.27, $135.515, $134.03
07/16/2018, $134.2, 1093666, $134.6, $134.6, $133.36
07/13/2018, $134.46, 936314, $134, $135.22, $133.84
07/12/2018, $133.45, 967161, $133.46, $134.31, $132.9925
07/11/2018, $133.28, 1412899, $132.85, $133.79, $132.425
07/10/2018, $132.48, 1681879, $132.15, $132.78, $130.82
07/09/2018, $131.9, 1735958, $135, $135.24, $131.61
07/06/2018, $135.44, 1078191, $135.37, $136.3, $134.76
