Date, Close/Last, Volume, Open, High, Low
10/22/2019, $142.33, 5284014, $145.05, $145.96, $142.14
10/21/2019, $144.55, 3376519, $144.1, $145.19, $143
10/18/2019, $144.09, 6080531, $146.3, $146.44, $142.4
10/17/2019, $146.17, 5072069, $147.58, $148.04, $145.51
10/16/2019, $146.97, 9007266, $147.26, $150.845, $145.82
10/15/2019, $152.74, 3947786, $149.66, $152.97, $149.62
10/14/2019, $149.37, 1583842, $149.4, $150.28, $148.8
10/11/2019, $149.37, 4690874, $148.14, $150.71, $148.09
10/10/2019, $146.41, 2738583, $146.84, $147.5588, $145.51
10/09/2019, $147.05, 2310243, $147.27, $147.85, $146.61
10/08/2019, $145.91, 2670470, $147.54, $148.34, $145.81
10/07/2019, $148.8, 2738198, $147.28, $149.33, $147
10/04/2019, $148.03, 3274199, $148.28, $148.92, $146.21
10/03/2019, $147, 3768480, $144, $147.06, $142.08
10/02/2019, $144.22, 4486555, $146.06, $146.5, $143.2
10/01/2019, $147.69, 3213561, $149.49, $150.16, $147.25
09/30/2019, $148.44, 3733867, $147.95, $148.97, $147.41
09/27/2019, $148.26, 5909440, $153.12, $153.15, $146.75
09/26/2019, $152.34, 3839378, $152.42, $153.4, $151.84
09/25/2019, $152.99, 3459570, $152.05, $153.21, $148.9
09/24/2019, $152.05, 4158839, $154.28, $156.27, $151.09
09/23/2019, $154.65, 3827133, $154.15, $155.197, $152.96
09/20/2019, $155.2, 11762950, $154.69, $156.88, $153.62
09/19/2019, $153.6, 2985482, $153.52, $154.25, $152.77
09/18/2019, $152.77, 2973703, $152.35, $152.91, $150.57
09/17/2019, $152.82, 3060345, $153, $153.45, $151.73
09/16/2019, $153.01, 2592259, $151.65, $154.105, $151.36
09/13/2019, $152.98, 3763493, $154.32, $154.91, $152.74
09/12/2019, $154.75, 4993526, $155.04, $156.8, $154.41
09/11/2019, $154.09, 6242421, $150.09, $154.65, $149.04
09/10/2019, $149.65, 6249683, $148.77, $151.66, $147.74
09/09/2019, $149.54, 6265476, $151.66, $152.15, $148.09
09/06/2019, $151.07, 4722273, $153.97, $154.05, $150.77
09/05/2019, $153.77, 5067024, $154.64, $154.74, $151.95
09/04/2019, $152.46, 3607077, $154.09, $154.92, $152.32
09/03/2019, $152.73, 4954246, $154.21, $155.32, $151.76
08/30/2019, $156.07, 7593232, $156.42, $158.22, $153.7
08/29/2019, $155.93, 5981501, $153.4, $156, $152.66
08/28/2019, $151.83, 5328744, $152.5, $152.78, $150.87
08/27/2019, $153.57, 6520653, $154.26, $155.9, $152.53
08/26/2019, $155.14, 8978657, $153.51, $155.21, $151.52
08/23/2019, $151.57, 26540020, $157.7, $158.42, $150.65
08/22/2019, $148.24, 11885310, $149.49, $149.9, $145.47
08/21/2019, $147.38, 6153669, $146.9, $148.39, $146.16
08/20/2019, $145.54, 6262572, $144.16, $146.5, $143.06
08/19/2019, $143.67, 4635177, $145.6, $146.1395, $142.88
08/16/2019, $143.89, 5341106, $143.06, $145.34, $142.5235
08/15/2019, $142.13, 6647733, $141.1, $143.3, $139.7465
08/14/2019, $139.72, 8607780, $141.29, $142.36, $137.87
08/13/2019, $143.88, 5242772, $140.93, $145, $140.4324
08/12/2019, $140.72, 4389544, $141.55, $141.97, $140.05
08/09/2019, $143.37, 5286734, $143.61, $144.47, $141.69
08/08/2019, $143.82, 8670253, $143.52, $144.96, $142.32
08/07/2019, $141.64, 7635513, $140.93, $143.1, $139.06
08/06/2019, $142.8, 6693998, $143.79, $144.96, $141.96
08/05/2019, $142.82, 13070090, $141.34, $143.75, $139.8
08/02/2019, $145.7, 13138900, $149.8, $149.9, $145.31
08/01/2019, $150.81, 26124660, $154.73, $157.78, $150.41
07/31/2019, $154.5, 7454174, $157.39, $157.89, $152.3
07/30/2019, $156.96, 4241587, $155.34, $158.22, $154.62
07/29/2019, $156.21, 8880457, $160.4, $161.2, $155.52
07/26/2019, $159.97, 4979078, $159.56, $160.82, $158.73
07/25/2019, $159.35, 6934549, $160.12, $161.13, $158.67
07/24/2019, $159.75, 4110516, $155.98, $160.25, $155.7
07/23/2019, $156.25, 4865763, $157.98, $158.45, $155.28
07/22/2019, $157.7, 2910733, $157.65, $159.05, $157.145
07/19/2019, $156.75, 5218844, $159.73, $160.74, $156.29
07/18/2019, $157.98, 3726542, $157, $158.58, $156.2059
07/17/2019, $158.24, 4160523, $157.68, $159.92, $157.66
07/16/2019, $157.13, 6913066, $159.96, $161.61, $156.8
07/15/2019, $159.65, 3603693, $158.76, $159.84, $157.48
07/12/2019, $158.08, 4348123, $159.4, $159.62, $157.4
07/11/2019, $158.9, 7083235, $156.82, $159.3, $156.62
07/10/2019, $156.27, 4966261, $154.57, $156.4, $154.57
07/09/2019, $153.95, 4979273, $152.08, $154.19, $151.68
07/08/2019, $152.81, 4717368, $153.52, $153.69, $152.044
07/05/2019, $154.58, 3940940, $153.95, $154.805, $152.57
07/03/2019, $155.59, 3885430, $154.54, $155.75, $154.16
07/02/2019, $154.12, 4738611, $154.29, $154.36, $152.58
07/01/2019, $154.06, 6483352, $154.57, $154.74, $151.8503
06/28/2019, $151.73, 6936576, $150.42, $151.77, $149.6
06/27/2019, $150.69, 6832817, $149.89, $150.76, $148.47
06/26/2019, $149.04, 5844938, $151.28, $151.38, $148.92
06/25/2019, $149.34, 7362484, $152.83, $152.9699, $148.59
06/24/2019, $152.56, 6378206, $157.39, $157.73, $152.51
06/21/2019, $156.84, 9706930, $156.67, $157.79, $155.94
06/20/2019, $157.2, 10153610, $156.29, $158.29, $155.42
06/19/2019, $154.14, 8095299, $151.69, $154.47, $150.515
06/18/2019, $150.59, 7317839, $151.88, $152.95, $150.5
06/17/2019, $150.29, 4491845, $150.2, $151.2843, $149.87
06/14/2019, $150.01, 6248150, $151.04, $151.98, $149.48
06/13/2019, $151.34, 5173787, $152.16, $152.24, $150.25
06/12/2019, $151.28, 7161291, $151.11, $152.32, $150.15
06/11/2019, $150.15, 15214320, $155.31, $155.71, $148.79
06/10/2019, $152.79, 29856330, $153.48, $157.45, $150.83
06/07/2019, $161.27, 7175301, $159.84, $162.99, $159.5
06/06/2019, $159.31, 5601246, $158.5, $160, $157.33
06/05/2019, $158.44, 12072390, $157.15, $158.5, $154.55
06/04/2019, $150.81, 12375090, $146.05, $150.92, $142.51
06/03/2019, $145.1, 8835249, $150.7, $150.7, $143.39
05/31/2019, $151.41, 5326907, $152.66, $154.48, $151.26
05/30/2019, $155.66, 4418092, $154.32, $155.87, $153.9
05/29/2019, $152.89, 4359454, $153.76, $154.06, $151.2
05/28/2019, $155.19, 4934063, $155.35, $157.81, $154.39
05/24/2019, $154.51, 3151662, $154.89, $156.93, $154.16
05/23/2019, $153.71, 4508215, $156.03, $156.34, $152.15
05/22/2019, $157.64, 3170058, $155.87, $158.19, $155.84
05/21/2019, $155.78, 3803459, $157.36, $157.84, $155.18
05/20/2019, $155.98, 5437590, $152.47, $156.09, $151.7044
05/17/2019, $154.57, 5314319, $156.18, $157.155, $153.17
05/16/2019, $158.48, 5048088, $156.76, $159.45, $155.9
05/15/2019, $155.06, 7783774, $153.82, $156.38, $151.7
05/14/2019, $158.07, 4954034, $155.05, $158.59, $152.92
05/13/2019, $153.15, 5694582, $154.92, $156.9, $152.78
05/10/2019, $159.94, 4462213, $156.28, $160.614, $154.38
05/09/2019, $156.31, 5809346, $154.65, $157.1, $152.3888
05/08/2019, $156.86, 4061339, $157.11, $157.93, $155.04
05/07/2019, $156.9, 6541888, $161.33, $161.67, $154.75
05/06/2019, $162.5, 2520943, $158.62, $162.84, $157.86
05/03/2019, $163.34, 3131437, $162.58, $163.5, $160.86
05/02/2019, $161.83, 3181073, $161.69, $162.7, $159.63
05/01/2019, $162.15, 2707730, $166.01, $166.22, $162.14
04/30/2019, $165.35, 3511783, $165.19, $166.44, $163.62
04/29/2019, $165.36, 4508634, $166.71, $167.56, $165.33
04/26/2019, $165.96, 3342777, $162.42, $166.06, $161.28
04/25/2019, $163.09, 5495957, $162, $163.89, $161
04/24/2019, $159.56, 3378475, $161.88, $162.49, $159.4
04/23/2019, $161.23, 3409970, $159.76, $161.4, $158.41
04/22/2019, $158.76, 2941253, $155.45, $159.14, $155.28
04/18/2019, $155.99, 4390972, $154.9, $156.2078, $153.17
04/17/2019, $155.34, 4753549, $159.05, $159.05, $155.07
04/16/2019, $158.69, 3002300, $160.04, $160.26, $157.7501
04/15/2019, $160.09, 2606067, $161, $162.031, $159.49
04/12/2019, $160.71, 2843196, $162, $162.5, $159.5
04/11/2019, $160.73, 2577728, $160.16, $160.83, $159.02
04/10/2019, $160.24, 3398800, $158.2, $160.38, $157.65
04/09/2019, $156.97, 5638543, $157.04, $158.3525, $156.65
04/08/2019, $158.47, 2848381, $158.4, $158.79, $156.45
04/05/2019, $158.56, 4315039, $159.63, $160.24, $158.02
04/04/2019, $158.52, 6283763, $162.71, $162.8, $155.83
04/03/2019, $162.62, 3819107, $161.78, $163.14, $160.65
04/02/2019, $160.51, 3151813, $160.86, $160.99, $158.91
04/01/2019, $161.18, 4518327, $160.1, $161.68, $158.5111
03/29/2019, $158.37, 4911537, $156.87, $158.5, $155.425
03/28/2019, $155.18, 4422449, $155.69, $156.48, $153.51
03/27/2019, $155.12, 8202593, $159, $159.3, $152.37
03/26/2019, $159.4, 6905979, $161.43, $162.07, $157.39
03/25/2019, $160.88, 3794183, $160.23, $161.5988, $159.2241
03/22/2019, $161.5, 5575945, $165.96, $166.49, $161.35
03/21/2019, $166.95, 4273075, $163.17, $166.99, $162.75
03/20/2019, $163.51, 4390447, $163.84, $164.95, $161.51
03/19/2019, $163.93, 4322584, $162.52, $164.62, $161.6
03/18/2019, $161.95, 3575338, $161.4, $163.33, $160.8799
03/15/2019, $161.51, 6743626, $160.64, $162.18, $159.19
03/14/2019, $160.67, 3243784, $160.95, $161.59, $159.74
03/13/2019, $159.81, 5157184, $158.85, $162, $158.61
03/12/2019, $158.28, 4077409, $158, $159.37, $157.16
03/11/2019, $157.65, 5674220, $155.9, $157.77, $153.4301
03/08/2019, $155.06, 4798594, $152.02, $155.41, $150.25
03/07/2019, $155.6, 6906480, $156.09, $157.59, $154.81
03/06/2019, $156.79, 7432476, $157.13, $160.25, $156.278
03/05/2019, $156.97, 15832300, $159.92, $160.88, $154.8
03/04/2019, $158.5, 17516710, $165.56, $165.79, $155.42
03/01/2019, $164.53, 6815175, $165.15, $166.15, $161.75
02/28/2019, $163.65, 6849387, $163, $164.6, $162.17
02/27/2019, $163.12, 4276729, $162.29, $163.53, $160.5
02/26/2019, $163, 4473896, $160.81, $163.38, $159.87
02/25/2019, $161.36, 5073931, $162.51, $163.06, $160.93
02/22/2019, $161.31, 4172510, $160.47, $161.71, $160.2
02/21/2019, $159.63, 4334943, $157.7, $160.48, $157.3
02/20/2019, $158.54, 6800552, $160.33, $161.49, $157.21
02/19/2019, $160.61, 3881911, $159.66, $161.48, $159.14
02/15/2019, $159.05, 5281182, $160.99, $161.22, $158.09
02/14/2019, $159.47, 5059897, $159.47, $160.44, $156.706
02/13/2019, $160.4, 5291005, $163.44, $163.57, $160.27
02/12/2019, $162.79, 5627056, $161.25, $163.39, $160.03
02/11/2019, $159.91, 7112684, $158.2, $161.5, $157.57
02/08/2019, $156.67, 3005509, $152.91, $156.7, $152.71
02/07/2019, $154.93, 4505042, $155.96, $157.06, $153.36
02/06/2019, $158.13, 4203296, $159, $159.1, $155.08
02/05/2019, $158.99, 4570860, $158.34, $159.88, $157.815
02/04/2019, $157.72, 5253231, $156.02, $158.8998, $155.41
02/01/2019, $155.87, 5925597, $152.4, $155.95, $151.07
01/31/2019, $151.97, 8612069, $149.02, $153.38, $148.71
01/30/2019, $149.16, 4623294, $147.19, $149.69, $146.08
01/29/2019, $145.18, 3912884, $147.07, $148, $144.6414
01/28/2019, $147.33, 4047626, $148.17, $148.2, $146.1
01/25/2019, $149.74, 4600221, $148.53, $149.89, $147.55
01/24/2019, $146.87, 6485313, $149.95, $150.5, $146.52
01/23/2019, $149.75, 3333142, $149.73, $150.8, $147.65
01/22/2019, $148.95, 5196349, $150.34, $151.38, $147.4
01/18/2019, $152.51, 6043292, $151.83, $153.27, $150.24
01/17/2019, $149.82, 3732596, $148.54, $150.72, $147.685
01/16/2019, $148.54, 3925399, $149.15, $149.79, $147.8
01/15/2019, $149.19, 5268814, $146.35, $149.86, $145.8
01/14/2019, $146.05, 5575070, $145.75, $146.73, $144.7
01/11/2019, $147.55, 5183669, $146.56, $148.0345, $145.61
01/10/2019, $147.04, 5067740, $143.77, $147.21, $143.76
01/09/2019, $145.99, 5121719, $146.89, $147.5, $144.53
01/08/2019, $145.72, 9038793, $144.73, $146.46, $142.8909
01/07/2019, $142.22, 9006712, $141.02, $143.39, $138.79
01/04/2019, $137.96, 6608596, $133.5, $139.32, $132.22
01/03/2019, $130.4, 6004050, $133.48, $134.78, $130.1001
01/02/2019, $135.55, 4765030, $133.4, $136.83, $133.05
12/31/2018, $136.97, 5447078, $136, $137.97, $134.49
12/28/2018, $134.68, 7223553, $136, $136.8799, $132.61
12/27/2018, $135.2, 7961442, $128.8, $135.2, $127.84
12/26/2018, $130.84, 8053692, $122.52, $130.9, $122.12
12/24/2018, $121.33, 4721514, $121.14, $124.84, $120.16
12/21/2018, $122.91, 12470840, $128.57, $129.39, $122.46
12/20/2018, $127.73, 12252420, $129.25, $132.33, $122.64
12/19/2018, $131.16, 7346032, $131.98, $136.5, $129.5
12/18/2018, $132.32, 6528982, $132.14, $133.68, $130.13
12/17/2018, $130.83, 8338984, $134.31, $135.5, $129.97
12/14/2018, $137.04, 5351727, $138.88, $140.71, $136.38
12/13/2018, $141.14, 5107282, $141.5, $143.63, $139.579
12/12/2018, $140.09, 6768183, $141.79, $144.03, $139.55
12/11/2018, $136.79, 4544038, $140.59, $140.7, $135.59
12/10/2018, $137.27, 5887030, $135.16, $139.49, $133.18
12/07/2018, $135.95, 6222076, $141.9, $142.37, $134.735
12/06/2018, $142.06, 9160894, $134.8, $142.06, $132.75
12/04/2018, $139.24, 6969320, $142.73, $145.2, $138.8
12/03/2018, $144.15, 7342218, $146.3, $147.07, $142.56
11/30/2018, $142.76, 9394423, $138.89, $143.22, $138.28
11/29/2018, $139.72, 7590408, $139.85, $142.88, $139.27
11/28/2018, $140.64, 24712410, $138.48, $140.89, $131.97
11/27/2018, $127.54, 10327030, $125.15, $127.61, $123.72
11/26/2018, $126.41, 8383860, $124.48, $126.95, $123.66
11/23/2018, $122.03, 3009553, $121.33, $123.71, $120.71
11/21/2018, $123.59, 7299745, $124.2, $125.75, $121.61
11/20/2018, $120.67, 13787240, $114.33, $124.94, $113.6
11/19/2018, $121.01, 14201940, $131.6, $132.26, $120.42
11/16/2018, $132.55, 4924165, $131.85, $133.47, $130.08
11/15/2018, $132.49, 6461916, $129.2, $132.95, $126.3
11/14/2018, $129.35, 5691665, $134.21, $134.94, $128.58
11/13/2018, $132.16, 6170065, $131.48, $133.7712, $128.95
11/12/2018, $130.5, 7564148, $135.74, $136.66, $130.0798
11/09/2018, $136.92, 5250231, $141.06, $141.06, $135.05
11/08/2018, $141.87, 3979737, $143.22, $143.63, $140.6821
11/07/2018, $141.79, 5797603, $136.85, $142.31, $136.4319
11/06/2018, $133.95, 4665727, $135.4, $138, $132.98
11/05/2018, $135.44, 4625473, $137.34, $137.34, $133.46
11/02/2018, $136.79, 4421741, $140.14, $140.55, $136.1
11/01/2018, $139.59, 4607439, $138.4, $139.8, $136.41
10/31/2018, $137.24, 6658246, $134.92, $138.71, $134.77
10/30/2018, $132.17, 10029550, $130.44, $132.99, $128.03
10/29/2018, $130.99, 9140471, $138.1, $139.55, $128.53
10/26/2018, $135.52, 7454549, $135.75, $139.21, $132.6107
10/25/2018, $140.8, 7780612, $133.69, $141.69, $133.67
10/24/2018, $133.26, 7242506, $141.23, $141.5, $133
10/23/2018, $140.66, 6457744, $139.32, $141.97, $137.78
10/22/2018, $142.95, 4193262, $141.7, $143.8, $139.2
10/19/2018, $140.49, 5036877, $143.61, $145.37, $140.38
10/18/2018, $142.84, 5320780, $146.09, $147.5935, $141.43
10/17/2018, $147.01, 3342874, $148.35, $148.35, $145.42
10/16/2018, $147.44, 5266247, $145.47, $147.91, $144.01
10/15/2018, $141.95, 5911513, $146.7, $146.7, $141.32
10/12/2018, $146.74, 9138153, $145.77, $148.75, $143.22
10/11/2018, $139.24, 10489550, $137.44, $142.16, $136.45
10/10/2018, $137.81, 13599240, $147.52, $147.585, $137.54
10/09/2018, $148.5, 5592575, $148.32, $150.87, $147.21
10/08/2018, $148.65, 10228250, $154.24, $154.62, $145.6
10/05/2018, $155.07, 4962699, $154.86, $156.6, $152.47
10/04/2018, $154.9, 6199941, $158.2, $158.84, $153.78
10/03/2018, $159.1, 3560685, $158.56, $159.76, $157.02
10/02/2018, $157.26, 4135524, $159.27, $159.58, $156.7
10/01/2018, $159.86, 4243509, $160.11, $161.19, $159.02
09/28/2018, $159.03, 4575415, $160, $160.86, $158.936
09/27/2018, $160.43, 3928626, $159.05, $161.08, $158.93
09/26/2018, $158.33, 3985009, $159.06, $159.93, $157.35
09/25/2018, $158.87, 5150900, $159, $159.14, $157.17
09/24/2018, $158.78, 4941563, $155.38, $158.91, $153.33
09/21/2018, $155.52, 17655640, $157.07, $157.955, $154.96
09/20/2018, $155.5, 4655560, $153.29, $156.065, $151.65
09/19/2018, $152.9, 5545831, $156.37, $157.33, $152.3914
09/18/2018, $156, 3701535, $154.76, $158.03, $154.75
09/17/2018, $154.92, 3870774, $157, $158.43, $154.62
09/14/2018, $157.49, 4593524, $157.95, $158.79, $156.32
09/13/2018, $158.18, 6191130, $155.87, $158.78, $155.82
09/12/2018, $155.37, 5171392, $152.84, $155.77, $151.808
09/11/2018, $152.84, 4101310, $151.08, $153.75, $150.615
09/10/2018, $151.32, 3751943, $150, $151.579, $148
09/07/2018, $150.43, 3848177, $147.84, $151.41, $147.5
09/06/2018, $148.83, 4189456, $148.75, $149.16, $147.08
09/05/2018, $148.65, 7145871, $152.39, $152.78, $147.08
09/04/2018, $153.21, 5220725, $152.11, $153.34, $151.51
08/31/2018, $152.68, 6183864, $152.14, $153.87, $151.9
08/30/2018, $152.14, 14330680, $151.12, $153.735, $149.5
08/29/2018, $154.8, 8602035, $153.33, $154.97, $153.05
08/28/2018, $152.99, 5107124, $152.03, $153.4, $151.56
08/27/2018, $151.68, 5677654, $154.71, $154.88, $150.2
08/24/2018, $152.3, 4848396, $148.5, $152.38, $148.5
08/23/2018, $147.83, 6048064, $146.83, $148.34, $146.07
08/22/2018, $146.46, 4240819, $145.59, $147.199, $145.05
08/21/2018, $145.53, 4001166, $146.41, $148.79, $145.36
08/20/2018, $145.71, 2848077, $145.21, $146.06, $144.32
08/17/2018, $145.02, 2838561, $145.5, $146.01, $143.95
08/16/2018, $145.73, 3637740, $146.51, $146.91, $145.22
08/15/2018, $145.04, 4367917, $146.08, $147.88, $143.6
08/14/2018, $146.57, 3340168, $146.18, $146.77, $144.57
