Date, Close/Last, Volume, Open, High, Low
10/30/2019, $47.88, 12932760, $48.22, $48.3373, $47.2583
10/29/2019, $48.11, 12183640, $48.8, $49.17, $48.06
10/28/2019, $48.69, 15240030, $48.5, $48.75, $48.23
10/25/2019, $48.03, 19855330, $47.28, $48.265, $46.92
10/24/2019, $47.1, 25991090, $45.9, $47.16, $45.58
10/23/2019, $44.66, 14132990, $44.05, $44.815, $43.95
10/22/2019, $44.66, 14007590, $45.3, $45.7, $44.62
10/21/2019, $45.22, 15752050, $43.96, $45.3, $43.92
10/18/2019, $43.47, 26223190, $44.83, $44.98, $43.225
10/17/2019, $45.5, 12090510, $45.77, $46.12, $45.28
10/16/2019, $45.16, 16872610, $45.99, $46.55, $45.08
10/15/2019, $46.455, 18047550, $45.21, $46.55, $45.04
10/14/2019, $44.86, 12495860, $44.96, $45.33, $44.8
10/11/2019, $45.1, 27604870, $44.39, $45.815, $44.28
10/10/2019, $43.28, 16047860, $42.87, $43.79, $42.61
10/09/2019, $42.875, 13781370, $43.18, $43.38, $42.83
10/08/2019, $42.635, 22714380, $43.6, $43.84, $42.6224
10/07/2019, $44.16, 15152290, $44.3, $44.73, $44.06
10/04/2019, $44.55, 22043120, $43.71, $44.62, $43.29
10/03/2019, $43.46, 23884740, $42, $43.49, $41.76
10/02/2019, $41.98, 26776010, $41.82, $42.67, $41.76
10/01/2019, $42.3, 28431880, $43.1, $43.34, $41.75
09/30/2019, $42.85, 32326100, $43, $43.47, $42.58
09/27/2019, $43.21, 76016460, $45.9, $45.92, $42.91
09/26/2019, $48.6, 37248170, $49.38, $49.74, $48.125
09/25/2019, $49.47, 24057050, $48.47, $49.7, $47.86
09/24/2019, $48.51, 25320440, $49.74, $49.9, $48.05
09/23/2019, $49.6, 16941700, $49.54, $50.19, $49.48
09/20/2019, $49.16, 23457190, $50.34, $50.45, $48.77
09/19/2019, $49.82, 16856240, $51.165, $51.3, $49.75
09/18/2019, $50.48, 15375860, $51, $51.17, $49.69
09/17/2019, $50.84, 13875880, $50.18, $50.91, $49.925
09/16/2019, $50.15, 17495280, $49.53, $50.24, $49.02
09/13/2019, $50.5, 14732970, $50.51, $50.95, $50.06
09/12/2019, $50.44, 19671260, $50.8, $51.12, $50.1
09/11/2019, $50.48, 31012940, $50.02, $51.39, $49.84
09/10/2019, $49.39, 23111320, $49.365, $49.935, $48.5
09/09/2019, $49.13, 19474370, $49.54, $50, $48.86
09/06/2019, $48.97, 19565740, $48.86, $49.5, $48.7
09/05/2019, $49.03, 33094550, $47.9, $49.64, $47.89
09/04/2019, $46.81, 26999070, $46.45, $47.5, $46.4
09/03/2019, $44.99, 17113030, $44.6, $45.33, $44.44
08/30/2019, $45.27, 16397410, $45.12, $45.925, $45.05
08/29/2019, $44.67, 18689170, $43.99, $45.22, $43.91
08/28/2019, $43.15, 11553530, $42.1, $43.26, $41.66
08/27/2019, $42.44, 19148780, $43.71, $43.8, $42.35
08/26/2019, $43.43, 12294060, $43.74, $43.77, $43.16
08/23/2019, $42.96, 27547280, $43.89, $44.97, $42.66
08/22/2019, $44.78, 20607790, $44.5, $45.45, $44.05
08/21/2019, $44.17, 14994620, $44.81, $45, $43.9
08/20/2019, $44.23, 13207440, $44.85, $44.965, $44.04
08/19/2019, $45.01, 22625610, $44.67, $45.37, $44.34
08/16/2019, $43.55, 18156570, $42.64, $43.875, $42.55
08/15/2019, $42.24, 16228510, $42.34, $42.5555, $41.5
08/14/2019, $42.04, 24657250, $42.88, $43.15, $41.66
08/13/2019, $44.17, 33273000, $42.62, $45.08, $42.51
08/12/2019, $42.13, 23969180, $41.05, $42.4, $40.97
08/09/2019, $41.52, 22900300, $42.04, $42.24, $40.87
08/08/2019, $42.63, 18567510, $42.09, $42.76, $41.67
08/07/2019, $41.75, 35604580, $42.01, $42.95, $40.7
08/06/2019, $42.62, 26857010, $42.67, $43.19, $41.69
08/05/2019, $41.94, 35172890, $42.4, $42.51, $41.36
08/02/2019, $44.08, 31954130, $42.64, $44.405, $42.22
08/01/2019, $43.6, 37906460, $45, $45.955, $42.835
07/31/2019, $44.89, 34493920, $46.71, $46.79, $44.44
07/30/2019, $47.46, 21301560, $46.88, $47.68, $46.195
07/29/2019, $46.82, 21939480, $46.87, $46.97, $45.85
07/26/2019, $47.49, 19676250, $47.94, $48.13, $47.09
07/25/2019, $47.77, 28127780, $48.4, $48.7, $47.59
07/24/2019, $47.99, 33169920, $46.95, $48.23, $46.82
07/23/2019, $46.95, 29354430, $46.78, $47.14, $46.23
07/22/2019, $47.19, 46042830, $46.5, $47.425, $46.31
07/19/2019, $45.52, 39328350, $45.13, $46, $44.63
07/18/2019, $44.67, 26483300, $43.61, $44.93, $43.5
07/17/2019, $43.37, 19539280, $43, $43.75, $42.6
07/16/2019, $43.06, 31238930, $44.05, $44.1, $42.93
07/15/2019, $44.4, 26623250, $44.69, $45.2699, $43.71
07/12/2019, $44.51, 33257770, $43.75, $44.7, $43.36
07/11/2019, $43.48, 30392440, $43.22, $43.54, $42.4406
07/10/2019, $42.9, 51625490, $42.23, $44, $42.04
07/09/2019, $41.35, 28254670, $40.13, $41.41, $40.0817
07/08/2019, $40.41, 28148460, $39.03, $40.61, $38.94
07/05/2019, $39.42, 18407990, $38.95, $39.56, $38.7999
07/03/2019, $39.59, 13479740, $39.62, $39.77, $39.17
07/02/2019, $39.6, 29774480, $39.62, $40.035, $39.025
07/01/2019, $40.11, 61091350, $41.155, $41.71, $39.74
06/28/2019, $38.59, 61402700, $39.36, $39.4, $38.05
06/27/2019, $38.07, 51612420, $36.85, $38.33, $36.51
06/26/2019, $37.04, 100271600, $35.87, $37.6136, $35.7
06/25/2019, $32.68, 39590480, $33.35, $33.88, $32.61
06/24/2019, $33.19, 27306010, $33.2, $34.08, $33.02
06/21/2019, $33.25, 38858210, $33.7, $33.89, $32.73
06/20/2019, $34.15, 21691500, $34.84, $35.26, $34.02
06/19/2019, $33.94, 20436380, $34.69, $34.69, $33.705
06/18/2019, $34.29, 33727290, $32.9, $34.89, $32.9
06/17/2019, $32.43, 20049980, $32.54, $32.85, $32.14
06/14/2019, $32.66, 19714950, $32.45, $32.84, $32.245
06/13/2019, $33.38, 16586710, $33.08, $33.6389, $33.005
06/12/2019, $32.96, 28746490, $34.01, $34.1, $32.73
06/11/2019, $34.84, 19208640, $35.8, $35.99, $34.75
06/10/2019, $34.94, 21728000, $34.6, $35.54, $34.52
06/07/2019, $33.99, 21430450, $33.55, $34.025, $33.22
06/06/2019, $33.47, 21088080, $33.26, $33.82, $32.94
06/05/2019, $33.34, 27070350, $35.2, $35.395, $33.04
06/04/2019, $34.49, 25076040, $33.36, $34.56, $33.1
06/03/2019, $32.69, 21174520, $32.945, $33.22, $32.47
05/31/2019, $32.61, 18607310, $32.6, $33.325, $32.52
05/30/2019, $33.32, 20957590, $33.43, $34.32, $33.031
05/29/2019, $33.29, 28796100, $32.32, $33.42, $32.175
05/28/2019, $32.94, 26758420, $34.15, $34.31, $32.88
05/24/2019, $34, 19705960, $34.16, $34.36, $33.59
05/23/2019, $33.82, 32186680, $33.89, $33.9, $32.96
05/22/2019, $34.73, 20902370, $35.2, $35.45, $34.63
05/21/2019, $35.64, 32501340, $35.29, $35.88, $35.15
05/20/2019, $34.62, 34489510, $34.75, $35.2, $34.325
05/17/2019, $36.06, 31096270, $36.61, $37.2799, $35.8
05/16/2019, $37.31, 29479210, $37.68, $37.99, $37.1
05/15/2019, $38.41, 17532270, $37.9, $38.7, $37.76
05/14/2019, $38.51, 24004010, $38.02, $38.61, $37.4
05/13/2019, $37.38, 33092080, $37.36, $37.98, $37.0566
05/10/2019, $38.94, 30368140, $39.01, $39.29, $37.6452
05/09/2019, $39.27, 27844400, $39.1, $39.63, $38.2
05/08/2019, $39.75, 26190140, $39.86, $40.495, $39.58
05/07/2019, $40.26, 35094080, $41.68, $41.93, $39.73
05/06/2019, $42.13, 25776000, $41.4, $42.2901, $41
05/03/2019, $43.33, 16577020, $42.49, $43.38, $42.41
05/02/2019, $42.56, 17046830, $42, $43.2, $41.63
05/01/2019, $41.9, 17673310, $42.43, $42.93, $41.89
04/30/2019, $42.06, 15855830, $41.86, $42.36, $41.58
04/29/2019, $42.11, 13173990, $42.13, $42.61, $41.73
04/26/2019, $42.1, 26083050, $41.49, $42.28, $40.765
04/25/2019, $42.75, 28213030, $43.62, $44.65, $42.69
04/24/2019, $43.03, 18783530, $42.82, $43.4, $42.38
04/23/2019, $42.77, 18250610, $43.37, $43.47, $42.72
04/22/2019, $43.4, 18880380, $43.14, $43.57, $42.53
04/18/2019, $43.4, 15844200, $43.2, $43.53, $42.79
04/17/2019, $43.15, 21983320, $43.36, $44.05, $42.76
04/16/2019, $42.76, 19298760, $42.26, $42.93, $42.08
04/15/2019, $41.82, 16052890, $42.17, $42.23, $41.2
04/12/2019, $42.01, 21414280, $42.85, $43.195, $41.805
04/11/2019, $42.28, 17666170, $42.2, $42.725, $42.13
04/10/2019, $42.17, 22558180, $41.69, $42.435, $41.51
04/09/2019, $41.72, 28471380, $42.54, $42.6, $41.27
04/08/2019, $42.9, 24473140, $42.18, $43.14, $42.12
04/05/2019, $43.32, 21109380, $43.3, $43.535, $42.72
04/04/2019, $42.89, 33808190, $42.36, $43.33, $42.25
04/03/2019, $43.9, 39003090, $43.55, $44.85, $43.55
04/02/2019, $42.44, 21398460, $42.08, $42.79, $41.75
