Date, Close/Last, Volume, Open, High, Low
09/30/2019, $75.42, 2812937, $75.89, $75.97, $74.89
09/27/2019, $75.88, 2261113, $75.79, $76.01, $74.94
09/26/2019, $76.36, 1591695, $75.3, $76.45, $75.02
09/25/2019, $75.15, 1253271, $75.32, $75.54, $74.73
09/24/2019, $75.34, 2863112, $74.49, $75.7475, $74.35
09/23/2019, $74.16, 1241234, $72.89, $74.27, $72.4
09/20/2019, $72.74, 4042254, $72.55, $72.93, $71.68
09/19/2019, $72.63, 1325905, $72.52, $72.97, $72.14
09/18/2019, $72.07, 1570110, $72.17, $72.38, $71.52
09/17/2019, $71.81, 1609604, $71.56, $72.44, $70.94
09/16/2019, $71.48, 975879, $72.15, $72.25, $70.99
09/13/2019, $71.93, 1158662, $72.29, $72.86, $71.615
09/12/2019, $72.54, 1686389, $73.53, $73.75, $72.01
09/11/2019, $72.8, 2067750, $72.52, $73.34, $71.72
09/10/2019, $72.79, 3193996, $70.99, $72.79, $70.77
09/09/2019, $71.12, 2115165, $70.69, $71.32, $70.3
09/06/2019, $70.98, 2314566, $71.4, $71.7, $70.76
09/05/2019, $71.31, 2948407, $72.74, $73, $71.15
09/04/2019, $73.18, 1113399, $73.49, $73.58, $72.64
09/03/2019, $73.4, 3008500, $72.27, $73.68, $72.11
08/30/2019, $72.27, 1939268, $72.49, $72.595, $71.79
08/29/2019, $72.23, 1637030, $72.31, $72.36, $71.86
08/28/2019, $71.78, 2269755, $73.19, $73.27, $71.74
08/27/2019, $73.33, 2519963, $73.75, $74, $72.68
08/26/2019, $73.39, 1051566, $72.47, $73.4, $72.34
08/23/2019, $72.11, 1905730, $72.8, $73.36, $71.71
08/22/2019, $72.83, 1063370, $72.83, $73.17, $72.1
08/21/2019, $72.98, 1331341, $72.32, $72.99, $72.05
08/20/2019, $72, 2062628, $72.63, $72.63, $71.94
08/19/2019, $72.65, 2125555, $72.46, $73.01, $71.8
08/16/2019, $72.5, 1576724, $72.11, $72.77, $72.11
08/15/2019, $72.07, 2419202, $72.18, $72.71, $71.62
08/14/2019, $71.82, 3680133, $73.35, $73.41, $71.43
08/13/2019, $73.21, 3375111, $73.18, $73.57, $72.755
08/12/2019, $73.07, 3477464, $74.09, $74.09, $72.62
08/09/2019, $74.38, 1683531, $75.16, $75.39, $74.29
08/08/2019, $75.12, 2265131, $74.19, $75.29, $73.67
08/07/2019, $74.19, 2637400, $73.24, $74.33, $72.45
08/06/2019, $73.37, 2900434, $72.36, $73.49, $72.15
08/05/2019, $72.51, 4402545, $73.6, $74.22, $72.25
08/02/2019, $73.75, 5112713, $73.85, $74.9, $72.33
08/01/2019, $73.88, 5443685, $74.4, $74.96, $73.665
07/31/2019, $74.54, 26119240, $70.55, $75.24, $70.4
07/30/2019, $70.27, 3778552, $69.95, $70.48, $68.99
07/29/2019, $70.6, 2485871, $70.84, $71.32, $69.7
07/26/2019, $70.95, 4546088, $70.16, $72.59, $69.65
07/25/2019, $70.03, 1862762, $70.85, $70.85, $69.7
07/24/2019, $71.02, 1634549, $70.34, $71.09, $69.88
07/23/2019, $70.27, 1514270, $69.82, $70.62, $69.45
07/22/2019, $69.68, 1628497, $70.2, $70.34, $69.11
07/19/2019, $70.17, 1844272, $70.34, $70.7, $69.915
07/18/2019, $70.78, 1706095, $69.3, $70.83, $69.26
07/17/2019, $69.68, 1740685, $70.35, $70.38, $69.5
07/16/2019, $70.1, 2827148, $70.48, $71.18, $69.97
07/15/2019, $70.56, 2744328, $70.51, $71.04, $70.13
07/12/2019, $70.64, 2619209, $69.84, $70.79, $69.26
07/11/2019, $69.95, 4499458, $69.6, $71.54, $69.25
07/10/2019, $69.62, 1919968, $69.87, $70.26, $69.22
07/09/2019, $69.72, 3384755, $69.04, $69.85, $68.71
07/08/2019, $69.29, 2982761, $67.01, $69.67, $67.01
07/05/2019, $67.18, 2016778, $66.81, $67.26, $65.575
07/03/2019, $67.69, 1493994, $67.5, $67.71, $66.99
07/02/2019, $67.16, 2351053, $67.01, $67.285, $66.49
07/01/2019, $67.06, 2011582, $67.56, $67.56, $66.3
06/28/2019, $67.41, 4579999, $65.33, $67.43, $65.33
06/27/2019, $65.12, 1722727, $64.04, $65.33, $63.94
06/26/2019, $63.84, 1429165, $64.9, $65.29, $63.66
06/25/2019, $65.06, 1514414, $65.63, $65.63, $64.57
06/24/2019, $65.55, 2419814, $65.3, $65.92, $64.97
06/21/2019, $65.41, 6108884, $63.47, $65.84, $63.47
06/20/2019, $63.78, 3905843, $62.71, $64, $61.2
06/19/2019, $62.36, 3100988, $60.91, $63.45, $60.7839
06/18/2019, $60.68, 1905445, $60.71, $61.86, $60.42
06/17/2019, $60.13, 1460482, $59.46, $60.67, $59.235
06/14/2019, $59.44, 2019448, $59.97, $60.13, $58.615
06/13/2019, $59.88, 1895628, $59.61, $59.98, $59.06
06/12/2019, $59.52, 2318353, $60.52, $60.88, $59.26
06/11/2019, $60.2, 1668797, $60.84, $61.26, $59.75
06/10/2019, $60.87, 2190395, $62.65, $62.81, $60.72
06/07/2019, $62.64, 1692205, $64.02, $64.36, $62.5
06/06/2019, $63.48, 2294872, $64.82, $64.88, $63
06/05/2019, $64.56, 3102853, $62.22, $64.58, $61.74
06/04/2019, $62.32, 2017069, $61.38, $62.43, $60.91
06/03/2019, $60.58, 1447681, $59.89, $60.66, $59.51
05/31/2019, $59.37, 1864230, $59.76, $59.78, $58.79
05/30/2019, $59.7, 2693178, $58.97, $60.76, $58.67
05/29/2019, $58.67, 3144415, $58.72, $59.71, $58.49
05/28/2019, $58.28, 3453556, $60.9, $60.945, $58.28
05/24/2019, $60.89, 924707, $61.95, $62.03, $60.8
05/23/2019, $61.7, 1616582, $60.97, $61.75, $60.47
05/22/2019, $61.15, 1219279, $60.65, $61.315, $60.4
05/21/2019, $60.61, 1144808, $60.1, $61.39, $59.87
05/20/2019, $60.04, 1690985, $60.09, $60.5, $59.9
05/17/2019, $59.96, 2101805, $59.62, $60.27, $59.37
05/16/2019, $59.95, 1300606, $59.95, $60.49, $59.7
05/15/2019, $60.01, 1155159, $60.06, $60.3, $59.42
05/14/2019, $59.85, 1591714, $59.97, $60.7, $59.66
05/13/2019, $60.15, 1924871, $59.01, $60.18, $58.97
05/10/2019, $59.19, 2488034, $59.69, $59.98, $58.64
05/09/2019, $59.84, 1462225, $60.04, $60.08, $59.28
05/08/2019, $60.13, 1132778, $61.3, $61.31, $60.1
05/07/2019, $61.22, 1258362, $60.9, $61.39, $60.86
05/06/2019, $61.18, 1401533, $60.67, $62.26, $60.5
05/03/2019, $60.59, 1385780, $60.13, $61.76, $60.08
05/02/2019, $59.7, 2365724, $60, $60.93, $58.22
05/01/2019, $60.29, 3976437, $62.05, $62.45, $60.07
04/30/2019, $63.77, 2703830, $63.33, $64.1104, $63.18
04/29/2019, $63.3, 1878420, $63.51, $63.74, $63.03
04/26/2019, $63.56, 1262756, $64.12, $64.44, $63.41
04/25/2019, $63.58, 1813787, $64.12, $64.26, $63.47
04/24/2019, $64.2, 1416793, $64.03, $64.59, $63.6
04/23/2019, $63.62, 1643641, $63.27, $63.83, $62.645
04/22/2019, $63.02, 1519193, $62.96, $63.16, $62.42
04/18/2019, $63.09, 1287204, $63.41, $63.76, $63.07
04/17/2019, $63.41, 1285366, $64.37, $64.68, $63.38
04/16/2019, $64.44, 1631195, $65.05, $65.13, $64.2997
04/15/2019, $65.2, 4503931, $67.13, $67.13, $64.89
04/12/2019, $67.13, 8949434, $62.41, $67.43, $61.86
04/11/2019, $62.6, 1726933, $62.64, $62.86, $62.31
04/10/2019, $62.66, 1315768, $62.73, $62.94, $62.057
04/09/2019, $62.47, 2109285, $63.75, $63.95, $62.33
04/08/2019, $63.76, 1706019, $63.97, $64.22, $63.55
04/05/2019, $63.83, 2191753, $63.9, $64.13, $63.55
04/04/2019, $63.69, 1560823, $63.67, $64.0681, $63.43
04/03/2019, $63.45, 1832537, $62.5, $63.82, $62.5
04/02/2019, $62.51, 1545585, $62.86, $63.35, $62.47
04/01/2019, $62.7, 1468650, $62.01, $62.875, $61.16
03/29/2019, $61.92, 3439308, $62.2, $62.4, $61.675
03/28/2019, $62.16, 2297464, $63.11, $63.87, $62.08
03/27/2019, $63.81, 2054263, $65.03, $65.1, $63.62
03/26/2019, $65.07, 1287716, $64.37, $65.44, $64.37
03/25/2019, $64.29, 1949339, $64.71, $64.95, $63.4659
03/22/2019, $64.69, 3309453, $65.35, $66.295, $64.64
03/21/2019, $64.98, 2010630, $63.29, $65.22, $63.28
03/20/2019, $63.29, 1961213, $63.03, $63.84, $62.755
03/19/2019, $63.01, 1972662, $63.57, $63.98, $62.47
03/18/2019, $63.52, 2249694, $63.94, $64.13, $62.57
03/15/2019, $63.92, 4798255, $64.11, $64.65, $63.82
03/14/2019, $64.05, 2542882, $64.37, $65.18, $63.94
03/13/2019, $64.1, 3925777, $63.85, $65.07, $57.63
03/12/2019, $64.16, 2697490, $63.41, $64.239, $63.2
03/11/2019, $63.13, 2421515, $62.23, $63.13, $61.91
03/08/2019, $62.05, 1599162, $62.18, $62.18, $61.28
03/07/2019, $62.2, 2950586, $61.95, $62.23, $61.67
03/06/2019, $61.73, 2887348, $62.5, $62.5, $61.46
03/05/2019, $62.5, 1908690, $61.75, $62.59, $61.69
03/04/2019, $62.09, 2517671, $61.74, $62.09, $60.92
03/01/2019, $61.31, 2907075, $60.02, $61.34, $59.25
02/28/2019, $59.89, 4363576, $60.88, $60.88, $59.74
02/27/2019, $60.61, 2063551, $61.29, $61.7, $60.52
02/26/2019, $61.34, 3428610, $60.89, $61.76, $60.355
02/25/2019, $60.67, 2664724, $61.61, $61.61, $60.6401
02/22/2019, $61.41, 3909806, $61.45, $61.63, $60.73
02/21/2019, $61.26, 5358537, $62.28, $62.46, $61.05
02/20/2019, $62.68, 2286320, $61.54, $62.94, $61.42
02/19/2019, $61.65, 2141628, $60.67, $61.7, $60.3633
02/15/2019, $60.5, 2012234, $60.87, $60.98, $60.235
02/14/2019, $60.52, 1757824, $60.55, $60.61, $59.59
02/13/2019, $60.41, 2129996, $59.89, $60.53, $59.71
02/12/2019, $60.07, 2986777, $58.92, $61.19, $58.62
02/11/2019, $58.42, 2876790, $57.6, $58.55, $57.53
02/08/2019, $58.08, 1461987, $57.48, $58.15, $57.2
02/07/2019, $57.69, 2847109, $55.63, $57.71, $55.5026
02/06/2019, $55.61, 2361992, $56.13, $56.43, $55.54
02/05/2019, $56.14, 2636283, $56.09, $56.84, $55.73
02/04/2019, $56.14, 3873493, $56.38, $56.4, $54.99
02/01/2019, $56.59, 2494752, $56.91, $57.27, $56.33
01/31/2019, $56.97, 3646336, $55.75, $57.05, $55.46
01/30/2019, $55.83, 1847153, $55.27, $56.23, $54.97
01/29/2019, $55.18, 4251004, $54.79, $55.76, $54.55
01/28/2019, $54.51, 2725390, $55.42, $55.7, $54.25
01/25/2019, $55.43, 2971264, $54.96, $56.8, $54.52
01/24/2019, $55.14, 4729377, $54.84, $56.33, $54.21
01/23/2019, $54.93, 1492921, $54.45, $55.01, $53.9
01/22/2019, $54.21, 3097881, $54.79, $55.42, $53.95
01/18/2019, $54.88, 3069141, $53.58, $55.04, $53.4
01/17/2019, $53.51, 3010980, $54.34, $54.57, $53.41
01/16/2019, $54.18, 4774022, $54.76, $55.74, $53.66
01/15/2019, $55.05, 5247471, $56.16, $56.58, $54.6
01/14/2019, $58.15, 3417776, $57.68, $59.01, $57.07
01/11/2019, $59.32, 1927804, $59.09, $59.4, $58.63
01/10/2019, $59.34, 1522109, $58.55, $59.43, $58.21
01/09/2019, $58.4, 1563463, $57.57, $59.15, $57.57
01/08/2019, $57.66, 2209371, $57.04, $57.72, $56.355
01/07/2019, $57.34, 2777876, $56.51, $57.9, $55.73
01/04/2019, $58.42, 2462458, $56.8, $58.43, $56.8
01/03/2019, $56.84, 1692802, $56.58, $57.12, $55.77
01/02/2019, $56.75, 1801769, $56.18, $57.08, $55.3402
12/31/2018, $56.77, 2085306, $57.19, $57.19, $55.9
12/28/2018, $57.23, 1639090, $56.5, $57.82, $56.29
12/27/2018, $57, 2803144, $55.96, $58.14, $54
12/26/2018, $56.2, 2309254, $54.33, $56.26, $53.43
12/24/2018, $54.33, 1140473, $55.99, $56.46, $54.32
12/21/2018, $56.18, 4980094, $58.26, $59.62, $56.16
12/20/2018, $58.26, 2457204, $58.33, $59.16, $57.5
12/19/2018, $58.42, 2526882, $57.4, $59.16, $57.24
12/18/2018, $57.49, 2327273, $58.36, $59.11, $57.12
12/17/2018, $58.19, 3840031, $59.38, $59.46, $58.1701
12/14/2018, $59.64, 2375714, $59.49, $60.02, $59.1
12/13/2018, $59.53, 2053130, $59.44, $60.15, $59.05
12/12/2018, $59.54, 1811516, $59.19, $60.095, $59.05
12/11/2018, $58.89, 1292648, $58.97, $59.44, $58.27
12/10/2018, $58.84, 1769697, $58.15, $59.06, $56.94
12/07/2018, $58.51, 1824324, $57.7, $59.13, $57.7
12/06/2018, $57.54, 2729867, $58.07, $58.18, $56.12
12/04/2018, $57.73, 2625130, $57.4, $58.18, $57.16
12/03/2018, $57, 3307669, $55.25, $57.56, $55
11/30/2018, $55.32, 4336656, $54.64, $55.65, $54.61
11/29/2018, $54.72, 1896537, $54.68, $55.39, $54.43
11/28/2018, $54.76, 2571017, $55.58, $56.04, $54.39
11/27/2018, $55.31, 3242573, $54.05, $55.59, $53.63
11/26/2018, $53.99, 2224580, $53.1, $54.11, $52.74
11/23/2018, $53.25, 1209143, $53.39, $53.53, $52.3
11/21/2018, $53.59, 2592761, $53.1, $54.22, $53.07
11/20/2018, $52.78, 3437846, $54.04, $54.68, $52.53
11/19/2018, $53.91, 7497972, $53.77, $54.78, $52.67
11/16/2018, $54.45, 8828208, $52.86, $55.01, $52.51
11/15/2018, $47.19, 10214920, $53.31, $53.31, $46.6502
11/14/2018, $53.87, 11276430, $52.45, $56.0581, $52.45
11/13/2018, $55.54, 5180623, $53.02, $55.98, $53.02
11/12/2018, $53.56, 14318830, $54.83, $55.99, $45.5
11/09/2018, $61, 8044091, $67.75, $67.89, $60.13
11/08/2018, $69.41, 1499561, $69.9, $70.13, $69.1
11/07/2018, $69.7, 1628057, $69.26, $69.84, $68.74
11/06/2018, $68.94, 1687534, $68.82, $69, $68.2
11/05/2018, $68.76, 1899488, $68.22, $69.02, $67.96
11/02/2018, $67.88, 2232041, $68.49, $68.59, $67.37
11/01/2018, $68.19, 2598694, $69.35, $69.46, $67.93
10/31/2018, $69.39, 3314463, $68.25, $69.915, $66.96
10/30/2018, $69.53, 1527655, $69.55, $69.9, $68.41
10/29/2018, $69.11, 1965304, $68.36, $69.74, $68.34
10/26/2018, $68.17, 1871010, $69.71, $70.17, $67.54
10/25/2018, $69.46, 1569489, $70.13, $70.235, $69.24
10/24/2018, $70.54, 2566943, $69.82, $70.96, $69.46
10/23/2018, $69.55, 1138724, $69.94, $70.44, $69.2
10/22/2018, $69.86, 1010920, $70.27, $70.5, $69.53
10/19/2018, $70.31, 1967705, $69.56, $70.54, $69.56
10/18/2018, $69.54, 1162574, $69.6, $69.97, $69.11
10/17/2018, $69.58, 1364403, $69.25, $69.856, $69.08
10/16/2018, $69.53, 2222108, $68.79, $69.81, $68.63
10/15/2018, $68.88, 2295773, $68.78, $69.2, $68.5
10/12/2018, $68.65, 2868776, $68.57, $68.66, $67.69
10/11/2018, $68.41, 4203118, $69.51, $69.53, $67.6
10/10/2018, $70.08, 2847587, $70.32, $70.8113, $69.9
10/09/2018, $70.45, 2125143, $70, $71, $69.78
10/08/2018, $69.93, 1685653, $69.59, $70.33, $69.11
10/05/2018, $69.3, 1594515, $68.81, $69.7, $68.72
10/04/2018, $68.69, 1766595, $68.09, $69.01, $67.73
10/03/2018, $68.44, 1651860, $68.65, $69.11, $68
10/02/2018, $68.72, 1796466, $67.52, $68.94, $67.52
10/01/2018, $67.55, 1603376, $67.76, $67.91, $67.17
09/28/2018, $67.68, 1840841, $66.83, $67.745, $66.69
09/27/2018, $66.66, 1153905, $66.35, $66.99, $66.05
09/26/2018, $66.81, 2033319, $67.09, $67.29, $66.68
09/25/2018, $66.97, 1672895, $67.59, $67.59, $66.68
09/24/2018, $67.66, 2091803, $68.05, $68.18, $67.47
09/21/2018, $68.36, 4222590, $67.55, $69.9, $67.53
09/20/2018, $67.82, 1840635, $67.31, $67.97, $66.84
09/19/2018, $67.33, 2067939, $68.39, $68.43, $66.95
09/18/2018, $68.31, 1864843, $68.23, $68.635, $67.9375
09/17/2018, $68.43, 1550886, $68.39, $68.54, $68.02
09/14/2018, $68.33, 1961235, $68.34, $68.4, $67.78
09/13/2018, $68.41, 1528276, $67.83, $68.44, $67.26
09/12/2018, $67.78, 2568332, $67.56, $68.01, $67.26
09/11/2018, $67.56, 1636388, $67.23, $67.72, $67.13
09/10/2018, $67.1, 1255394, $66.98, $67.33, $66.64
09/07/2018, $66.66, 1388210, $66.92, $67.23, $66.45
09/06/2018, $67.47, 1547982, $67.4, $67.7, $67.14
09/05/2018, $67.3, 1684951, $66.79, $67.38, $66.62
09/04/2018, $66.75, 2670512, $65.85, $67.4, $65.76
08/31/2018, $65.73, 2531910, $66.48, $67, $65.17
08/30/2018, $66.43, 3129240, $67.37, $67.5, $66.13
08/29/2018, $67.2, 3164609, $67.83, $67.98, $66.811
08/28/2018, $67.55, 1819162, $67.42, $68, $67.37
08/27/2018, $67.58, 1402835, $67.97, $68.1199, $67.15
08/24/2018, $67.44, 3034153, $67.55, $67.67, $66.35
08/23/2018, $67.56, 2321912, $68.07, $68.3379, $67.375
08/22/2018, $67.96, 1999254, $68.98, $68.98, $67.58
08/21/2018, $68.93, 1622776, $69, $69.18, $68.48
08/20/2018, $69.21, 1811790, $69.92, $69.98, $68.35
08/17/2018, $69.88, 3226476, $69.34, $70.62, $69.13
08/16/2018, $69.32, 3389162, $67.94, $69.385, $67.41
08/15/2018, $68.15, 2019856, $67.23, $68.35, $66.86
08/14/2018, $66.98, 842328, $66.59, $67.34, $66.59
08/13/2018, $66.84, 1305568, $66.63, $66.96, $66.38
08/10/2018, $66.63, 1278826, $67.39, $67.74, $66.58
08/09/2018, $67.42, 2007054, $67.24, $67.58, $66.93
08/08/2018, $67.29, 1445021, $67.14, $67.59, $66.8
08/07/2018, $67.53, 1830934, $67.54, $67.75, $66.58
08/06/2018, $67.47, 1729666, $67.12, $67.53, $67.02
08/03/2018, $67.02, 1096006, $66.37, $67.19, $66.17
08/02/2018, $66.21, 1690106, $66.05, $66.59, $65.71
08/01/2018, $66.08, 2456802, $66.12, $66.42, $64.9
07/31/2018, $66.63, 2755166, $66.01, $66.7, $65.67
07/30/2018, $65.68, 1346279, $66.55, $66.55, $65.22
07/27/2018, $66.51, 2351011, $67.57, $68.24, $66.3
07/26/2018, $68.04, 1949466, $67.4, $68.425, $66.98
07/25/2018, $66.83, 2486099, $66.09, $67.39, $65.96
07/24/2018, $66.06, 4306483, $64.95, $66.69, $64.04
07/23/2018, $65.05, 1168572, $65.15, $65.38, $64.5
07/20/2018, $65.06, 1907751, $65.54, $65.63, $64.65
07/19/2018, $65.83, 1721659, $65.26, $66.32, $65.26
07/18/2018, $65.19, 1329799, $65.49, $65.68, $64.8597
07/17/2018, $65.55, 811927, $65.41, $65.81, $65.41
07/16/2018, $65.66, 1158753, $65.42, $65.83, $65.07
07/13/2018, $65.64, 1226924, $65.72, $65.86, $65.27
07/12/2018, $65.67, 1679686, $65.64, $65.78, $65.03
07/11/2018, $65.68, 1705747, $65.28, $65.81, $65.04
07/10/2018, $64.99, 2331504, $63.86, $65.25, $63.67
07/09/2018, $64.47, 2241011, $66.26, $66.26, $64.3
07/06/2018, $66.26, 2328143, $65.33, $66.54, $65.29
07/05/2018, $65.28, 1835428, $64.5, $65.3, $64.11
