Date, Close/Last, Volume, Open, High, Low
09/10/2019, $267.63, 531582, $265.04, $267.76, $257.01
09/09/2019, $267.2, 648586, $289.05, $289.05, $266.3
09/06/2019, $288.47, 273154, $289.95, $290.98, $288.21
09/05/2019, $289.93, 353656, $291.21, $291.64, $287.765
09/04/2019, $288.9, 408932, $288.21, $289.24, $284.73
09/03/2019, $286.08, 326475, $288.89, $290.42, $283.53
08/30/2019, $289.74, 303283, $291.05, $291.05, $287.22
08/29/2019, $289.29, 331979, $288.1, $290.8479, $286.34
08/28/2019, $285.56, 456366, $282.62, $287.075, $281.0103
08/27/2019, $284.77, 612872, $279.04, $285.14, $277.07
08/26/2019, $277.13, 529391, $273.84, $277.28, $272.5
08/23/2019, $270.44, 428273, $279.25, $281.925, $269.23
08/22/2019, $279.88, 190566, $282.26, $282.26, $276.09
08/21/2019, $280.96, 180831, $282.88, $284.155, $280.13
08/20/2019, $281.41, 337619, $279.92, $283.41, $277.31
08/19/2019, $279.53, 247184, $278.77, $280.22, $276.26
08/16/2019, $275.41, 403484, $276.29, $279.24, $274.225
08/15/2019, $273.07, 321862, $272.36, $276.56, $270.51
08/14/2019, $269.81, 426437, $276.97, $278.3822, $269.76
08/13/2019, $280.91, 381930, $274.29, $281.13, $274.08
08/12/2019, $275.78, 296183, $278.12, $279.48, $274.11
08/09/2019, $278.86, 430186, $274.44, $280.5534, $274.13
08/08/2019, $275.57, 384193, $269.89, $276.03, $269.89
08/07/2019, $267.87, 390813, $267.34, $269.75, $262.91
08/06/2019, $270.38, 625028, $262.21, $270.9, $262.2
08/05/2019, $260.07, 624432, $264.13, $266.2139, $256.27
08/02/2019, $268.71, 452702, $268.89, $272.515, $266.08
08/01/2019, $268.3, 1091143, $268.51, $281.28, $259.7343
07/31/2019, $282.05, 448780, $286.49, $286.88, $278.68
07/30/2019, $286.05, 285474, $283.44, $286.41, $283.19
07/29/2019, $284.91, 335878, $284.33, $285.07, $281.04
07/26/2019, $283.94, 238957, $285.22, $285.65, $282.68
07/25/2019, $283.56, 285303, $284.21, $285.15, $282.2
07/24/2019, $285.4, 388658, $288.64, $289.47, $283.65
07/23/2019, $286.82, 208515, $288.06, $288.6994, $284.94
07/22/2019, $287.07, 274822, $285.88, $289.83, $285.52
07/19/2019, $284.69, 384360, $291.16, $292.17, $284.27
07/18/2019, $289.85, 360690, $283.36, $290.3947, $283.36
07/17/2019, $284.73, 237209, $283.76, $286.79, $283.76
07/16/2019, $283.66, 248903, $284.08, $285.4, $282.59
07/15/2019, $284.08, 286768, $284.47, $284.47, $282.18
07/12/2019, $284.24, 324336, $283.51, $285.33, $282.865
07/11/2019, $285.46, 304185, $283.07, $285.86, $280.56
07/10/2019, $282.53, 518328, $280.51, $284.37, $280.3
07/09/2019, $279.55, 489123, $275.41, $280.18, $274.54
07/08/2019, $276.75, 298295, $277.58, $277.68, $274.815
07/05/2019, $278.49, 256480, $276.57, $278.735, $273.39
