Date, Close/Last, Volume, Open, High, Low
12/23/2019, $194.29, 1914105, $194.04, $194.94, $193.37
12/20/2019, $194.59, 2213235, $193.54, $194.94, $190.92
12/19/2019, $191.92, 1698435, $191.86, $193.42, $191.42
12/18/2019, $192.54, 1957682, $190.88, $193.62, $190.05
12/17/2019, $190.43, 1463966, $191.3, $193.25, $190.12
12/16/2019, $190.56, 1296993, $192.79, $193.635, $190.09
12/13/2019, $190.07, 1648646, $189.57, $191.91, $188.44
12/12/2019, $190.51, 1819578, $190.92, $194.41, $189.69
12/11/2019, $191.01, 1182822, $188.58, $191.13, $188.14
12/10/2019, $188.68, 1038564, $187.9, $190.17, $186.95
12/09/2019, $188.96, 1157473, $190.02, $190.62, $188.225
12/06/2019, $190.93, 1308036, $190.59, $192.25, $189.51
12/05/2019, $187.9, 1988794, $188.59, $189.08, $186.29
12/04/2019, $187.36, 2889065, $187.68, $189.54, $187.21
12/03/2019, $186.21, 3459555, $186.87, $188.1, $185.01
12/02/2019, $190.07, 1421329, $193.5, $194.115, $189.75
11/29/2019, $193.5, 948156, $194.65, $194.73, $192.74
11/27/2019, $195.74, 967475, $196.21, $197.02, $195
11/26/2019, $196.21, 2329819, $196.43, $197.48, $195.51
11/25/2019, $196.95, 1454819, $193.72, $197, $192.9431
11/22/2019, $193.18, 1092050, $190.89, $193.35, $190.32
11/21/2019, $190.61, 1032491, $189.98, $190.92, $188.46
11/20/2019, $189.88, 1378554, $192.49, $192.7, $189.62
11/19/2019, $192.6, 1143683, $193.46, $193.9996, $191.89
11/18/2019, $193.37, 1331876, $190.56, $193.5, $189.1
11/15/2019, $191.07, 1008837, $192.67, $193.1365, $190.75
11/14/2019, $190.96, 660433, $190.72, $191.83, $189.69
11/13/2019, $190.88, 1035098, $191.49, $192.185, $190.42
11/12/2019, $193.01, 1283105, $193.78, $194.03, $192.18
11/11/2019, $193.98, 908733, $193.94, $194.4473, $192.39
11/08/2019, $195.44, 895991, $195.3, $196.5, $194.48
11/07/2019, $195.58, 2067433, $194.52, $197.67, $194.3693
11/06/2019, $192.96, 1946283, $193.83, $193.96, $191.39
11/05/2019, $193.78, 2486156, $191.96, $196.12, $191.96
11/04/2019, $192.64, 2831029, $191.3, $193.26, $189.35
11/01/2019, $189.92, 2009905, $183.6, $189.93, $182.98
10/31/2019, $182, 1481175, $182.83, $184.05, $179.835
10/30/2019, $184.99, 1291175, $184.88, $185.28, $181.9588
10/29/2019, $185.04, 1642300, $186.64, $187.92, $184.94
10/28/2019, $187.76, 1670793, $188.38, $190.68, $186.36
10/25/2019, $188.25, 1625766, $183.64, $188.5, $182.8037
10/24/2019, $183.18, 1637838, $185, $186.03, $182.48
10/23/2019, $184.87, 3177105, $185.72, $188.2, $182.87
10/22/2019, $188.96, 2317788, $186.09, $189.235, $184.66
10/21/2019, $186.19, 2046912, $182.99, $186.38, $182.99
10/18/2019, $181.91, 1685198, $183.2, $184.04, $180.72
10/17/2019, $183.71, 2376429, $182.13, $184.81, $181.7
10/16/2019, $181.13, 1763785, $179.95, $182.05, $179.51
10/15/2019, $180.71, 1591664, $178.54, $181.45, $177.72
10/14/2019, $178.54, 1192018, $177.36, $178.64, $176.16
10/11/2019, $178.5, 1897604, $173.92, $179.6, $173.92
10/10/2019, $172.02, 1236576, $168.51, $172.04, $168.51
10/09/2019, $169.11, 1025181, $169.07, $169.8, $167.99
10/08/2019, $166.74, 1505292, $169.34, $169.64, $166.57
10/07/2019, $171.67, 1128421, $172.11, $173.3, $171.01
10/04/2019, $172.82, 1349195, $171.5, $172.88, $170.7
10/03/2019, $170.61, 2290288, $169.75, $171.28, $166.58
10/02/2019, $169.69, 2044724, $173.32, $173.7, $169.43
10/01/2019, $174.98, 1576110, $180.4, $182.12, $174.31
09/30/2019, $179.66, 1998303, $182.04, $182.6545, $179.2
09/27/2019, $180.87, 1188363, $183.45, $184.0587, $180.535
09/26/2019, $182.97, 1042604, $183.01, $184.24, $182.2736
09/25/2019, $182.7, 1499654, $182.46, $183.49, $181.26
09/24/2019, $182.91, 2672051, $181.96, $186.99, $181.955
09/23/2019, $179.51, 1215340, $178.77, $180.26, $177.045
09/20/2019, $180.49, 2887930, $183.97, $184.8, $178.795
09/19/2019, $182.6, 1139165, $182.14, $184.1, $180.9663
09/18/2019, $182.29, 1094843, $179.34, $182.465, $178.19
09/17/2019, $180.73, 1305728, $182.28, $182.43, $179.09
09/16/2019, $182.28, 1329343, $180.33, $184.28, $179.42
09/13/2019, $182.19, 1771418, $179.54, $182.7, $179.22
09/12/2019, $178.56, 1609427, $177.14, $179.38, $175.61
09/11/2019, $177.06, 1887247, $179, $179.49, $175.19
09/10/2019, $178.58, 1658425, $176.75, $179.065, $176.31
09/09/2019, $177.32, 1225041, $175.56, $178.18, $175.2
09/06/2019, $175.06, 876294, $176.75, $177.54, $174.93
09/05/2019, $176.28, 1661854, $173.82, $176.8, $173.81
09/04/2019, $171.57, 1506167, $171.59, $173.58, $170.92
09/03/2019, $170.86, 1462466, $172.14, $173.26, $169.49
08/30/2019, $174.05, 1150515, $175.98, $177.5747, $173.81
08/29/2019, $174.45, 1442893, $174.21, $176.92, $173.39
08/28/2019, $172.45, 1323787, $169.7, $172.89, $169.42
08/27/2019, $169.95, 1589180, $171.77, $172.13, $169.49
08/26/2019, $171.35, 1561273, $171.28, $172.26, $169.92
08/23/2019, $169.28, 1906316, $173.01, $173.76, $168.63
08/22/2019, $173.79, 1176494, $174.42, $176.2, $173.42
08/21/2019, $174.2, 1305116, $173.19, $174.67, $173.08
