Date, Close/Last, Volume, Open, High, Low
02/20/2020, $278.87, 1000974, $284.64, $285.61, $275.22
02/19/2020, $285.31, 986317, $282.12, $287.25, $281.965
02/18/2020, $280.68, 771116, $277.72, $280.8, $273.92
02/14/2020, $277.83, 931939, $273.38, $278, $273
02/13/2020, $272.77, 910874, $273.13, $274.41, $268.035
02/12/2020, $273.41, 981342, $272, $276.99, $262.46
02/11/2020, $270.99, 946400, $269.79, $272.94, $268.72
02/10/2020, $268.43, 729303, $266.95, $268.73, $266.31
02/07/2020, $267.5, 647778, $268.01, $269.19, $265.85
02/06/2020, $268.01, 806872, $266.42, $269.93, $266.21
02/05/2020, $264.34, 715163, $269.25, $269.3, $261.84
02/04/2020, $266.86, 742078, $265.6, $269.27, $264.72
02/03/2020, $261.01, 748163, $258.22, $261.5193, $258.22
01/31/2020, $256.79, 827791, $261.68, $263.81, $256.13
01/30/2020, $263.81, 563457, $259.88, $263.89, $258.77
01/29/2020, $260.67, 441779, $260.5, $262.96, $259.62
01/28/2020, $260.19, 781087, $256.31, $260.4923, $255.61
01/27/2020, $255.12, 707382, $253.32, $256.19, $252
01/24/2020, $255.62, 495581, $257.94, $258.89, $254.375
01/23/2020, $257.09, 809961, $256.45, $258.51, $255.35
01/22/2020, $257.47, 596603, $258.1, $258.49, $256.475
01/21/2020, $256.34, 911043, $256.84, $258.11, $255.77
01/17/2020, $257.63, 830401, $257.62, $258.27, $255.77
01/16/2020, $256.05, 603192, $254.95, $256.22, $254.17
01/15/2020, $253.03, 856661, $249.31, $254.65, $248.85
01/14/2020, $249.43, 551792, $251.29, $252.11, $249.23
01/13/2020, $251.49, 706964, $248.17, $251.52, $248.17
01/10/2020, $248.03, 594320, $250, $250.77, $247.04
01/09/2020, $248.85, 811071, $246.57, $249.43, $246.42
01/08/2020, $245.62, 887236, $242.05, $247.24, $242.05
01/07/2020, $241, 743708, $242.58, $245.21, $240.81
01/06/2020, $241.87, 714929, $239.67, $241.95, $239.24
01/03/2020, $241.12, 475810, $238.82, $241.61, $238.56
01/02/2020, $241.72, 869729, $238.68, $241.73, $238.01
12/31/2019, $237.41, 594097, $236.85, $238.7, $236.37
12/30/2019, $237.66, 339991, $239.02, $239.34, $236.065
