Date, Close/Last, Volume, Open, High, Low
12/23/2019, $2032.1, 219590, $2026.01, $2041.5, $2017.675
12/20/2019, $2023.26, 583181, $2017, $2025, $2002.34
12/19/2019, $2003.12, 277465, $1996, $2014.97, $1994.76
12/18/2019, $1991.51, 379818, $2008.67, $2008.67, $1977.77
12/17/2019, $2001.87, 311345, $2000, $2011.635, $1991
12/16/2019, $1995.02, 264163, $1983.47, $1998.01, $1983.47
12/13/2019, $1973.6, 395755, $1960.87, $1990, $1949.08
12/12/2019, $1948.48, 302445, $1930.85, $1959.04, $1924.455
12/11/2019, $1925.88, 267361, $1915.9, $1929.82, $1904.48
12/10/2019, $1904.63, 238801, $1902.4, $1926.4, $1901.58
12/09/2019, $1905.79, 345804, $1928.08, $1928.65, $1903.18
12/06/2019, $1930.27, 299300, $1923.27, $1935.92, $1920.21
12/05/2019, $1904.22, 353916, $1929, $1929, $1901.51
12/04/2019, $1921.53, 423616, $1894.64, $1929, $1879.98
12/03/2019, $1879.98, 289982, $1865.39, $1881.58, $1852.52
12/02/2019, $1884.44, 400300, $1898.21, $1903.49, $1867.755
11/29/2019, $1904.03, 153587, $1904.89, $1910, $1899.08
11/27/2019, $1906.45, 263046, $1893, $1916.35, $1883.025
11/26/2019, $1887.46, 329695, $1899.7, $1899.745, $1882.02
11/25/2019, $1897.54, 298656, $1885.09, $1902.565, $1875.01
11/22/2019, $1877.53, 239868, $1881.45, $1884.99, $1870.44
11/21/2019, $1873.31, 342706, $1851.34, $1876, $1844.585
11/20/2019, $1851.82, 354734, $1846.06, $1856.69, $1837
11/19/2019, $1845.3, 274044, $1845, $1854.3608, $1833.41
11/18/2019, $1838.03, 361985, $1847.04, $1853.15, $1826.695
11/15/2019, $1848.82, 366585, $1873.85, $1873.99, $1843.03
11/14/2019, $1865.55, 276931, $1855.39, $1875, $1850.961
11/13/2019, $1859.09, 445481, $1855.59, $1871.857, $1852.64
11/12/2019, $1875.84, 496625, $1901.35, $1901.35, $1860.2302
11/11/2019, $1896.04, 471196, $1869, $1897.98, $1852.8401
11/08/2019, $1879.19, 1034066, $1941, $1954, $1841
11/07/2019, $1849.93, 1827313, $1942.2, $1945.22, $1844.45
11/06/2019, $2012.09, 378348, $2018.56, $2022.44, $2001.41
11/05/2019, $2025.43, 255737, $2008.99, $2029.8, $2001.585
11/04/2019, $2007.68, 328280, $2042, $2045.78, $2002.83
11/01/2019, $2032.02, 333184, $2023.62, $2041.58, $2007.7475
10/31/2019, $2048.77, 192380, $2046.08, $2059.17, $2031.285
10/30/2019, $2049.55, 150345, $2035.53, $2050.86, $2030.35
10/29/2019, $2042.8, 177675, $2054.14, $2057.425, $2037.735
10/28/2019, $2057.05, 195706, $2053.02, $2079.6999, $2047.285
10/25/2019, $2055.93, 242371, $2020.13, $2058.86, $2019.77
10/24/2019, $2043.75, 173604, $2035, $2045.83, $2016.47
10/23/2019, $2032.23, 177143, $2019.66, $2034.68, $2016.21
10/22/2019, $2023.05, 188478, $2029.04, $2033.3, $2010.01
10/21/2019, $2022.24, 212610, $2022.68, $2035, $2017.4
10/18/2019, $2013.53, 352183, $2030.86, $2033.92, $2006.955
10/17/2019, $2028.53, 200964, $2033, $2044.77, $2021.37
10/16/2019, $2027.63, 300300, $2016.8, $2037.09, $2016.8
10/15/2019, $2016.39, 275998, $1992.21, $2023.11, $1991.6
10/14/2019, $1988.75, 206869, $1964.52, $1994.385, $1964.52
10/11/2019, $1977.18, 281647, $1984.3, $2003.79, $1972.94
10/10/2019, $1962.91, 233971, $1942.69, $1970.43, $1933.84
10/09/2019, $1943.33, 231547, $1953.72, $1954.16, $1926.2
10/08/2019, $1938.19, 198940, $1937.05, $1955.73, $1923.5628
10/07/2019, $1951.56, 273949, $1971.01, $1980.26, $1949.08
10/04/2019, $1983.2, 164138, $1970.64, $1984.87, $1965.312
10/03/2019, $1961.45, 224224, $1936.55, $1964.3, $1918.23
10/02/2019, $1941.44, 295804, $1969, $1969, $1929.905
10/01/2019, $1978.03, 234815, $1977, $1987.76, $1964.715
09/30/2019, $1962.61, 231208, $1953, $1982.71, $1942.335
09/27/2019, $1944.25, 308957, $1969.56, $1979.35, $1936.86
09/26/2019, $1978.45, 311490, $1994.08, $1994.08, $1964
09/25/2019, $1993.53, 334590, $1991.65, $2000.635, $1962
09/24/2019, $1990.64, 292818, $2012.82, $2020.99, $1985.92
09/23/2019, $2009.41, 320497, $2016, $2030, $2007.14
09/20/2019, $2031.57, 525418, $2046.22, $2057.43, $2029.46
09/19/2019, $2058.57, 259642, $2053.74, $2062.7, $2046.73
09/18/2019, $2058.37, 187332, $2072.21, $2078.85, $2036.9794
09/17/2019, $2077.44, 267060, $2067.6, $2081.235, $2058.17
09/16/2019, $2072.95, 393924, $2057.24, $2081.81, $2035.01
09/13/2019, $2063.9, 392795, $2047.02, $2071.78, $2039.6
09/12/2019, $2041.41, 442198, $2056, $2067.07, $2037.3
09/11/2019, $2050.16, 399579, $2013.2, $2054.17, $2001.38
