Date, Close/Last, Volume, Open, High, Low
01/15/2020, $82.07, 1228056, $81.63, $82.25, $81.24
01/14/2020, $81.16, 1223474, $81.89, $82, $80.68
01/13/2020, $82.28, 1397514, $81.06, $82.31, $81.06
01/10/2020, $81.26, 1290997, $80.58, $81.3, $80.16
01/09/2020, $80.41, 892804, $79.93, $80.485, $79.77
01/08/2020, $80, 2388899, $79.92, $80.45, $79.64
01/07/2020, $79.83, 1194829, $79.86, $80.86, $79.51
01/06/2020, $81.03, 1764282, $80.64, $81.45, $80.17
01/03/2020, $80.8, 1326653, $79.45, $80.92, $79.41
01/02/2020, $79.77, 1797768, $81.32, $81.48, $79.35
12/31/2019, $80.92, 1265556, $80.29, $80.92, $80.05
12/30/2019, $80.72, 1166012, $80.7, $81.16, $80.5
12/27/2019, $80.95, 1008368, $80.94, $81.16, $80.6
12/26/2019, $80.59, 833888, $80.59, $80.65, $80.2
12/24/2019, $80.38, 409408, $79.84, $80.42, $79.66
12/23/2019, $79.71, 1086991, $80.72, $80.72, $79.56
12/20/2019, $80.3, 5479995, $79.47, $80.78, $79.02
12/19/2019, $80.36, 2198639, $80.36, $80.54, $80.03
12/18/2019, $80.29, 2775362, $79.48, $80.62, $79.22
12/17/2019, $80.11, 1603759, $81.78, $81.88, $80.03
12/16/2019, $81.5, 1991936, $81.19, $81.64, $80.39
12/13/2019, $81.01, 1762319, $81.94, $82.43, $80.55
12/12/2019, $81.78, 2147357, $82.6, $82.995, $81.27
12/11/2019, $82.68, 1376699, $84.15, $84.43, $82.41
12/10/2019, $84.14, 1096730, $84.85, $84.99, $83.88
12/09/2019, $84.55, 1151472, $84.54, $84.69, $83.86
12/06/2019, $84.44, 1223827, $84.54, $85.04, $84.17
12/05/2019, $84.54, 1489009, $84.06, $84.59, $83.73
12/04/2019, $84.25, 1985232, $83.36, $84.8, $83.36
12/03/2019, $83.85, 1806292, $83.62, $84.36, $83.5248
12/02/2019, $83.5, 2634389, $84.86, $85.15, $83.41
11/29/2019, $85.1, 762915, $85.77, $86.28, $85.07
11/27/2019, $85.63, 1316350, $85.19, $85.93, $84.92
11/26/2019, $85.37, 3606636, $84.73, $85.74, $84.58
11/25/2019, $84.52, 1808125, $85.03, $85.71, $84.34
11/22/2019, $84.79, 2695140, $85.23, $85.47, $84.315
11/21/2019, $85.05, 1969267, $86.32, $86.4, $84.87
11/20/2019, $86.66, 953956, $87.07, $87.57, $86.63
11/19/2019, $87.07, 982842, $87.09, $87.35, $86.47
11/18/2019, $86.99, 926972, $86.68, $87.61, $86.54
11/15/2019, $86.46, 1412302, $85.8, $86.5, $85.566
11/14/2019, $85.78, 1309466, $85.2, $85.81, $84.89
11/13/2019, $84.87, 1375741, $83.77, $84.985, $83.77
11/12/2019, $83.41, 1435560, $84.26, $85.04, $83.28
11/11/2019, $84.16, 856737, $84.11, $84.62, $83.67
11/08/2019, $83.98, 978319, $83.83, $84.44, $83.77
11/07/2019, $84.07, 2025888, $85.12, $85.17, $83.65
11/06/2019, $85.58, 1237816, $85.03, $85.775, $85.03
11/05/2019, $84.81, 2275418, $86.47, $86.47, $83.9
11/04/2019, $87.03, 1283031, $87.87, $87.94, $86.74
11/01/2019, $88.14, 1270413, $88.67, $89.2, $87.51
10/31/2019, $88.66, 1453144, $88.94, $89.55, $88.52
10/30/2019, $88.85, 1125032, $87.95, $88.9, $87.61
10/29/2019, $87.57, 1571178, $87.2, $87.93, $87.01
10/28/2019, $87.45, 1244483, $87.58, $87.65, $87.03
10/25/2019, $87.68, 931756, $87.38, $87.805, $87.01
10/24/2019, $87.58, 1196085, $87.85, $88.12, $86.89
10/23/2019, $87.84, 2968185, $88.3, $88.65, $85.94
10/22/2019, $88.44, 1356586, $89.11, $89.12, $88.165
10/21/2019, $88.72, 1329073, $88.11, $88.75, $87.72
10/18/2019, $88.37, 1640364, $87.62, $88.46, $87.39
10/17/2019, $87.75, 1911986, $87.67, $88.235, $87.57
10/16/2019, $88.02, 1139163, $87.63, $88.05, $86.82
10/15/2019, $87.56, 1988766, $87.58, $87.95, $87.14
10/14/2019, $87.58, 1364256, $87.43, $87.92, $87.15
10/11/2019, $87.63, 1298663, $88.13, $88.49, $87.05
10/10/2019, $88.16, 1055376, $87.29, $88.38, $87.09
10/09/2019, $87.58, 1275754, $87.73, $88.39, $87.34
10/08/2019, $87.55, 1947269, $87.69, $88.33, $87.125
10/07/2019, $87.76, 1428022, $87.06, $88.08, $87.05
10/04/2019, $87.47, 1609246, $87.08, $87.61, $87
10/03/2019, $87.08, 1438249, $85.95, $87.24, $85.82
10/02/2019, $86.1, 1903864, $86.15, $86.61, $84.9
10/01/2019, $86.17, 995112, $86.11, $86.56, $85.28
09/30/2019, $86.26, 1469238, $86.13, $86.7247, $86.13
09/27/2019, $86.25, 1108902, $86.44, $86.6, $85.55
09/26/2019, $86.76, 1000436, $86.43, $87.17, $86.3006
09/25/2019, $86.09, 966556, $85.6, $86.3, $85.49
09/24/2019, $85.47, 1273557, $85.43, $86.32, $85.16
09/23/2019, $85.23, 1519174, $84.47, $85.8, $84.24
09/20/2019, $85.17, 7532071, $85.81, $85.81, $84.93
09/19/2019, $85.51, 1247515, $85.25, $85.86, $85.25
09/18/2019, $85.27, 1850405, $85.86, $85.95, $84.7
09/17/2019, $85.87, 1660531, $85.29, $86.14, $84.85
09/16/2019, $85.05, 1507571, $84.52, $85.27, $84.15
09/13/2019, $84.55, 1549776, $85.05, $85.44, $84.07
09/12/2019, $85.36, 1374932, $85.6, $86.08, $84.32
09/11/2019, $84.77, 1486121, $84.25, $84.78, $83.36
09/10/2019, $84.46, 1585830, $84.71, $84.82, $83.02
09/09/2019, $85.11, 2185077, $86.52, $86.53, $85
09/06/2019, $86.85, 1614755, $86.25, $87.09, $86.09
09/05/2019, $85.99, 1234897, $86.12, $86.37, $85.47
09/04/2019, $86.29, 1364870, $86.21, $86.36, $85.61
09/03/2019, $85.79, 1565081, $84.64, $85.85, $84.62
08/30/2019, $84.76, 1510132, $84.5, $84.925, $84.03
08/29/2019, $84.27, 874583, $83.85, $84.41, $83.49
08/28/2019, $83.63, 1749605, $83.85, $84.05, $83.34
08/27/2019, $83.78, 1933195, $83.99, $84.23, $83.54
08/26/2019, $83.61, 1728098, $83.19, $83.61, $82.48
08/23/2019, $82.75, 2343290, $82.96, $83.8, $82.53
08/22/2019, $83, 830291, $82.72, $83.08, $82.18
08/21/2019, $82.63, 625600, $82.4, $82.86, $82.01
08/20/2019, $82.44, 1068246, $82.95, $83.11, $82.28
08/19/2019, $82.77, 1036554, $82, $82.91, $81.53
08/16/2019, $81.64, 1098111, $81.36, $81.985, $81
08/15/2019, $81.15, 1282562, $80.11, $81.38, $79.91
08/14/2019, $79.82, 916889, $81.05, $81.16, $79.79
08/13/2019, $80.89, 1339837, $81.11, $81.19, $79.55
08/12/2019, $81.22, 833855, $81.19, $81.74, $80.74
08/09/2019, $81.27, 1939492, $80.77, $81.44, $80.05
08/08/2019, $80.84, 1331811, $79.9, $80.93, $79.02
08/07/2019, $79.78, 1150267, $79.04, $80.43, $77.92
08/06/2019, $79.14, 1296650, $78.33, $79.4, $77.73
08/05/2019, $78.18, 1572848, $80.48, $80.54, $77.48
08/02/2019, $80.48, 1551464, $79.61, $81.1, $79.38
08/01/2019, $79.58, 2317102, $78.82, $79.98, $77.5
07/31/2019, $78.89, 2469179, $79.93, $81.88, $78.83
07/30/2019, $79.54, 1768268, $79.55, $80.62, $79.21
07/29/2019, $79.61, 1482052, $78.75, $80.07, $78.74
07/26/2019, $78.56, 1289870, $78.23, $78.7, $78.06
