Date, Close/Last, Volume, Open, High, Low
07/29/2019, $48.45, 4750861, $48, $48.525, $47.08
07/26/2019, $47.99, 5839706, $47.48, $48.225, $47.16
07/25/2019, $47.19, 4353999, $47.36, $47.4, $46.36
07/24/2019, $46.86, 3664420, $45.71, $46.99, $45.69
07/23/2019, $45.92, 3774521, $45.82, $45.93, $45.29
07/22/2019, $45.57, 3771763, $45.33, $45.6, $44.8101
07/19/2019, $45.14, 5514644, $46, $46.11, $45.09
07/18/2019, $45.72, 8158470, $46.45, $46.5, $45.49
07/17/2019, $46.68, 4791177, $46.92, $47.32, $46.43
07/16/2019, $46.99, 4876920, $47.61, $47.66, $46.66
07/15/2019, $47.66, 4361724, $47.26, $47.85, $46.88
07/12/2019, $47.2, 3707625, $47.63, $47.67, $47.04
07/11/2019, $47.34, 5206247, $46.92, $47.58, $46.43
07/10/2019, $46.84, 4476191, $46.9, $47.37, $46.57
07/09/2019, $46.37, 4349870, $46.17, $46.705, $45.725
07/08/2019, $46.47, 7681059, $47.8, $47.91, $46.225
07/05/2019, $48.15, 6379678, $48.33, $48.35, $46.64
07/03/2019, $48.66, 4024735, $48.05, $48.79, $47.73
07/02/2019, $47.98, 6683147, $47.96, $48.815, $47.69
07/01/2019, $47.5, 5124250, $47.88, $48.46, $47.205
06/28/2019, $47.2, 15179140, $47.5, $47.73, $46.56
06/27/2019, $47.28, 6918586, $47.09, $47.57, $46.52
06/26/2019, $46.73, 5328656, $46.36, $47.465, $46.21
06/25/2019, $46.2, 8688594, $47.07, $47.49, $45.66
06/24/2019, $47.15, 7300048, $45.64, $47.21, $45.64
06/21/2019, $45.91, 7895535, $45.53, $45.94, $45.19
06/20/2019, $45.67, 4574795, $45.99, $46.33, $45.45
06/19/2019, $45.33, 5441915, $45.77, $45.77, $44.585
06/18/2019, $45.77, 6838999, $45.55, $46.48, $45.33
06/17/2019, $45.07, 7710006, $45.7, $45.95, $45
06/14/2019, $45.62, 4629386, $45.8, $45.96, $45.12
06/13/2019, $46.05, 6204668, $45.45, $46.11, $45.08
06/12/2019, $45.09, 6155396, $46.46, $46.53, $44.97
06/11/2019, $46.7, 6679771, $46.49, $47.06, $46.19
06/10/2019, $46.01, 6405415, $45.77, $46.47, $45.2
06/07/2019, $45.38, 6785927, $44.28, $45.63, $44.055
06/06/2019, $44.08, 4698969, $44.15, $44.74, $43.7
06/05/2019, $44.52, 5769167, $43.77, $44.68, $43.49
06/04/2019, $43.61, 7621645, $42.98, $43.64, $42.25
06/03/2019, $42.38, 6711225, $43.32, $43.39, $42.1
05/31/2019, $43.37, 5978703, $43.11, $43.78, $43.01
05/30/2019, $43.56, 5552898, $44.04, $44.48, $43.16
05/29/2019, $43.99, 9134322, $43.2, $44.16, $42.84
05/28/2019, $43.5, 12150260, $43.76, $44.7, $43.275
05/24/2019, $42.29, 5076257, $42.46, $42.78, $41.84
05/23/2019, $42.19, 7390117, $42.43, $42.79, $41.95
05/22/2019, $42.91, 7222887, $42.94, $43.64, $42.83
05/21/2019, $43.45, 8279606, $43.97, $44.055, $43.4
05/20/2019, $43.61, 9204236, $45.65, $45.65, $43.33
05/17/2019, $46.39, 4280786, $46.81, $47.365, $46.295
05/16/2019, $47.29, 5798707, $46.27, $47.32, $45.82
05/15/2019, $46.28, 6965609, $44.49, $46.52, $44.43
05/14/2019, $44.7, 7171473, $43.7, $45.175, $43.38
05/13/2019, $43.41, 9803138, $44.73, $45.13, $43.17
05/10/2019, $46.02, 5415428, $46.56, $46.63, $43.52
05/09/2019, $46.64, 7115442, $46.14, $47.04, $45.7
05/08/2019, $46.82, 9392536, $47.05, $47.315, $46.4
05/07/2019, $46.68, 7918512, $47.71, $47.97, $46.35
05/06/2019, $48.16, 10300530, $46.03, $48.2, $46
05/03/2019, $47.15, 25671040, $48.2, $48.67, $46.16
05/02/2019, $49.55, 13565610, $48.78, $49.83, $48.72
05/01/2019, $48.56, 9474529, $48.35, $49.56, $48.24
04/30/2019, $48.21, 6905194, $48.41, $48.65, $47.775
04/29/2019, $48.4, 7090681, $48.43, $48.98, $48.215
04/26/2019, $48.15, 6228783, $47.48, $48.48, $47.3
04/25/2019, $47.41, 7636274, $46.66, $47.46, $46.135
04/24/2019, $46.75, 5320730, $46.45, $46.89, $46.04
04/23/2019, $46.51, 6261731, $45.6, $46.76, $45.47
04/22/2019, $45.34, 4229251, $45.24, $45.53, $44.7
04/18/2019, $45.31, 4582342, $45.18, $45.59, $44.65
04/17/2019, $44.98, 6646619, $45.17, $45.34, $43.96
04/16/2019, $45.06, 9739212, $45.95, $45.95, $44.74
04/15/2019, $45.75, 7343375, $47.27, $47.57, $45.64
04/12/2019, $47.28, 3801263, $47.4, $47.68, $46.94
04/11/2019, $47.17, 5182413, $48.06, $48.24, $46.855
04/10/2019, $47.86, 3528104, $47.34, $47.96, $47.15
04/09/2019, $47.01, 5090648, $47.19, $47.65, $46.85
04/08/2019, $47.57, 5562379, $47.23, $47.63, $46.37
04/05/2019, $47.29, 5976902, $47.08, $47.54, $46.675
04/04/2019, $46.96, 6940831, $47.68, $47.82, $46.58
04/03/2019, $47.65, 9740210, $47.75, $48.6, $47.4
04/02/2019, $47.46, 9690957, $47.42, $47.78, $46.2
04/01/2019, $47.12, 9135588, $46.5, $47.31, $46.16
03/29/2019, $45.53, 6643373, $46.18, $46.37, $45.01
03/28/2019, $45.62, 8264789, $45.34, $45.71, $44.8702
03/27/2019, $45.52, 7813355, $46.29, $46.29, $45.24
03/26/2019, $46.43, 9708791, $47.28, $47.88, $45.96
03/25/2019, $46.98, 6975433, $46.75, $47.545, $46.42
03/22/2019, $46.87, 11102260, $48.31, $48.45, $46.28
03/21/2019, $48.6, 13969110, $46.08, $48.83, $45.9
03/20/2019, $46.16, 14195640, $46.37, $47.09, $46.13
03/19/2019, $46.42, 16067710, $45.61, $47.295, $45.29
03/18/2019, $44.97, 10207580, $44.93, $45.16, $44.12
03/15/2019, $44.63, 20492470, $44.02, $45.11, $43.91
03/14/2019, $43.32, 7272405, $43.73, $43.93, $43.23
03/13/2019, $43.7, 7749360, $42.83, $43.95, $42.565
03/12/2019, $42.63, 6474524, $43.07, $43.1499, $42.555
03/11/2019, $42.92, 6668696, $42.23, $43.1, $41.99
03/08/2019, $42.03, 8734645, $41.01, $42.12, $40.89
03/07/2019, $41.42, 10364700, $42.43, $42.4721, $41.18
03/06/2019, $42.56, 12406930, $41.95, $42.86, $41.86
03/05/2019, $41.88, 7350135, $41.84, $42, $41.05
03/04/2019, $41.79, 11958310, $43.06, $43.25, $41.31
03/01/2019, $42.84, 9378234, $42.6, $43.179, $42.18
02/28/2019, $42.14, 12201860, $41.78, $42.35, $41.67
02/27/2019, $41.79, 8492395, $42.06, $42.36, $41.61
02/26/2019, $42.08, 9173082, $41.82, $42.68, $41.72
02/25/2019, $41.96, 12273270, $41.82, $42.21, $41
02/22/2019, $41.5, 13068410, $42, $42.25, $41.25
02/21/2019, $41.9, 16616800, $42.7, $42.86, $41.67
02/20/2019, $42.78, 21066450, $44.67, $45.56, $42.48
02/19/2019, $44.48, 17215450, $44.45, $44.79, $43.5
02/15/2019, $44.6, 17139820, $45.47, $45.6, $44.14
02/14/2019, $45.43, 22526260, $44.09, $46.59, $43.7901
02/13/2019, $44.57, 51680200, $42.93, $45.33, $42.84
02/12/2019, $41.67, 32863210, $40.34, $42.2352, $40.11
02/11/2019, $40.11, 44815270, $43.8, $43.8, $39.85
02/08/2019, $43.41, 19255470, $43.78, $43.93, $42.88
02/07/2019, $43.96, 17320030, $43.21, $44.33, $43.05
02/06/2019, $43, 34571180, $45, $45, $42.53
02/05/2019, $47.84, 8616473, $46.93, $48.09, $46.61
02/04/2019, $46.78, 10624610, $46.32, $47.03, $46.07
02/01/2019, $46.01, 16661630, $47.19, $47.49, $45.51
01/31/2019, $47.24, 9977608, $46.46, $47.49, $45.98
01/30/2019, $46.31, 8676024, $46.18, $46.32, $45.5
01/29/2019, $45.73, 7719284, $46.36, $46.47, $45.23
01/28/2019, $46.74, 8805686, $47, $47.22, $45.96
01/25/2019, $47.8, 6172334, $47.86, $48.39, $47.09
01/24/2019, $47.27, 6006277, $45.94, $47.4, $45.89
01/23/2019, $46.02, 8951030, $47.32, $47.44, $45.63
01/22/2019, $47.06, 8414743, $48.17, $48.17, $46.82
01/18/2019, $48.65, 10553700, $47.89, $49.32, $47.84
01/17/2019, $47.38, 7827791, $46.95, $47.63, $46.41
01/16/2019, $47.13, 9289354, $46.76, $47.375, $45.86
01/15/2019, $46.84, 8189116, $47.33, $47.8853, $46.62
01/14/2019, $47.29, 10178690, $46.07, $47.68, $45.82
01/11/2019, $46.54, 35420470, $46.38, $46.84, $44.47
01/10/2019, $51.35, 6318849, $50.5, $51.49, $50.09
01/09/2019, $50.83, 7768719, $50.37, $51.41, $49.9145
01/08/2019, $49.97, 12368400, $49.07, $51.105, $49
01/07/2019, $48.5, 9109918, $47.24, $49.0799, $47.09
01/04/2019, $47.17, 9081721, $46, $47.55, $45.13
01/03/2019, $45.36, 8024528, $46.44, $46.6524, $45
01/02/2019, $47.03, 7122910, $45.25, $47.51, $45.1367
12/31/2018, $46.57, 7783684, $47.04, $47.32, $46.01
12/28/2018, $46.8, 5782530, $47.32, $47.5851, $46.1
12/27/2018, $47.04, 7528296, $45.71, $47.06, $45.21
12/26/2018, $46.42, 11914940, $44.43, $46.45, $43.71
12/24/2018, $43.99, 6869860, $45.35, $46.29, $43.92
12/21/2018, $45.85, 19307020, $47.62, $47.96, $44.96
12/20/2018, $47.05, 9846753, $46.18, $47.7301, $45.9301
12/19/2018, $46.33, 8336009, $47.33, $48.12, $45.855
12/18/2018, $47.32, 8735531, $47.75, $47.85, $46.78
12/17/2018, $47.08, 8740489, $47.6, $48.42, $46.64
12/14/2018, $47.75, 7159995, $47.47, $48.45, $46.97
12/13/2018, $48.51, 7748725, $48.75, $49.26, $47.721
12/12/2018, $48.45, 11452520, $49.05, $50.22, $48.42
12/11/2018, $48.2, 10663590, $48.57, $48.86, $47.72
12/10/2018, $47.88, 10941930, $47.23, $48.37, $46.67
12/07/2018, $47.23, 17273060, $47.87, $48.7699, $47.2
12/06/2018, $48.15, 18465870, $46.25, $48.31, $45.5
12/04/2018, $46.52, 22438680, $46.66, $48.4, $46.34
12/03/2018, $46.6, 30531710, $51, $51.44, $46.45
